"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Grande";0.0523332311582886;0.0509501747704724;0.0667723858437143;0.0615493600833722;0.0693914389816606;0.0642806077278324;0.0555624561950547;0.0528492668328202;0.0427145981092429;0.0505313467496781;0.0557491548920314;0.050319689969139;0.0524701941391192;0.0505634666823387;0.0607776234518249;0.0655678170217841;0.0599775036003621;0.0554990820838658;0.0553812001077605;0.0595315210767364;0.0558934844310285;0.0534182159679471;0.056799087958441;0.0503980194363422;0.0502021248217714;0;0.0623998904523774;0.0485107408041634;0.0534062611821707;0.0540886176303386;0.0570580753100514;0.0611769741509101;0.0647721546596258;0.0539089224292718;0.0497099280314302;0.0615482944792455;0.0599197878796883;0.0613735557459438;0.0531004140517705;0.0626147868479814;0.0648483911438457;0.0606021947809542;0.0595686357355036;0.0592527313566946;0.0654747560430703;0.0625529223285708;0.0555520890394762;0.0600775242471283;0.0549139239109774;0.0396014268705607;0.0539451766078371;0.0530035829815641;0.0512167862190171;0.0578391264271601;0.0517491447141767;0.0442109829203015;0.0564980759650946;0.0654545866227779;0.065801728049166;0.0616691997605814;0.0655064904273295;0.0606922218273797;0.0555832013424567;0.0457113133809243;0.0493798810899091;0.0553067787614324;0.0644547873847734;0.0629173497862452;0.0527312204568146;0.0615267555550558;0.0493993847527307;0.0418673336505044;0.0648716877354167;0.0616920208064419;0.0552655697528693;0.0597461881238204;0.0619553564322387;0.059822390569944;0.0624132989898308;0.0609828417852268;0.0598956553947368;0.0490413654493887;0.0695017955105475;0.0504423218408867;0.0563468585951471;0.070117415163674;0.0582624058620684;0.0518623614440882;0.0594162153080014;0.0481792689848424;0.0556859594142054;0.0543777610612755;0.0590429525225784;0.0542274081667017;0.0547148474351844;0.0601353525311891;0.0465575462776674
"Guapore";0.0710874419060644;0.0587311258571882;0.0742474899053873;0.082635610461237;0.091146939437004;0.0798470146557069;0.0787430689780655;0.0742105911602811;0.0462367435579747;0.0578212555411616;0.0763136553377236;0.069411115400638;0.0824370738181728;0.0669775953717712;0.0778633713096704;0.0831847221441693;0.0772551316651911;0.0829497551712089;0.0822759816594383;0.0712487993372674;0.0767685682389869;0.0625562984525119;0.077568975635546;0.0654922278888504;0.0616364999157592;0.0623998904523774;0;0.0544582935797427;0.0821299903764102;0.0744441664977863;0.0761136556609243;0.0931144153037464;0.0755688534102303;0.0588155682129688;0.0707783842680195;0.0652599419850013;0.0814313989968369;0.0642545555748286;0.0662032283410118;0.0856254321163546;0.0758092513145855;0.0842965711453614;0.0894593063996575;0.0872464475419499;0.107638534761619;0.0775137420326972;0.0784612394750335;0.0777679423263792;0.0634336424717173;0.0350800021179244;0.0640511976023675;0.0795163610693473;0.0609994188709243;0.0748873434395633;0.0618961145276964;0.073545930121926;0.079518812283266;0.0809900174223983;0.0839042886579925;0.0863129451583567;0.0800297855412482;0.0696795686047032;0.0794645585623942;0.0711637420209659;0.0482384291112452;0.0633997400154784;0.0811586553038192;0.085804155657407;0.0780987427182915;0.0780003276063855;0.0569219683724344;0.0705645217250694;0.0903304140223083;0.0735796400283074;0.0769479172666155;0.0770064424984495;0.0784335610966302;0.0745664750320768;0.0740012774917413;0.0822339534755699;0.0700687110249585;0.0556031467120917;0.0892452613486246;0.0566124214070647;0.0742338760871438;0.0816497055724506;0.071525585509424;0.0640284759208498;0.0773102354026684;0.0731473869755627;0.06737365036247;0.0857044079964884;0.0819962655477619;0.0706283366458741;0.0636604511049257;0.0755648023418183;0.0658883025269569
"Huallaga";0.0509770485424189;0.0533699174009477;0.0518139481286495;0.0569776093209654;0.0529680661741322;0.0524211304797641;0.0537561243146182;0.0522252750208657;0.041915811122528;0.0489320192627425;0.0614542706493274;0.0612035267444477;0.053827080606933;0.057611492446741;0.0527147669081098;0.0617167208990693;0.0555779342045704;0.0502923870484176;0.0517864919415144;0.0596175509678575;0.0563188927800217;0.0576632933323783;0.0556314558973097;0.0611883947410155;0.0586157044507959;0.0485107408041634;0.0544582935797427;0;0.0514359410650658;0.0611442265203133;0.0597144093962584;0.0569220407796871;0.0579154722763797;0.0521269349191274;0.0546087221927469;0.0551357002277151;0.0570512943996199;0.0505663591443601;0.056287096386125;0.0559213515687109;0.0521498653482335;0.0575299177467006;0.0485674662418758;0.0596109307882077;0.0570553444254644;0.0533821688170227;0.0544614455170936;0.04939393665196;0.0563816411490327;0.0375726881311372;0.0509031896113334;0.0569399685735199;0.0550901713809451;0.0653093805619837;0.0500589102194425;0.0587892087691229;0.0515047759751196;0.0591011818465025;0.0545503701360574;0.0583840827137946;0.0579177039930229;0.0478592296484363;0.061050137410735;0.0519053093909402;0.0523956832654989;0.0514266679536881;0.0573465765626828;0.055875756557937;0.0514085307216924;0.0567320470051339;0.0495288031118444;0.0552403187590411;0.0522534202295483;0.0566864270300008;0.0622537911748836;0.0615808079102505;0.0556570304617682;0.0584757118248485;0.0544416494022557;0.0587892492015112;0.0445019935056789;0.0483983362858743;0.0552981033877953;0.0476086804453279;0.0618888815543246;0.0549362235773973;0.0507957111688859;0.0517289682266506;0.0534967876176581;0.0575094199366983;0.0581085434887256;0.0562300807659084;0.0556076028853491;0.0484077651888814;0.0596580584506634;0.0554537242415229;0.0536442788208608
"Iriri";0.057745186648607;0.0611390035915234;0.0735603384694766;0.0795579545763265;0.0790722382468344;0.0763168718788021;0.0689730504481553;0.0550010906913979;0.0445835650107392;0.0562494773236282;0.0774442518875801;0.0642355977420321;0.073817372079326;0.0703612654022711;0.0885150366045214;0.0740173324204629;0.0627738516183207;0.0702167652141593;0.0689792237883034;0.0666894217358097;0.0721919278424808;0.0589712188710599;0.0515611791400259;0.0570790308246132;0.0602726385256563;0.0534062611821707;0.0821299903764102;0.0514359410650658;0;0.0584896802457118;0.0702888817194227;0.0726139692587347;0.0710827833117922;0.0651788628907845;0.057692475262937;0.0789593848517871;0.0815165530938757;0.0808816885944463;0.0578577221534119;0.0704501211660178;0.0743123286934013;0.0692580901273273;0.0729840724877897;0.0665493249372803;0.0886170553436639;0.0725210806097512;0.0782268823934843;0.0788401493723473;0.0601549312692538;0.0361347084792698;0.0649510911073906;0.0654294108065955;0.0597879822629985;0.0593545783621391;0.0520274976229541;0.0590432408189518;0.0774123848534758;0.0895540689153883;0.0717470965375994;0.0724902074729336;0.0726686561090557;0.0587688993602841;0.0707501989955832;0.0658639223325051;0.0493204470703333;0.0641444305100337;0.0860948898040297;0.0592230687011233;0.0724079488425016;0.0792328421749854;0.0501141609586367;0.057083451294395;0.0764140559769585;0.0689956814232853;0.0653021714231469;0.0706964689238419;0.0643542428409896;0.0784323267646522;0.0860818265261929;0.0860817165176696;0.0654868290376785;0.0557056012802544;0.0799828320415117;0.0683245441564802;0.0575157545242191;0.0821761390947201;0.0665841666658352;0.0555846409326526;0.0751608097286545;0.0626699094688556;0.0566580290967394;0.0804362408535615;0.0847482465959073;0.0572088352805193;0.0573652638201257;0.0564920211817469;0.0526665293344263
"Isiboro";0.0634728180874798;0.0571933717394955;0.0760923936625442;0.0758964238379953;0.0759458088462814;0.0738587524747927;0.0673612828259183;0.0581913949043484;0.0448963510325664;0.0522503463979027;0.0750247220903951;0.064021933170302;0.074369312680055;0.061071748782551;0.0798346752299576;0.0717040685777066;0.0625198319441559;0.0780525988362928;0.0711361560655649;0.068048265161808;0.0773888543817275;0.057383216356766;0.0655732494392717;0.0617233281085548;0.0454999193929437;0.0540886176303386;0.0744441664977863;0.0611442265203133;0.0584896802457118;0;0.0605071033909681;0.0680597138724703;0.0758585051833094;0.0581660763513008;0.0569003777310369;0.0710634815356773;0.0716439678520743;0.0720293227040583;0.0606244662206476;0.0631404846550808;0.0677457549534193;0.0738231255958963;0.0637777397784576;0.0720662667981031;0.0805771055553196;0.0655473307449503;0.0710606294182983;0.0667431930508437;0.0620101275126028;0.0366703499251469;0.0570178452034451;0.0618650970608181;0.0580394722135903;0.054994596298642;0.0578492299337376;0.0566577007598113;0.0674358780582944;0.0770186101556536;0.0738149627788584;0.0801065110478467;0.0729093813196909;0.0604072401168577;0.0705735244376377;0.0600522113924017;0.0504817744584928;0.059181853315894;0.082783209743862;0.0749270370978147;0.0632854119934981;0.0779044386194527;0.0508618468697473;0.0581693613733219;0.0786337820500471;0.0651285810037858;0.0688061481013555;0.0673584847088582;0.0643001143658606;0.0777303459241464;0.0720181354798967;0.0826179724059129;0.0598081593172958;0.0525190458761166;0.0776863391731583;0.0651987099499442;0.0643438361010206;0.072797321691696;0.0720908282007552;0.0592713473204113;0.0726025033481986;0.0595039048243491;0.068238813916124;0.0584665290941294;0.075113853432112;0.0586558178308461;0.063436106001787;0.057222523489079;0.0645534707777773
"Itonamas";0.0605890986063713;0.0513784596139836;0.0818858543236495;0.0755806352279247;0.0746614811569288;0.0720671093829743;0.0570557175843963;0.059212887366538;0.0458352557367742;0.051533734386499;0.0706840105790483;0.0649192520293306;0.072172935142389;0.0725998499732402;0.0725529398436225;0.0735432209685074;0.0575059597458325;0.0705972296410709;0.0773392533077716;0.0659337650463424;0.0736356927740888;0.0605630440508245;0.0685126837461185;0.0580576623967016;0.0567257322222743;0.0570580753100514;0.0761136556609243;0.0597144093962584;0.0702888817194227;0.0605071033909681;0;0.0714572078616691;0.0690748989739971;0.054570409785177;0.0555400818338337;0.0677459699661406;0.0789156164202196;0.0654024391912322;0.0599831204514986;0.0628774237881252;0.0692639201718292;0.0736825669889282;0.0692368057224377;0.0614838695377342;0.0830530844716419;0.0755940859974603;0.0804332245014126;0.0705183985333628;0.0707180806014346;0.0352075235251048;0.0540735110789149;0.0688644679237596;0.067857704962834;0.0647672214569772;0.0578439581467141;0.0624699259639653;0.065064992213908;0.0768585254903746;0.0707223115243664;0.0702589074957308;0.0658879279081036;0.0584019144108511;0.069431190833595;0.0675694125933256;0.0468917675866391;0.0665443039906349;0.0772460626676919;0.0670011446642268;0.0690006903427436;0.0775040421032765;0.0507237194999235;0.0580227165610798;0.0746967561383493;0.0668031462505975;0.0605768989679126;0.0667146168228215;0.076325073449059;0.0727584171560022;0.0776139207076095;0.0851083602844775;0.0550337034200213;0.0519555058667293;0.0696156424658847;0.0624355650913966;0.0743503711553269;0.0829283567015491;0.0633199953509524;0.0637231997316415;0.0689629326562139;0.0711237272465289;0.0609698490787985;0.0701513500628483;0.0725466084442575;0.0636085425573404;0.0612073004132003;0.0670175677640619;0.067466411896174
"Jamanxim";0.0587066251451488;0.0542961547627493;0.0769915685090827;0.0782816215038892;0.0784864886252286;0.0743829129069573;0.0633274614615816;0.0599455799812586;0.0416350944777143;0.0620596582130176;0.0742160034853162;0.0576399785149871;0.0683006468897973;0.0707117497332681;0.0819684340841132;0.0761496290785402;0.059420710985051;0.0706536315218827;0.072795155926405;0.0615261653700818;0.0810454920838935;0.0563875989686419;0.0577868462884805;0.0646148569189204;0.0560348243203432;0.0611769741509101;0.0931144153037464;0.0569220407796871;0.0726139692587347;0.0680597138724703;0.0714572078616691;0;0.0813212957051026;0.0600636540643601;0.056922834891455;0.0783146496912627;0.0774839865917499;0.0793199700507854;0.0636474317767071;0.0740033146354645;0.0699021756784769;0.0776537164298053;0.0690055495926434;0.0723158470876157;0.0906414474855242;0.0731926285556167;0.080904004387511;0.0796429773410729;0.069615037342359;0.0369068137029122;0.0604530087049918;0.0722494503340078;0.0610079338780478;0.0624481272697804;0.0550727518964235;0.0546021872807342;0.0787673830101528;0.0883571632237988;0.0859794542552297;0.0783528772223403;0.0723861915976099;0.061734029221561;0.0727539297566762;0.0633532531911935;0.0513320040063431;0.0604197456049522;0.0919054906648057;0.0632033406383904;0.0715893421499346;0.0874208934500913;0.0523284190709583;0.0587788149751361;0.0755892235237976;0.0768597634050405;0.0697982430198386;0.0780918049227118;0.0677434196542328;0.0894283494638995;0.0846573624680131;0.0847528529904479;0.0501624886367914;0.0549365908489318;0.0819133112691106;0.0730758075715631;0.0653604095522129;0.0746702258590337;0.062871334321146;0.0547193200505857;0.0760005031588482;0.0667283044909088;0.0587227101567848;0.0742382167971737;0.0825354989951637;0.0555290208065898;0.0546083820275097;0.0652882271718038;0.0637413674832788
"Japura1";0.0726666068111496;0.0518504604773114;0.068335156840889;0.0712369343235026;0.06241426362007;0.0579525493436043;0.0716115920063051;0.071626395028693;0.0483668698494742;0.0638387998881608;0.0616721838542413;0.0729855217797074;0.0744435079238285;0.0745393814290183;0.0702882962415882;0.0736856553072191;0.0590927665775347;0.0754907873295445;0.0830703130245732;0.0622691354958324;0.0699751724636249;0.0666992328286534;0.0702131801647023;0.0710162684498812;0.065866640807465;0.0647721546596258;0.0755688534102303;0.0579154722763797;0.0710827833117922;0.0758585051833094;0.0690748989739971;0.0813212957051026;0;0.0595100610763902;0.0682349398399662;0.0622888365824761;0.0711243371982394;0.0511737577002133;0.0627440935739395;0.0764147306693328;0.0572614605888457;0.0590609265089019;0.0713713084335956;0.066205573415309;0.0778432066175581;0.0720248325126819;0.0768057259363649;0.0609149681469841;0.0553434393726653;0.0343152217308406;0.0733968688047251;0.0799280189473941;0.0622779422065269;0.0742503761169868;0.0569176476776492;0.0711891783051361;0.0620407982978274;0.0718929501524275;0.0688861160299397;0.0775560284317771;0.0770666522698515;0.0651083499042551;0.0698586228314965;0.0738650226882377;0.0500199198560397;0.0654435107890384;0.0786028306437287;0.0727648518328266;0.0632233487968024;0.0692302714428585;0.0553521120737927;0.0750215979268041;0.0684409482365654;0.0712141790101575;0.0639588637390919;0.0698507411417851;0.0661135226690854;0.074319806190647;0.0588996612202698;0.0707617836747505;0.0588334671258879;0.0562251347386698;0.0704545293158377;0.0619347516267708;0.0804123882251473;0.058308013606186;0.0578657453937378;0.0656254043830303;0.0527255466568591;0.0812100047640572;0.06665585072151;0.0850118558119483;0.0710678421532936;0.0674039539736021;0.0677717589798813;0.0728356440102294;0.0748303736643953
"Jari";0.0562084269742034;0.0435919262011805;0.0557347325662943;0.0607944483818058;0.055801807402214;0.0580148116432457;0.0567546627998251;0.0555883693116714;0.051907764317905;0.0503552989371611;0.0626636931344495;0.0603107352905179;0.062439518594906;0.0604596518628803;0.0642641087096468;0.0600024592398491;0.0475127118661441;0.0678770652636193;0.0644252703088764;0.0530614943475308;0.0723053179376596;0.0632848002137893;0.0543341755641415;0.0523353569929465;0.0546500754693167;0.0539089224292718;0.0588155682129688;0.0521269349191274;0.0651788628907845;0.0581660763513008;0.054570409785177;0.0600636540643601;0.0595100610763902;0;0.059346338574053;0.0574917874416193;0.0628225771834399;0.0613856156731365;0.0555734263185278;0.0491032852373873;0.0513829677815088;0.0561581786231601;0.0550741575311101;0.0558033097940492;0.0557015674257429;0.0504827237416473;0.0683480266440155;0.0552498786545543;0.0532630489987824;0.0343198423982279;0.05531528083073;0.0554675646464452;0.0546322503535729;0.0634920580096446;0.0544141220348666;0.0600765065116924;0.0581074178919995;0.0637179762098404;0.0536152191311876;0.0612638084394026;0.0583392538058089;0.0514117090087394;0.0646959137226088;0.0637171633608755;0.0505911801385117;0.0644740559412044;0.0616832557152953;0.0527011453961415;0.0621884335009321;0.0613309973745422;0.0522778150795193;0.0642853409359374;0.0549177596852139;0.0526259070328289;0.0596119424324888;0.0497856311990505;0.0585532936567055;0.0628125067809599;0.0638480347573928;0.0588651166914276;0.0537661156959819;0.0543843158910493;0.0571723721243783;0.0626415818278;0.0603979635075463;0.0586577121683071;0.0563380171470145;0.0561534047780065;0.0621179058234132;0.0759880411121251;0.0543595254588101;0.0764556846260375;0.062077984637934;0.06563357597023;0.0686143306829801;0.0638219636192603;0.059077674900489
"Jatapu";0.0497551630274026;0.0550182890073792;0.0726848009992673;0.0755490096941981;0.0724411944243295;0.0678145422373035;0.0583373682371891;0.0451984222505099;0.0425883412438653;0.0497302287302421;0.0707456564799432;0.0488359387128906;0.0639449215482601;0.0596052010246886;0.0680755971517265;0.0692877283653553;0.0537749283399954;0.0625840646196957;0.0604852837268985;0.0552148419828221;0.0714267504044147;0.0541914975673123;0.0525135963745034;0.0386689108451219;0.0467252519520896;0.0497099280314302;0.0707783842680195;0.0546087221927469;0.057692475262937;0.0569003777310369;0.0555400818338337;0.056922834891455;0.0682349398399662;0.059346338574053;0;0.0693903150390561;0.0664312444417134;0.0725276049737536;0.0578380575308115;0.0681892831952225;0.0639616270900275;0.0764480991772044;0.0627092432422634;0.0628025010624008;0.0756742503880788;0.0688539180379002;0.0636153324571049;0.0664763121529424;0.0624728344494241;0.0378249859044288;0.0518638825273739;0.0685885760696768;0.0676329307199206;0.0501225468252987;0.0497753473986989;0.0520740086270272;0.075165078740203;0.0698955944137859;0.0606592714896111;0.0631548223841631;0.0582297864437464;0.0463571939166295;0.0603072125436468;0.0591368992683068;0.0449098678754978;0.0585741534391756;0.0726966083810063;0.0525539755085643;0.0595496851871442;0.0690592446786863;0.0481315706453498;0.0672581640374435;0.0746197389169605;0.0681562383374804;0.0570771081551018;0.0709323493472402;0.064001557889517;0.0650600186948363;0.0742307909570234;0.0678139644023901;0.0557970766715385;0.0561545679199947;0.0680133996825854;0.0631737191125319;0.0629938481464454;0.0721025705747293;0.0616753395549992;0.0569334391830349;0.0634809078170307;0.0621065311751767;0.0605531993618485;0.0615693820155376;0.0719835791098133;0.0506719687586205;0.0523888300650132;0.0562418961076944;0.0589831226161661
"Javary1";0.065355041221662;0.0567720966002846;0.0666276762917622;0.0626162524642562;0.0741368472246216;0.0723759747646926;0.0710075214850659;0.0669932198126187;0.0482040426535533;0.0588446027426578;0.0619020555854993;0.0704052693002358;0.0641012421870263;0.0599509685109859;0.0650198819820711;0.0643984339139088;0.0667244688039005;0.0698434126370679;0.0784423670150567;0.0669165507531391;0.0666750263512546;0.0687034415354351;0.0696873307785595;0.060169843113637;0.0627076881168305;0.0615482944792455;0.0652599419850013;0.0551357002277151;0.0789593848517871;0.0710634815356773;0.0677459699661406;0.0783146496912627;0.0622888365824761;0.0574917874416193;0.0693903150390561;0;0.0620002511011549;0.0569073159611361;0.0626738951882965;0.0785604330095467;0.0692490170098448;0.0619524376908765;0.0689196775597244;0.0609247133034117;0.0622150592987985;0.0597240751558205;0.0705484213673979;0.0674422560094225;0.0596433165771795;0.0351766452299313;0.063425591736494;0.070479091582856;0.0606888744673906;0.065414787438004;0.0589602858963653;0.0723207857462384;0.0751904712236698;0.0689356504790077;0.0633563513046214;0.0678620837096896;0.0652995791270336;0.0689906009566242;0.0639191560587023;0.0784114084440074;0.0496908017783973;0.0656907023198914;0.0691403964516011;0.0680042139251228;0.0740103129460408;0.0654739957179109;0.0556644141831132;0.0672840161067301;0.0722201910189519;0.0703726983131973;0.0654719479343832;0.066370595772479;0.0717623366620926;0.0816097527767797;0.0653758000975442;0.0674594703369183;0.0539192753136665;0.0562513282989364;0.0720297493760904;0.058958775405657;0.0740043863333913;0.0659266962803248;0.0744329263681745;0.0627212447513344;0.0679196703407468;0.0764834051703037;0.0529627344111872;0.0818836038022511;0.0588767843943793;0.0630857378930157;0.0645234115973064;0.0715793180173922;0.0747147550181412
"Jiparana";0.0691769259681999;0.0601247338017892;0.0706607573255705;0.0836426019065324;0.0689552053536129;0.0753754377659572;0.0713853742656766;0.0700127899878604;0.0470176025792229;0.0584928693313884;0.077875679732504;0.0719896977339895;0.0860674738259439;0.0722634935336355;0.0766608422107303;0.0765522735214441;0.0689292745812331;0.0725577932404154;0.0795745453182551;0.0690359855995832;0.0779718580688486;0.0645964639121762;0.070542759255473;0.0649061561595959;0.0631773818809348;0.0599197878796883;0.0814313989968369;0.0570512943996199;0.0815165530938757;0.0716439678520743;0.0789156164202196;0.0774839865917499;0.0711243371982394;0.0628225771834399;0.0664312444417134;0.0620002511011549;0;0.0738663080934027;0.0700224800703963;0.0836934527254265;0.0626384519998915;0.0709462631547493;0.0784798779814643;0.0869465567957664;0.0837554802209556;0.0740273618767847;0.0789872918289365;0.0676722319153176;0.0578115019790951;0.0350081785614125;0.0618476274804274;0.0782727922135345;0.0635266664602676;0.0694938065320076;0.0604874998920396;0.0715161024683832;0.0672756778548768;0.0776751944752862;0.0780924250321893;0.0730332784028747;0.0757614125720888;0.0733703812377293;0.0810532932117723;0.0742830629572898;0.0488744235577286;0.0582038818365124;0.0719362354007844;0.0806588567804876;0.0661812211562952;0.0710201614138432;0.0576406795840948;0.0665688556940422;0.0616931947408131;0.08116155582115;0.0732010526097519;0.0671642469355196;0.0822878164859594;0.0735614284652955;0.0796012820889528;0.0821568046218432;0.0628479765379189;0.0586185822107062;0.0763180177083888;0.0696904537796308;0.0752696663723432;0.0763351062320709;0.0611894009673787;0.0706637650436622;0.0646551462993898;0.0731670555862336;0.066080912805712;0.0804752472985823;0.0794792508697813;0.0644938958333363;0.0660031952740339;0.069846489682402;0.0568344641307647
"Jurua1";0.070111497627738;0.0566909976519663;0.0692642505498597;0.0664060399702136;0.0579373334477221;0.0621701978179968;0.0771080678491033;0.0737268727935036;0.0481002314560118;0.0564111339740177;0.063408816723658;0.0712292596614302;0.0729705863942407;0.0666078091694955;0.072671591252014;0.0586543392523355;0.0664389868126134;0.0641649298754953;0.0810406717811041;0.0654511932061092;0.0646478981925256;0.0659498676497878;0.0713453468533473;0.064755328616215;0.0645132274639876;0.0613735557459438;0.0642545555748286;0.0505663591443601;0.0808816885944463;0.0720293227040583;0.0654024391912322;0.0793199700507854;0.0511737577002133;0.0613856156731365;0.0725276049737536;0.0569073159611361;0.0738663080934027;0;0.0657627312942528;0.0788390116855286;0.0580441502161334;0.0604657723595446;0.0702931442439441;0.0704181518207158;0.0622621540818153;0.0629655623543449;0.0707444660506428;0.0634441684133895;0.0556974213217564;0.0352519202752472;0.0611664544242121;0.0727768401693588;0.0627475379593394;0.0663848804655363;0.0580467471643352;0.0672739780660131;0.0636697420508531;0.0627559134541468;0.0702910325557951;0.0732465215980609;0.0758379895657165;0.0685027413422676;0.0686960760477054;0.075553419620206;0.0494394768990053;0.0683440635570679;0.0700585403168443;0.0753200837957257;0.0610556491679862;0.0535919711293646;0.055633952676502;0.0743439614404156;0.0643451854484966;0.0708702932901682;0.0673040024310026;0.0629315650750101;0.0684759763958006;0.061996877922721;0.0606590591240911;0.055484750726449;0.0569568434794458;0.0568681844822853;0.0664852686902051;0.056948675030482;0.0723382791631849;0.0608675676829299;0.0579432084765016;0.0601941627024674;0.0581598743053909;0.0743082443496063;0.0639117547095468;0.0830026973237905;0.0689409131586768;0.0680979288369502;0.0685047636374603;0.0740213469948794;0.0656842244767577
"Juruena1";0.0520308805244672;0.0544364646760479;0.0665112886056397;0.0650505888965485;0.0691718251970707;0.0652274433388866;0.0601481658570181;0.0533404994709713;0.0456918224768533;0.0542522934147088;0.0616285275871736;0.0578416996640951;0.0626602684874661;0.0563774209872132;0.0685466717958569;0.0639986000610906;0.0582283823117807;0.0588386871002916;0.0689455692913;0.0653001847448648;0.0608424792741431;0.0549166147473309;0.0517653863710803;0.0496123653392684;0.0546164701945456;0.0531004140517705;0.0662032283410118;0.056287096386125;0.0578577221534119;0.0606244662206476;0.0599831204514986;0.0636474317767071;0.0627440935739395;0.0555734263185278;0.0578380575308115;0.0626738951882965;0.0700224800703963;0.0657627312942528;0;0.069793731433569;0.0672039262468001;0.0711877935888373;0.064798039220931;0.0665521228191437;0.0751648515584306;0.059971895649329;0.0666740886588891;0.0664235442978578;0.0575948166361355;0.0352786377308848;0.0485282653892286;0.0624038654795369;0.0580304800203514;0.052738466623748;0.0549376529892429;0.055897907440633;0.0639325022852427;0.0668801544028428;0.0655916011435815;0.0628845550270049;0.0579488256327633;0.0622970363394192;0.0583039603439635;0.0578851792795028;0.0482771625338922;0.0612344915009342;0.0640198272505236;0.0633128430068882;0.0613485310603344;0.0578137869139431;0.0482675852848354;0.0591791552285552;0.0645157530627862;0.0644737642457164;0.0662903879872464;0.0625214181375905;0.0570190961441137;0.0592912549395911;0.0639381617984897;0.0709937826857501;0.0604367265461702;0.0503180551458403;0.073254493588672;0.0570847028192778;0.0590059144120208;0.0644517819658069;0.064542389093215;0.0517207388958645;0.0614524002010215;0.0581019237689309;0.0515897324117325;0.0588344246277737;0.0620327241306916;0.0542537559214105;0.0601615757302795;0.0558810623618614;0.0583408817528979
"Jutai";0.0674106640313369;0.0530995276189714;0.080666470476934;0.0771644547767527;0.0755013410366743;0.0692282303966507;0.069538560842156;0.0706160652164969;0.0485566939149602;0.0661530525659704;0.0714048229068205;0.0717766649417084;0.0832027726260108;0.0579375114826178;0.0788457645516877;0.0735228932645941;0.0586600123366024;0.0895013169000034;0.0736054587872514;0.0657651339990585;0.0875544020778571;0.0743187422784418;0.0594078248739109;0.0640669362183776;0.0608116014530906;0.0626147868479814;0.0856254321163546;0.0559213515687109;0.0704501211660178;0.0631404846550808;0.0628774237881252;0.0740033146354645;0.0764147306693328;0.0491032852373873;0.0681892831952225;0.0785604330095467;0.0836934527254265;0.0788390116855286;0.069793731433569;0;0.0712068506634917;0.071510189177774;0.0641958898385881;0.0825174353072303;0.0913149117272937;0.068184416864752;0.0945081065034315;0.0754015630157316;0.0691216551746778;0.0346555854112324;0.063186562865422;0.0785911071239392;0.0703721765433518;0.0630253214772034;0.0556512871780605;0.0745984604869116;0.084698801165518;0.0853850422598214;0.0632180669990353;0.0841478356926634;0.0690768129223702;0.064478738724065;0.0774834906483882;0.0776648245566046;0.0507747890142339;0.0811473008514209;0.0880474755229007;0.0721783959567385;0.0754031877872248;0.0855761150248913;0.0542672833290064;0.0796021502068393;0.0724880097701104;0.0658594026377251;0.0685835958347741;0.0703531018758575;0.0721382885463597;0.0882301716027185;0.0832166905027188;0.0832265594863709;0.0649192149408637;0.0598888149655187;0.0701170479996726;0.0749546236330507;0.0824716199138103;0.0666152486298055;0.0629704265737288;0.0706279866483341;0.0746799685347061;0.0816802830611099;0.0565863163027051;0.0836357075916046;0.0793359703962363;0.0523683945202716;0.0663367228694348;0.0689358840039958;0.0621779200030024
