"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Huallaga",0.440585299591652,0.494141494238336,0.450776979826008,0.465819982252418,0.467648678201324,0.447459947740939,0.449231842231933,0.489705111217738,0.735937463859025,0.515533283865118,0.460484636441897,0.476056994876981,0.350242693589455,0.381327355345079,0.482801415707924,0.422579648220447,0.492835825643061,0.37327319065595,0.349790440420185,0.439865802533429,0.375984937332482,0.600488258030159,0.484460842627438,0.522895691861353,0.535466655428546,0.410181753893951,0.427908820616893,0,0.469067012094695,0.394143113017592,0.383185358697188,0.476101507916131,0.433224438716619,0.473334464326693,0.542310471334548,0.408173337127202,0.434750126767458,0.391072423166431,0.485024450991364,0.436069624389873,0.449396680249756,0.43906119979525,0.450596862139282,0.430701246315939,0.427923150617489,0.42103638607575,0.37510996050495,0.414316442958268,0.381170483992442,0.875938943029196,0.361999707128799,0.307976743325103,0.320917875281357,0.519588410707774,0.502815708304804,0.360030440647739,0.33150679155711,0.489604764673264,0.496544847632284,0.511375885445676,0.496268569567044,0.50666542769392,0.382933537807601,0.292404557875296,0.756664048894033,0.299651711301896,0.452561529405769,0.414414435424392,0.346732905891066,0.40449591310564,0.508059103305836,0.323970728304534,0.443414507734988,0.40898970298701,0.438823017255187,0.421674781389451,0.410507003765974,0.413008903061364,0.419764943217563,0.473141390805136,0.452623012348043,0.546829279060051,0.435099957510949,0.471987326502953,0.374312521838061,0.480900565753474,0.471084138455147,0.459047669070266,0.35384227042603,0.422064269887533,0.516478557308702,0.288005909206155,0.473247332741905,0.480394415797072,0.521045429455814,0.480900857991042,0.380341110885393
"Iriri",0.394918257042443,0.42762733123481,0.348890291649398,0.355075144003424,0.361191288122315,0.384937081645956,0.39897436277453,0.415040262549291,0.829571832376355,0.408920464852579,0.336616887857602,0.276076828556085,0.429435655351233,0.371389502738566,0.373308514245168,0.345300470729331,0.393771946991783,0.381238421179149,0.437052380898492,0.378805136409449,0.424318686276522,0.533851411154773,0.379603550285909,0.4229832502598,0.463564712585332,0.493047603713121,0.386748852324317,0.469067012094695,0,0.454069816908068,0.405447398697224,0.26005253366493,0.391672264597934,0.369549042958614,0.430921948859537,0.38833204847457,0.347409567849051,0.390403623193155,0.351663817888656,0.392615818779247,0.379307177720994,0.392448690604592,0.399196242873525,0.394401870370957,0.390304767947544,0.399740087987644,0.426286689183456,0.393406263260615,0.400040841236342,0.926796783963133,0.45303069209295,0.446839341901924,0.518275549710772,0.417322367138001,0.400030173861468,0.403686181816588,0.398161170649071,0.391414974321366,0.423507289412244,0.382590355524055,0.381828368558199,0.420306644908122,0.404431491467001,0.491364999555443,0.749246620156914,0.437065810428214,0.376064490765491,0.39971093233962,0.396372560686081,0.402924973435352,0.404272060536462,0.514306272776162,0.382584518138113,0.411678883706286,0.386962869111345,0.414356049133755,0.41798564450486,0.410418736434393,0.418743600243902,0.324727115964074,0.283865122009097,0.520242216314006,0.374816999692349,0.269896752794357,0.451469032050829,0.353526427604005,0.348247057142589,0.36782667874111,0.417152002170203,0.604240167758997,0.416601582928079,0.496106985015628,0.28315434313233,0.257007812912542,0.367532865225398,0.289203169774242,0.424481209636639
"Isiboro",0.378063080847445,0.482523303516309,0.45509486660036,0.460780245447476,0.47367715648972,0.462542379781509,0.461501388652032,0.451052442991668,0.756134766148904,0.500943825340219,0.448010510620515,0.463299444381836,0.301691698400045,0.309125122594117,0.498423245972792,0.417230084551031,0.468328517778593,0.417715758475297,0.225021080491822,0.420375201574653,0.406463453145021,0.59982638779533,0.510598587282056,0.513426615175993,0.519666377690997,0.309424629238232,0.385875612929389,0.394143113017592,0.454069816908068,0,0.283583016624703,0.440427486028953,0.427624206691776,0.485123358451802,0.53145694065308,0.423692403193936,0.425291862864697,0.43144646852385,0.461069562264088,0.447309605048564,0.448926192222668,0.432133657479243,0.436557829665656,0.398987973754584,0.426631725799305,0.372459456443525,0.369693337496666,0.372287377330001,0.279869257711003,0.869627931767586,0.385029578318316,0.402950544511112,0.427882023820937,0.496333726110347,0.484634568097877,0.417679368247653,0.401987375737082,0.484654399354595,0.521036137689523,0.520360138897857,0.485559165996932,0.512506965706552,0.316634636468688,0.399125330419535,0.740146521071565,0.392175583308515,0.467828384735088,0.454344794795616,0.402900520329519,0.450008920818778,0.47455101668401,0.409933470680437,0.456263431260519,0.397013788009028,0.43089354265137,0.434006911660008,0.44989673836888,0.438986834821737,0.444098339003002,0.483117309568824,0.447075507352279,0.539505659134034,0.443543553839986,0.455984609980022,0.463195926012372,0.483720617656438,0.460396104257928,0.440183853484618,0.412108938824352,0.483818522672056,0.499071521939228,0.404670516560903,0.486273824341208,0.461368691661588,0.538157795066128,0.454032426642423,0.279955427270655
"Itonamas",0.326225224157158,0.452177139668123,0.333464573927044,0.339167108608271,0.341139499455538,0.335109378240424,0.383188900052304,0.438242781584707,0.8250801633411,0.493990444263238,0.34446466163518,0.432089980031446,0.21247445272385,0.131661629495269,0.373075592492873,0.311707469090346,0.403547305863019,0.332708622989805,0.30675046031503,0.353168665085701,0.322418171866166,0.608666030132315,0.446955821199521,0.452511275047191,0.557517012139855,0.376966295145995,0.21047870579898,0.383185358697188,0.405447398697224,0.283583016624703,0,0.386458032856977,0.325027020868321,0.410802070146915,0.458307970107778,0.297971281323979,0.301317791498477,0.321643645431503,0.429036700951311,0.345868475839111,0.321831758736939,0.322795569203347,0.356721492902809,0.316792514195077,0.288349470547099,0.285627282895368,0.264894550193395,0.234956178164991,0.178022234499857,0.921233469668649,0.333069624349179,0.399831915766575,0.462714951733894,0.444747075773492,0.428075308693653,0.360573968765673,0.320429869172591,0.349920811925431,0.40981580718884,0.401189377962414,0.385563441012438,0.451618970120899,0.244943881346442,0.434615765654473,0.794075853884791,0.35336894633221,0.331496579302444,0.373162834229927,0.3107357831594,0.333072317458312,0.46837460160388,0.469928292114164,0.318989391214333,0.34833219349255,0.3367567804397,0.337934220199112,0.367337429349238,0.320865291411593,0.321686227798862,0.342082210500063,0.353768258598623,0.524978267110298,0.32603948661728,0.369218979502977,0.39960779112981,0.365554961916206,0.378433658170147,0.392146390227535,0.315628085902752,0.574728553946075,0.405856006470207,0.453667613754997,0.350895476339701,0.437904864288327,0.495241051767582,0.418342735354579,0.270450293834434
"Jamanxim",0.384042553751227,0.430439425875389,0.342796106095441,0.343204677077559,0.353240658886302,0.371956154489812,0.360200317203303,0.353281874819232,0.820859566246031,0.398710938534222,0.304679843205257,0.339385999238962,0.405295466935499,0.36099047635815,0.348038876858428,0.339826484114731,0.336520804244207,0.342380472528012,0.431893494809974,0.346793113478765,0.386242427834899,0.52854429448675,0.383487510949864,0.412728083624879,0.463517064174281,0.499171700802758,0.367694665968403,0.476101507916131,0.26005253366493,0.440427486028953,0.386458032856977,0,0.373963923138505,0.379235246364612,0.411755000774152,0.357164275180796,0.323787269715232,0.373549136710293,0.355232435299619,0.405030912808203,0.353670856664476,0.374308109512686,0.373594417159534,0.357812143779874,0.36147937472746,0.364672248659941,0.416501661102046,0.365625260661414,0.395336479419121,0.925752081304666,0.423483012611539,0.446046293260804,0.503322668978243,0.372622299142691,0.394892557787118,0.399891176553715,0.374913851478001,0.374048032784742,0.383363764186523,0.360447174189587,0.344151175758987,0.413140400846945,0.372975143285992,0.482426883782409,0.756201369408232,0.408215119185963,0.36003600176614,0.379526907554397,0.374695162646636,0.37840550502944,0.38163390389305,0.511765167834362,0.383604688004896,0.408115560966519,0.348696757570322,0.40029964219218,0.388568408225514,0.378760053482771,0.389081793269993,0.297822409808113,0.19589009114558,0.497681680573302,0.357826992684657,0.256096247714757,0.429867853743185,0.334237043191477,0.32288930971369,0.356423585561678,0.382737617191471,0.600126445250969,0.379561346643382,0.478752518926513,0.313519504737121,0.324684580104956,0.409809594386727,0.324767013376457,0.431875092388999
"Japura1",0.356919670416871,0.410365163637327,0.209040666101328,0.196608001406538,0.184871501960892,0.192200702910029,0.300744855876559,0.427930722479147,0.871547651596786,0.531561526860058,0.238848798910392,0.467581532306069,0.298039779250953,0.310208623844654,0.247662129377406,0.230702810562256,0.326142738772531,0.266860196821638,0.422515305542688,0.24816913983855,0.233375584374779,0.619360201386811,0.409200595659939,0.413457460938523,0.60133346047726,0.523751202559938,0.265646532372788,0.433224438716619,0.391672264597934,0.427624206691776,0.325027020868321,0.373963923138505,0,0.386179939489314,0.464460587816309,0.193743844103447,0.24640098002361,0.183789561120472,0.475214873184074,0.265158204715504,0.18346557128231,0.215441512275858,0.267412844605103,0.230899477980532,0.205074251880764,0.303844298514271,0.28828033633346,0.243496225880961,0.302033710032568,0.942709766147673,0.328396073201835,0.40245759378636,0.520163740450914,0.422844613499505,0.379422948948485,0.334872162081725,0.279354114434978,0.182808568135486,0.289364163198541,0.281885360808831,0.334504792366397,0.412002989628212,0.301710042658062,0.490391089620979,0.813212884833657,0.363501479690417,0.175425464571691,0.314869285654136,0.308751776728496,0.19998638970012,0.486779207830509,0.507420508865931,0.171731181164413,0.271403067222004,0.232810879130541,0.196780667108879,0.256189308470628,0.203227198164894,0.185944337674642,0.223005187561769,0.317608392306534,0.535287411501932,0.159465549311811,0.346814196768339,0.392921649560999,0.229945740154615,0.270694520614038,0.373908395466156,0.224064913217839,0.62502309062148,0.337097866967878,0.501860059908244,0.238184070673253,0.451136334725815,0.546526088140051,0.455280764962395,0.424028701983032
"Jari",0.417241854152395,0.335241805306743,0.338418694417539,0.37757226426663,0.373818136410408,0.387020108486387,0.406726491102725,0.435227099879142,0.817654916282162,0.434339688090562,0.381663351103321,0.352450287816006,0.449453177736133,0.397954430825893,0.404710265298734,0.373077448254882,0.368251918276945,0.402714409032205,0.472556511032243,0.372774815695633,0.435285246693459,0.5144870522229,0.344816921413581,0.441744831036637,0.492715470026241,0.511847938222851,0.428470981875534,0.473334464326693,0.369549042958614,0.485123358451802,0.410802070146915,0.379235246364612,0.386179939489314,0,0.459011412311586,0.39517029213057,0.393573232679978,0.393921753225441,0.403817233592655,0.360042593550594,0.376604322750388,0.384811497854439,0.404405311650915,0.409584432329607,0.413453535958739,0.409669288277983,0.438204542448505,0.420865987951087,0.432491034835167,0.914029035214502,0.43955471289132,0.48275638269681,0.521562067374542,0.414923368973858,0.429658191757007,0.413678858131907,0.422907762606123,0.404190595777842,0.38326188884542,0.420318113033529,0.405084139365191,0.425856361141922,0.44330969599399,0.507137590737105,0.753356553055003,0.453193952028497,0.393885324089333,0.392479974640703,0.437795499097019,0.416128651227092,0.444901222129301,0.52514071177416,0.394081513740392,0.407330058857078,0.381104784907049,0.368131958727587,0.383520938000301,0.435546171719863,0.420814469450942,0.367400596198785,0.333211338610666,0.515397139607503,0.376558820803429,0.372577027904856,0.460840413034972,0.34573639721757,0.353440142026298,0.416649060570497,0.42658978952497,0.598193512654836,0.418482294974222,0.521349991367904,0.36558629795502,0.37987496462683,0.465384868684825,0.3983253950391,0.466869308969752
"Jatapu",0.498733698565548,0.427744923271468,0.453864414466195,0.453996844256007,0.402813097653485,0.41155458542126,0.359441078068122,0.359994468284125,0.803817464101148,0.478228025028578,0.421806277388835,0.433615743223506,0.513967127247319,0.465239397999637,0.46170596773293,0.452048032343078,0.351952156282913,0.45417439406564,0.548562265498825,0.374752832305758,0.522657564952457,0.474353484846969,0.413156946906991,0.31925197767936,0.49269697855781,0.570652664339142,0.494472597488426,0.542310471334548,0.430921948859537,0.53145694065308,0.458307970107778,0.411755000774152,0.464460587816309,0.459011412311586,0,0.464112470366651,0.454724443424317,0.478631622670622,0.454741408067558,0.399612767765644,0.416588841567232,0.432220720119386,0.407933346488195,0.441151436180545,0.476138712884627,0.444473220123134,0.523867000392936,0.461295781626279,0.489249821364903,0.896629612319502,0.445375891051445,0.562650107970411,0.555345569215422,0.340312768622752,0.306298800283402,0.449675498335993,0.522569565292131,0.470403875806097,0.398469399381607,0.413898230711818,0.410832595966705,0.339592061259653,0.498850624175079,0.55719253703085,0.692892245457286,0.498685938816227,0.437213035204752,0.394634022687647,0.509383105299052,0.505075873547995,0.369687886221068,0.574245496581089,0.440938641315077,0.449216263672225,0.362956813694409,0.461177195240673,0.464156647334692,0.492343135191869,0.506413190309927,0.445817661061811,0.401258792144283,0.427305456745224,0.425731377637783,0.434954119916474,0.478061680731384,0.415176236401301,0.319593366962893,0.41228230950813,0.507006999930977,0.612828661031833,0.327815468888657,0.581854106762371,0.458696277094119,0.432150434380277,0.467755219151327,0.412636082227855,0.510707581207946
"Javary1",0.347371442614875,0.442622826967324,0.24325171524055,0.227405671229806,0.217550856685699,0.224585954701559,0.324894965637394,0.411542408560328,0.868734049104056,0.536944407824005,0.218975327203267,0.459800072544155,0.273175091734021,0.28608110037102,0.250390079618097,0.218895861353033,0.340895521567987,0.246540048889289,0.407898369133192,0.242329012182962,0.199230378472801,0.622566044872445,0.424730836979206,0.41438581803516,0.612079862032117,0.513139789793379,0.228456041115038,0.408173337127202,0.38833204847457,0.423692403193936,0.297971281323979,0.357164275180796,0.193743844103447,0.39517029213057,0.464112470366651,0,0.208896370262436,0.169946509133082,0.475876298120005,0.267153232480547,0.20969319854667,0.22572929756158,0.258665001438186,0.214627436383975,0.176764563790578,0.270550509386225,0.245809108969083,0.215773971796935,0.271446788232338,0.945314093313298,0.286419604391271,0.37719256532138,0.499505331760465,0.399124073166751,0.408459082805408,0.30452794448178,0.229527907527541,0.214276726248179,0.312324729126641,0.296230288898531,0.319927452633847,0.428426513013216,0.257846348659763,0.463772474638168,0.819140295508986,0.319365143689735,0.174916141153833,0.298759177237427,0.267992136318232,0.18020051580287,0.481913424911854,0.503183334331738,0.199189070618966,0.285072331762483,0.254954897538867,0.219185721314208,0.245013426200068,0.166042677981629,0.169970778219443,0.239448711669102,0.296851456957733,0.526228986221193,0.187049882602562,0.33511577891612,0.353881240308094,0.261092662455517,0.296039668778534,0.371625878040214,0.189204989675714,0.60838819024018,0.343166506637076,0.476932029700225,0.257080882019809,0.453929432038568,0.541066739629306,0.453843214862,0.38292870686031
"Jiparana",0.331537799063685,0.440055759271962,0.235363567273697,0.223064496161314,0.210274200260971,0.23792246977808,0.329410985855333,0.416612235666834,0.869117272709054,0.506845036937188,0.160703097594931,0.440529261488061,0.294751607027879,0.2800126180411,0.22094012372284,0.168093498038083,0.343427854103547,0.27365100248055,0.411409241494955,0.275478098774368,0.252204168269382,0.612661358150228,0.439833864193185,0.408545018839643,0.590036162234884,0.502435039054995,0.192045404678266,0.434750126767458,0.347409567849051,0.425291862864697,0.301317791498477,0.323787269715232,0.24640098002361,0.393573232679978,0.454724443424317,0.208896370262436,0,0.234606846185841,0.420635258281778,0.315123751384368,0.207951783634297,0.208452522701128,0.257657024871389,0.201601649159992,0.146885358310983,0.255072616058487,0.25839763208271,0.207648436166046,0.287081619127772,0.943367679991906,0.369281935452787,0.405075187412216,0.510223740405669,0.341702994917822,0.398683223920978,0.363761901160897,0.273387744584862,0.218920348339068,0.318560455405357,0.27596018192198,0.298433063105853,0.428579020231941,0.294464415191787,0.468876017213842,0.816173452845613,0.3555039150749,0.195132373984431,0.343706067902691,0.292649046707099,0.236924310207527,0.438542108625076,0.514440928420772,0.223461625855118,0.324439946719372,0.272891513160853,0.266092072934591,0.309258745661724,0.235048714680395,0.240024621837015,0.219772341224687,0.278143207858008,0.557553914745463,0.230543471621843,0.278659939767577,0.404699693761669,0.262574889864705,0.277393038238487,0.37524984136751,0.262827112459578,0.621041021755022,0.36512444754381,0.496186358060917,0.233793880808933,0.425901666575518,0.512169319604295,0.399022270659395,0.404222018539992
"Jurua1",0.3569855262394,0.426154767205223,0.238131447249698,0.233270354609745,0.224606709282623,0.224819842492867,0.327136236226772,0.426151936602563,0.859452369767541,0.532241622401561,0.227633735688683,0.473246721990657,0.28505819590303,0.310504411946479,0.256034621930898,0.228261329734486,0.352742806483396,0.246818025079241,0.405387046245737,0.240198433405842,0.207465859105335,0.636039512030722,0.432234284215595,0.43265247256879,0.605882741045012,0.505633235817708,0.253369020547146,0.391072423166431,0.390403623193155,0.43144646852385,0.321643645431503,0.373549136710293,0.183789561120472,0.393921753225441,0.478631622670622,0.169946509133082,0.234606846185841,0,0.462319235878416,0.27437585609515,0.191929715714245,0.233078341974571,0.263074882808087,0.223503892709919,0.187051048606793,0.300605171982947,0.249630076270694,0.228051990177543,0.295243463811199,0.944402476266137,0.310438569112598,0.360572295846819,0.480452001623775,0.417223368795411,0.409975277069925,0.3039094640025,0.238728707394297,0.213260721453456,0.330297834884675,0.311706176012119,0.351242897803359,0.425046654440884,0.263624060548567,0.432717399485515,0.818946815628541,0.320114411565536,0.179979815611096,0.308215160860218,0.257702828354933,0.170650257416355,0.482210876548395,0.48663710209295,0.19689948141824,0.275011544265703,0.255058093741858,0.207675317878512,0.265988838505637,0.180077198647276,0.178307069433829,0.248628356985964,0.312244886801087,0.540289672949893,0.168205218581192,0.344803726140077,0.353437359759533,0.270574788940918,0.296486355348053,0.379929440160905,0.198171341380676,0.591646329535531,0.362487396930228,0.450608641175669,0.253498089028275,0.45548849083685,0.543965540193119,0.450635183157443,0.410332932831823
"Juruena1",0.428007628645195,0.433170980541249,0.452707711464867,0.44234311233171,0.465840177534533,0.484657108868105,0.458257711773681,0.416924887553716,0.786137251152021,0.229127565204302,0.402670355456863,0.331975518152807,0.472141708372743,0.436502083504998,0.473801171864731,0.435787386795412,0.439131830363908,0.431215935125812,0.436005731384545,0.446512012116946,0.482364976613633,0.52853920918085,0.416131086943001,0.469690929674883,0.432198524135214,0.449379969093933,0.441361819962923,0.485024450991364,0.351663817888656,0.461069562264088,0.429036700951311,0.355232435299619,0.475214873184074,0.403817233592655,0.454741408067558,0.475876298120005,0.420635258281778,0.462319235878416,0,0.477955731293254,0.45684958936084,0.461135272826731,0.483336063002646,0.46577488695612,0.464332867385619,0.452319963245574,0.477708237915089,0.444468327542886,0.457716413597497,0.904545863282565,0.497024048926564,0.472472883689738,0.51292895017308,0.463889615980891,0.451486774956803,0.452373431910412,0.457530740418876,0.490464737043791,0.486557016766899,0.464414460044777,0.431633053653415,0.466364132172324,0.448289354861885,0.498454781935248,0.723385575326364,0.461033801231507,0.470996790611904,0.45096597704628,0.458000565209417,0.477595005852011,0.371136496651737,0.495643514161529,0.472226935614058,0.486171940275719,0.450388321716317,0.49418239463234,0.453419032156859,0.482904635715752,0.492958979780808,0.443335430080563,0.367857862454239,0.499990194735301,0.472135565469746,0.293455713471822,0.487292183918585,0.458839085647812,0.429199528197045,0.384656283247935,0.475046011648702,0.545483919619666,0.477780569900889,0.491480389575147,0.432617294020384,0.375245543034677,0.375032831893426,0.283024360182684,0.443138036807653
"Jutai",0.386771354635624,0.368387071533229,0.295789971965329,0.282866559069691,0.274267021169798,0.281485471456016,0.294441879670054,0.413319998812093,0.837283919449185,0.495535318469392,0.300833949060022,0.43792600647693,0.378421697326464,0.344897027481016,0.32956206773625,0.301375689786916,0.319701630568567,0.339279980777645,0.470344982832951,0.278619303460085,0.342907255525832,0.579230505891028,0.348161447724863,0.376539702665475,0.546924115811754,0.510855545130903,0.35111948328711,0.436069624389873,0.392615818779247,0.447309605048564,0.345868475839111,0.405030912808203,0.265158204715504,0.360042593550594,0.399612767765644,0.267153232480547,0.315123751384368,0.27437585609515,0.477955731293254,0,0.267439965485244,0.267117617122289,0.284073979854816,0.305827176360153,0.31383587846809,0.350809520488133,0.368167147977352,0.328530201670045,0.356839236123343,0.929083754194701,0.365253405721226,0.435940641023297,0.523371469778939,0.3557939071021,0.355431652312154,0.310700063853883,0.348931535627003,0.303928346450906,0.298587876596043,0.35122993996183,0.368849840356792,0.371329591127584,0.376363082254254,0.474810567083506,0.777232957766197,0.391325132893799,0.276982884329387,0.318052479105384,0.358697678261699,0.314503863148123,0.444114112544924,0.511588925393918,0.278457451121257,0.294110866558273,0.273374932897004,0.246498720192446,0.29554603781498,0.323929092363677,0.313852188101177,0.314571966306158,0.355883853276402,0.480889890699984,0.243545724019941,0.388988696983007,0.398466712737493,0.273221119846646,0.294061769189372,0.37566617876002,0.339791262394529,0.605895052903661,0.309120964395771,0.506996864029061,0.324592302694677,0.401828866929222,0.51476700074654,0.439107606918524,0.427872482029581
"Luna",0.359549401043939,0.398818795810604,0.188314600693938,0.181196999715659,0.162898650349984,0.159960175196319,0.24607734666163,0.388875304370378,0.869722497785703,0.523967667743412,0.20461669287509,0.458717919251106,0.303120480154599,0.302442742660777,0.221407485953357,0.222518787297694,0.289535466520197,0.285196018425867,0.432573259917137,0.222652362357696,0.276499590226089,0.610017309441452,0.395088449863937,0.385243815306765,0.600088999088153,0.518748913747621,0.250638886148856,0.449396680249756,0.379307177720994,0.448926192222668,0.321831758736939,0.353670856664476,0.18346557128231,0.376604322750388,0.416588841567232,0.20969319854667,0.207951783634297,0.191929715714245,0.45684958936084,0.267439965485244,0,0.175847343328705,0.21172479542367,0.186878885840644,0.175438932018923,0.291214825087316,0.288481193180465,0.235383036375628,0.309145406451174,0.944108789360547,0.354273799295792,0.443328030623321,0.532931412862583,0.348437988781066,0.333828007828075,0.359487482096748,0.301278118369951,0.168466559153474,0.277655584451379,0.257835666479936,0.312081912351965,0.358744899178787,0.315137137690463,0.504044301557621,0.809279209213399,0.385378036249055,0.148152053030192,0.264122882443144,0.308433064501807,0.225163787127073,0.455309172962372,0.532925652192162,0.146140184218801,0.264568914354503,0.217570075179275,0.21083829309276,0.269610700601614,0.223817427328199,0.230630649243895,0.191184349647395,0.28957632406241,0.528567996301689,0.167915276877549,0.32105347875506,0.426380882746567,0.208336536102741,0.230541750021764,0.375982594623907,0.258911002075408,0.640743037504614,0.305157402616926,0.525351511545163,0.23028712813048,0.446836823843715,0.532054505113026,0.434681718951577,0.433117724957778
"Madera1",0.35404377461707,0.40304256572868,0.208924671011671,0.205817344791961,0.182049828999067,0.188110138000573,0.27718284145001,0.428256754609452,0.863961129407664,0.528670574686252,0.181413934060095,0.452178156370693,0.312392233931001,0.304805129297763,0.244702081741712,0.21487669788588,0.28698822919542,0.302710747214664,0.425300119262387,0.244198089696855,0.292059776531946,0.599771074787061,0.416041539092613,0.39838902452963,0.582738619838103,0.518645863692992,0.251544599213075,0.43906119979525,0.392448690604592,0.432133657479243,0.322795569203347,0.374308109512686,0.215441512275858,0.384811497854439,0.432220720119386,0.22572929756158,0.208452522701128,0.233078341974571,0.461135272826731,0.267117617122289,0.175847343328705,0,0.208802346731571,0.218707770450125,0.181994391862492,0.265142256075177,0.292404559355257,0.225000452535888,0.302555326099038,0.940739200334772,0.356563453893068,0.41664247901904,0.512680397479523,0.3413769959906,0.3546224931456,0.360226290670699,0.31136437647923,0.203188611061185,0.268499869858983,0.294410586882856,0.320608185548084,0.390632076109581,0.313466303911332,0.47934144845225,0.802904886135428,0.371848143757611,0.188662356867813,0.307245572323502,0.315834068737153,0.25169731967657,0.45731985887366,0.506550634442779,0.173587951627791,0.272602929504867,0.236194125380796,0.209410204954758,0.28101106456797,0.254165004239131,0.251690164006361,0.219236308743125,0.315672671893498,0.548690231995301,0.213480271953373,0.329358131984009,0.416760235892028,0.227344173623073,0.26236933155797,0.399293376868586,0.284492055988516,0.627449169099198,0.335775730600548,0.506013779710228,0.250989130636322,0.437954907495301,0.536279198726587,0.442671005491779,0.42063040652562
"Madera2",0.350314638109266,0.398051975379559,0.27151322719906,0.259268835338923,0.239307022585914,0.212567076099459,0.307369362565785,0.384336861665667,0.843987501660347,0.542264587964335,0.240996957748241,0.476889041575285,0.336431898817292,0.340262071452019,0.298299903507811,0.245610182298595,0.305091867839714,0.339805839196694,0.44649982706458,0.265958117752734,0.316454969143667,0.604796789511036,0.412295845080642,0.400980522737436,0.592677636280831,0.522304031832222,0.322956673802454,0.450596862139282,0.399196242873525,0.436557829665656,0.356721492902809,0.373594417159534,0.267412844605103,0.404405311650915,0.407933346488195,0.258665001438186,0.257657024871389,0.263074882808087,0.483336063002646,0.284073979854816,0.21172479542367,0.208802346731571,0,0.198878248472996,0.228313866462411,0.284068221537833,0.340857460821982,0.253130461488532,0.343751006468651,0.933302509019833,0.352063300127542,0.432890397450029,0.515678277754023,0.338469835473423,0.33867692437575,0.369481635012428,0.349077631266868,0.267936047053291,0.320658918217205,0.344437655058102,0.379425087603172,0.391834794394082,0.327575389571764,0.489953895541658,0.785633975489195,0.401451144724312,0.231869093130542,0.287020906569107,0.359252829656266,0.297935443398368,0.436643962956688,0.511286425800612,0.22881700671968,0.251941145299024,0.269516978845839,0.235280271408584,0.290575546129995,0.299963933326367,0.290739339768033,0.275060899186735,0.328815338851245,0.532689990736876,0.26534180785204,0.372010806305462,0.442539817316251,0.263480554620414,0.288062143125001,0.400016908770952,0.322304776047542,0.601835576703683,0.34547723363989,0.517805367572681,0.301643529185501,0.45906025659669,0.537678352827187,0.477118596971813,0.433093477267102
"Madera3",0.33277505266944,0.403487779402047,0.247944541689336,0.241191873611821,0.231840419670896,0.220168828505407,0.307991604491276,0.379637247536654,0.85680008128356,0.525800182927818,0.224688054611824,0.475760879790425,0.278057678758169,0.292706419108361,0.283538467820849,0.216892311813376,0.343471682233793,0.296093472116651,0.39068013998234,0.265917695997124,0.257501539026902,0.628044771344751,0.422656012569392,0.427218757352102,0.590893256357639,0.494415379512487,0.250288113229086,0.430701246315939,0.394401870370957,0.398987973754584,0.316792514195077,0.357812143779874,0.230899477980532,0.409584432329607,0.441151436180545,0.214627436383975,0.201601649159992,0.223503892709919,0.46577488695612,0.305827176360153,0.186878885840644,0.218707770450125,0.198878248472996,0,0.166627495907549,0.257838105248021,0.266897601675104,0.2050548772518,0.279091556145027,0.940550523133353,0.338147730886797,0.404158073556428,0.518621527323493,0.34265644294884,0.360292620561654,0.350473361101129,0.296671922377138,0.24243297906115,0.340530673070565,0.333692110335156,0.354530666762845,0.406523220922576,0.266176725867317,0.482251011801738,0.807733782092941,0.365040310082467,0.206980462401273,0.285572289486091,0.289639301610016,0.243533728464978,0.440712440725042,0.510968393973308,0.206121677020754,0.249376630771635,0.24966914994545,0.227032845492469,0.270122231913297,0.225577867062985,0.24009183906366,0.256941307119662,0.325645853922456,0.52566333157999,0.223389776038971,0.345655005188602,0.412767134406758,0.276749642423521,0.281986455860657,0.382551815201531,0.244883933193955,0.595992761839788,0.360190971935943,0.503900574325856,0.272277081528963,0.451791492690513,0.52757128911911,0.465040773876458,0.380355216949354
