"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Aripuana";0.674170380673915;0.825728463884402;0.553199953671298;0.564523825070192;0.46806855177215;0.533704244161764;0.616023639607493;0.753149397756846;0.993617297618238;0.856817042007977;0;0.803511554542221;0.691516356177708;0.671689315358295;0.539791510282808;0.489081647287542;0.603968865901634;0.706872058012807;0.739772516222711;0.546013757826969;0.696490640850691;0.908727078684389;0.746285155750009;0.810353028527675;0.876448199422811;0.833701259469257;0.607166222132756;0.840894958660556;0.710151117505241;0.735083627488438;0.718742045719175;0.657822486144998;0.583328680982374;0.754005357685755;0.734034773172285;0.632773816469519;0.471179907866396;0.633100697906281;0.794195343183093;0.632518580951651;0.558481468451876;0.459488653047527;0.491770873386804;0.545340728017714;0.487978221670844;0.596921933410577;0.697444056661876;0.546800431588994;0.679831686596181;0.995248283411285;0.769920602548988;0.849452776194212;0.885935704738903;0.67356236559763;0.689388339647048;0.737630401966341;0.670145403377111;0.628900277887287;0.677474559840562;0.675457579870154;0.672921505871271;0.742528287610772;0.675451259619455;0.876654639952666;0.970053251034406;0.763620572548408;0.562518666254955;0.694911279606035;0.705945853048116;0.639451081054398;0.75040826627869;0.820174775131198;0.560889678472156;0.627713666227929;0.620777603617676;0.605529769399765;0.656382798357061;0.69229782594754;0.719333090469941;0.498796723886907;0.605459222138454;0.88851549326094;0.54318818606033;0.607288116961636;0.818984047969227;0.501479430129832;0.572225165345902;0.787230188337456;0.737371153796966;0.927917784591798;0.725822122143861;0.856791945844337;0.577639435903951;0.752032286624277;0.895415387896814;0.758208955223881;0.756535651068851
"Bacaja";0.766319253976961;0.727141128683778;0.852715618082439;0.851038409192441;0.862217329839129;0.898657277967623;0.823551278344554;0.777110052036177;0.956794449505922;0.56107618035369;0.803511554542221;0;0.863989728324401;0.815262002146811;0.870045705027553;0.795417476741607;0.839421136853823;0.808739389315938;0.839421136853823;0.795435978432547;0.922922865644312;0.822024406917717;0.763602890314891;0.841480847689306;0.687158610738947;0.822998219234376;0.840663509588969;0.86556160267444;0.438240825411066;0.846047026590854;0.815252278854795;0.58221271393643;0.892268447960915;0.592753933217946;0.883150427170623;0.874129514378919;0.812453741687847;0.904768932964731;0.59204536729299;0.853360060662027;0.884973555463552;0.90461976799403;0.87866078943239;0.884973555463552;0.890621591015345;0.809544400623271;0.907168468900872;0.872257889555072;0.838782114787663;1.00312227033657;0.880956758654119;0.909420417978005;0.874645852697119;0.870368832031899;0.753201066515273;0.826002122342793;0.862411638830552;0.907025795513708;0.905835865394217;0.81221021043181;0.775848684699037;0.891258264042823;0.837205783820001;0.894487515260286;0.956794449505922;0.848478141471772;0.869760623214305;0.819382123025949;0.82746937711754;0.894693220876094;0.686823992133727;0.898753844352925;0.888850570049093;0.905808407257166;0.896372903014904;0.927229012726426;0.864630715824755;0.920459962448074;0.908173408528421;0.773803428430991;0.625886482198236;0.864147128581982;0.860915650770886;0.618466965757889;0.846931924987692;0.800977728131334;0.745404835138709;0.787699554149288;0.877668171431756;0.924720884772313;0.815054622208277;0.873680616231308;0.68984247691472;0.456965132441518;0.606142990055702;0.514822954822955;0.849772865895291
"Beni";0.578702712621181;0.847764569107041;0.692749534445927;0.702884523045353;0.72004452489441;0.69802607703191;0.76206036121673;0.810496283504768;0.971214908478351;0.902539783746447;0.691516356177708;0.863989728324401;0;0.37985756046908;0.799529205671429;0.590821253378992;0.800399249748207;0.676065768099398;0.455729716363812;0.726103799122561;0.583287405191192;0.943600719816774;0.881012690452249;0.900834716082534;0.907921075207321;0.604715831174768;0.379834744259137;0.643629401606727;0.806181820369802;0.528068154518071;0.421572577213121;0.746071943847517;0.661862487869748;0.856971385570267;0.900931976153906;0.632513452406676;0.647271466251931;0.651302500340147;0.871268465326221;0.761979485167707;0.61095134380749;0.651092259206493;0.644970011291869;0.563955086591529;0.503894384101007;0.504420805415487;0.318362231042406;0.384251985222302;0.326514250960661;0.994107935785039;0.632194871856016;0.688716000460497;0.752854455011727;0.863584897305982;0.822414747007343;0.689956358091762;0.562345023025151;0.763806673422805;0.954843871465616;0.948236359617676;0.877257484095948;0.867777322251624;0.375966388468239;0.69975553838554;0.980166197957414;0.639870544023331;0.66574440120082;0.733561994593114;0.508571876627705;0.687973997833152;0.87361353388408;0.727441671015618;0.645237987976714;0.682768217023063;0.726582220254489;0.673133898332726;0.662331226120981;0.665451432451182;0.638880963464629;0.679649459566749;0.695320962652475;0.904859566647578;0.691011616222098;0.781856197003136;0.749057521585796;0.758637168333822;0.799605558973533;0.846579045091224;0.610434150016888;0.822407071138646;0.918594443551478;0.645187591726145;0.735048231511254;0.871958755164967;0.916101617112804;0.82241594022416;0.504313083427007
"Blanco_Baures";0.582050182993175;0.877631772802851;0.671779094073094;0.648950828507365;0.670743944819427;0.697768534351063;0.667278597202;0.752461896784211;0.973286621414495;0.820303799723818;0.671689315358295;0.815262002146811;0.37985756046908;0;0.775057665386321;0.633454371333945;0.808728932448071;0.663162793865574;0.529573767948229;0.681961263563308;0.648357522786197;0.911103568508262;0.841963488164359;0.871261468525653;0.836017286393288;0.671200678711006;0.363005308289098;0.674621010909982;0.748806278876452;0.486421496466325;0.230095697474798;0.678023280950104;0.70214555289647;0.810348203615052;0.851292326764786;0.665536164426266;0.584651949553562;0.689688218757986;0.779316960318244;0.717784476262246;0.589441644089933;0.641221966998458;0.660110607509668;0.589441644089933;0.558549718068528;0.530917154385837;0.525991610470982;0.420388317904082;0.287618610784623;0.992693643140417;0.658382683145581;0.805790367608301;0.821007913842831;0.821417948132622;0.792519852426865;0.689273120821103;0.634409343025459;0.735420480442336;0.916610729284853;0.861973438530199;0.772398693264753;0.770444066974035;0.424384189421425;0.800856501372065;0.983585950741633;0.71323102551806;0.652566836911223;0.709749530051313;0.626185238564818;0.711414672497666;0.842230608580955;0.80651239392586;0.64070900411126;0.679916760935713;0.618455358817231;0.686724979407496;0.651179301096474;0.682484062366573;0.666209859996285;0.631164952042664;0.62708601572559;0.899111694041196;0.654850361469996;0.708887934735938;0.739192989340135;0.689305937912666;0.710647461994955;0.802812841861166;0.646404177325351;0.921515237653536;0.850249049327835;0.789779405734904;0.68416395575797;0.801593549788251;0.842199615227657;0.738721677375719;0.468208929676494
"Branco";0.82455176546971;0.844642910720179;0.624131289464279;0.573616708689869;0.52056162525525;0.536541481938011;0.71293131408897;0.783844835254901;1.00608686060387;0.899600022026321;0.539791510282808;0.870045705027553;0.799529205671429;0.775057665386321;0;0.701734299709291;0.729105304671665;0.717464125549378;0.912966642371477;0.687198591640609;0.83947119924457;0.925679162012013;0.828679143395717;0.752373429587006;0.928241737336924;0.961962472439292;0.715519594946762;0.90443634837104;0.830487999680524;0.900853197993886;0.822653618480059;0.767360105463951;0.618084662601061;0.793226470529451;0.816493473355581;0.751210346850116;0.653295428000577;0.722627229403024;0.879664127787474;0.674295941411956;0.609238371254865;0.62229816785311;0.63913858051143;0.691311934221842;0.668168913418968;0.743889611716791;0.829859126934831;0.704036632477018;0.821965548142985;1.00314949572962;0.880958559565634;0.957480802452493;0.943309875005627;0.768219402701541;0.777606725679641;0.843108284832936;0.812509646358282;0.493639798176858;0.594841847208658;0.511719760431383;0.572354104107843;0.764643572716962;0.76894518889127;0.949196858424113;0.980616307170863;0.890309800966974;0.605386509891158;0.77635722163171;0.841285811053114;0.689584211439764;0.84535308543116;0.898529492647463;0.523007154694214;0.721706013718296;0.677390732174191;0.650886690683279;0.759743561621983;0.736790431988576;0.775058795510702;0.510475491023135;0.706396755478622;0.880588945015445;0.612075561694474;0.744097334762772;0.8909944323771;0.527642191472741;0.633075450630085;0.773701924517373;0.845488871224166;0.982386485958755;0.70108959019219;0.92988909602515;0.580283089148249;0.866294206715273;0.937417117464257;0.866233603997502;0.922831444737986
"Candeias";0.592608722702669;0.795417476741607;0.606766015410576;0.578511560108515;0.520402144352283;0.530016482123235;0.662156053162955;0.749217140634068;0.987960391432684;0.843144197574577;0.489081647287542;0.795417476741607;0.590821253378992;0.633454371333945;0.701734299709291;0;0.630276814488953;0.621622817448246;0.60693322876714;0.551628973448294;0.61588740709504;0.929891186300544;0.771577463141411;0.890568549768302;0.891963396838818;0.753047377732271;0.538422482292909;0.75731678539768;0.737343241987924;0.676853430979133;0.640855085095647;0.754651580237438;0.555687106205988;0.780513457347053;0.807635194076165;0.564797069069578;0.418858804346106;0.530470601215777;0.827770754043378;0.663593851255495;0.522811416065994;0.500078752559458;0.43694664892885;0.502573554798923;0.398530185852533;0.425303288856792;0.575925974468531;0.491242203880853;0.580619982158787;0.993813236147748;0.68385324653324;0.774266254480066;0.84064967825646;0.688551254082383;0.704338682686944;0.65032125918972;0.620279872511206;0.644414445456648;0.808351300518372;0.833676923744629;0.803070074363024;0.791545124937515;0.602948708357551;0.82490450923239;0.960260567373824;0.698687462045828;0.514270190474238;0.594745333583095;0.639035256337773;0.628233209460291;0.762119884026701;0.755073132379028;0.585235867485449;0.576238453126091;0.620564487981944;0.556188140492248;0.592440551856041;0.618226697873847;0.617042164631398;0.542958887022302;0.68592930335818;0.914904368133181;0.537556305717839;0.720720985621453;0.773313139430656;0.565975317012888;0.591013798078042;0.770373488159051;0.64897278131192;0.900104770839468;0.819396098623377;0.79180601472027;0.642042816610781;0.819948985757994;0.891117363074175;0.793624107850912;0.722052728707507
"Canuma";0.752064827801153;0.806286091978014;0.711064107748297;0.718702733848481;0.632859344621199;0.629560315921977;0.622933546488392;0.727712690966354;1.00970180209246;0.877487123488882;0.603968865901634;0.839421136853823;0.800399249748207;0.808728932448071;0.729105304671665;0.630276814488953;0;0.799898981908025;0.841616964877402;0.588327493364728;0.831262480585755;0.852721651416258;0.74933030138591;0.750674003452939;0.911436108309411;0.885877147185443;0.798411507515587;0.905714356382584;0.817919031857055;0.855971581267742;0.855940743067279;0.733685605126941;0.70090531834729;0.721907329511312;0.713815699284402;0.717409785453813;0.751796741686075;0.738644820913707;0.8532023078747;0.71149184101697;0.639706668617707;0.615371513482084;0.639878031225053;0.732624955679497;0.73177005628209;0.665020303642494;0.861146951437121;0.731587579952213;0.81666975823904;1.00313572709672;0.837350368492769;0.918832058975843;0.966170464555509;0.646025501899078;0.641323128030916;0.803941136167297;0.822482786829368;0.753419675693368;0.722979074241294;0.714511762016948;0.738218974065719;0.755725932462738;0.824550302215367;0.912689975421199;0.936535004839379;0.858250757099388;0.675368301338416;0.635589195823866;0.855936621777998;0.810856429951809;0.754242081447964;0.858721586259765;0.692419530713622;0.684756089341798;0.573483224823756;0.696861617740031;0.705402622737618;0.800083998320034;0.801411493881507;0.66534760228683;0.745289259725571;0.883824373911097;0.665327861695626;0.713655324576826;0.834018203464035;0.615965531400823;0.590602127057301;0.78259797880207;0.821403337137888;0.964960440788635;0.736594107247142;0.911289185310538;0.744272775705914;0.785730089402047;0.941899191178528;0.822357971899817;0.82390005516234
"Caqueta1";0.702004137973628;0.866213254546513;0.757914357836141;0.664894558735008;0.695023558353834;0.686385134957;0.669462082185216;0.610515130047566;0.97024454280037;0.838408062082345;0.706872058012807;0.808739389315938;0.676065768099398;0.663162793865574;0.717464125549378;0.621622817448246;0.799898981908025;0;0.683971593225703;0.641881567502762;0.598063718397306;0.940884039105991;0.793330843240041;0.862473251925221;0.852394989443294;0.80759744097017;0.695925719214572;0.739044631110212;0.79023729883627;0.746784560914448;0.677841775078348;0.706340378197998;0.656298688276763;0.818190960459079;0.7871347188522;0.593893823546507;0.662245725662878;0.64613076818177;0.799540486513149;0.70077715692994;0.693407828336373;0.756656628463722;0.743088576957547;0.666479368983504;0.684166864785299;0.691785267256966;0.684654035381556;0.696375716019676;0.638510041387739;0.993941853387055;0.622260831925549;0.749466435914214;0.836878229552691;0.792292385163193;0.775118887165272;0.619114521198321;0.550933238415163;0.720356207636532;0.895331114675678;0.779883027014159;0.647095712158031;0.876950697417484;0.683820412652224;0.797380931025204;0.961134265403184;0.652675359443535;0.712127651947706;0.663452185086887;0.68293795363556;0.506449389523434;0.817823896433219;0.711544158369934;0.753594087219521;0.72405929304447;0.679954158442776;0.682754706065353;0.688907969622956;0.609012349929422;0.639124099287442;0.692788802356975;0.632935424923464;0.857841481701633;0.646055837589936;0.728006551240056;0.654799901792291;0.720088102844806;0.665252446908878;0.721950110312871;0.585192512951345;0.860177182953591;0.824953468327233;0.773142922368638;0.749272188586886;0.865373695567137;0.936939212271863;0.767275015733166;0.736386291297589
"Chapare";0.583839800529843;0.850466151812426;0.77690337698425;0.784039346016525;0.791938742722703;0.756887121389344;0.807506449151619;0.790536808172082;0.951168364289994;0.877487123488882;0.739772516222711;0.839421136853823;0.455729716363812;0.529573767948229;0.912966642371477;0.60693322876714;0.841616964877402;0.683971593225703;0;0.729879972971278;0.662192145551364;0.945265086453682;0.891538971721922;0.988297429006387;0.812902474978664;0.4836997920215;0.594701575556878;0.623005828956806;0.770365599772343;0.402810155890702;0.506916362399068;0.763033029332019;0.768300060496068;0.886914719113898;0.992377923395388;0.745822054184658;0.681205498335269;0.710639330073377;0.786284479806096;0.823605706874189;0.704034713506638;0.719798194557831;0.71466896993967;0.646854229160922;0.659899782897241;0.579211232204753;0.512504460976748;0.594640151192685;0.424040066777963;0.98805097932083;0.651272508827709;0.696377981539586;0.717565198821928;0.861367335865437;0.842730391379469;0.7471923500849;0.641457867240129;0.851566300113194;1.00552262049651;0.997339334481991;0.929756870039527;0.909955714597991;0.49807860895243;0.685867614665635;0.980435083191225;0.647130250005421;0.748923264850521;0.672703893390223;0.541016543954018;0.779789133785073;0.885935143288084;0.618060759537283;0.762943742175195;0.718993893808888;0.770350600509523;0.749883697350685;0.670992738701636;0.750466386021117;0.762943742175195;0.80746068238693;0.781424496560751;0.920907914075199;0.769285340085567;0.774950873926983;0.785245209109413;0.82758559126859;0.855945111677248;0.870640251417304;0.697157454209468;0.840449416170747;0.980432156542748;0.626840537872566;0.818700053276505;0.858579236763826;0.870812459768828;0.822357971899817;0.448951527064509
"Coari";0.66772774419686;0.765792401596552;0.598202381381366;0.587875749965475;0.510910144181256;0.53093355338299;0.47317436661699;0.654697866236328;1.01246908983282;0.887110348077829;0.546013757826969;0.795435978432547;0.726103799122561;0.681961263563308;0.687198591640609;0.551628973448294;0.588327493364728;0.641881567502762;0.729879972971278;0;0.65362307001062;0.880032692512704;0.725904870776883;0.796676815740755;0.884095147285906;0.790748085969929;0.68535745490055;0.768558364712211;0.797179855316729;0.69523699036377;0.692570410026612;0.715825221380107;0.523330586191149;0.754986596560153;0.717908133600362;0.525791964378739;0.581990376537081;0.52987201577858;0.856036617863749;0.570757200272217;0.504012699532587;0.580027859605855;0.565928963621746;0.609015345268542;0.594371614605977;0.592835584202988;0.692677394967059;0.641442621495016;0.616229571636948;1.0031399929789;0.610406255752279;0.807700686582478;0.874572568389058;0.654234494127344;0.680035596850584;0.63586389784742;0.67419416410183;0.666863191252199;0.740060952428437;0.778022190942403;0.781425313981686;0.692424443363836;0.652858056346151;0.854970241282761;0.951842198226067;0.728181536095409;0.526536742580299;0.535668122508402;0.746335462733468;0.57908413414395;0.802834359376937;0.804381073023033;0.60418648905804;0.441712349311091;0.409293094315781;0.473571019754528;0.53299459861217;0.631042771193452;0.61057999687876;0.588716582145734;0.676773866936666;0.827340564138141;0.481063190754302;0.742786586950871;0.763653084323712;0.527682559468163;0.514655673050537;0.751841584719987;0.649468526600445;0.896557003368149;0.732453386675232;0.838900481902389;0.665516787360105;0.840534229665214;0.926824868393001;0.808438193930422;0.74328375253376
"Curaray";0.731190609278927;0.901121538109407;0.721482077321402;0.713447359181422;0.689953324661413;0.678133182728346;0.820932471461972;0.822878646408058;0.986808818214673;0.93101434037209;0.696490640850691;0.922922865644312;0.583287405191192;0.648357522786197;0.83947119924457;0.61588740709504;0.831262480585755;0.598063718397306;0.662192145551364;0.65362307001062;0;0.973770685929128;0.902972502212958;0.972944493492439;0.942775309796586;0.829355234265834;0.622158020349202;0.69351781116487;0.893523904492826;0.734021659839515;0.674191645664647;0.800122658340767;0.578646281577482;0.881098764735744;0.950472447770682;0.443918988382852;0.609308053467429;0.516854795362052;0.89926325144053;0.725164398019105;0.66379154973094;0.678365772948748;0.674191645664647;0.585313731043539;0.528715453679089;0.635017162626017;0.516246964080276;0.573592794280848;0.597252311756935;0.99546046061193;0.552995645703577;0.550884217550884;0.755626455117703;0.88917349726776;0.897080933874216;0.604293460219099;0.379385095302297;0.762716769976604;0.919352244088155;0.94583615436696;0.872748016662687;0.96285335813534;0.603803486529319;0.748697063765557;0.986808818214673;0.519848355814401;0.647861003080964;0.724035363133108;0.615159418747006;0.530016051364366;0.900813953488372;0.71439993146969;0.715689208059047;0.610609907622495;0.679217762411539;0.544978805798315;0.583892254435309;0.514043141319907;0.392679034510273;0.742727181845447;0.788992583267194;0.939695259263592;0.609330338913842;0.838272443297569;0.654547987184845;0.733950472006485;0.802711901031819;0.821364852809991;0.433800662758093;0.85913843090169;0.93894245635735;0.723205938181715;0.77886467308667;0.915114866201362;0.946908816617831;0.913926908423875;0.762645588358518
"Curua";0.932201490446574;0.822024406917717;0.893933840130471;0.923250943485358;0.934166973151894;0.919812586061982;0.896095109220955;0.874477200856881;0.871329438977536;0.819964000626076;0.908727078684389;0.822024406917717;0.943600719816774;0.911103568508262;0.925679162012013;0.929891186300544;0.852721651416258;0.940884039105991;0.945265086453682;0.880032692512704;0.973770685929128;0;0.811121519202929;0.855583358539335;0.841758502661101;0.904659478183139;0.948413749271755;0.874477200856881;0.803541115832141;0.969284906957505;0.936556010379449;0.811869611303559;0.955582014519356;0.820423531727965;0.80144812010097;0.933717043074319;0.928020626641161;0.960305271919438;0.87136805679852;0.902125932315186;0.939531386436402;0.909908032201756;0.936556010379449;0.947232463374406;0.943249158867713;0.957350576253015;0.968731803889601;0.937061905113259;0.94496066075688;0.944062441925293;0.929849734160172;0.91403925917238;0.921597084980237;0.857604736504645;0.883936544623628;0.936301975818343;0.944264920358031;0.939602572918208;0.956589294023929;0.935393021459952;0.93066201579927;0.884552408416628;0.92395388625062;0.925426898011934;0.921119692633395;0.947054436987323;0.936828008209528;0.881237661499971;0.907706354730311;0.962308140664465;0.818313821580906;0.919271055096653;0.935313215124843;0.936929502088179;0.926342728053284;0.972356886371691;0.892461897107462;0.95658007546658;0.961204238380894;0.906997849750685;0.858330555864163;0.838636090767199;0.94089260696351;0.873650296064089;0.868918331885317;0.896761214511251;0.862822083843916;0.867382063358503;0.963857146948478;0.936194610533213;0.921011959959103;0.953083352741764;0.905255859104146;0.830044493602473;0.782542868208866;0.849814126394052;0.890940269921162
"Curua_Una";0.821281599059377;0.723057604103481;0.755560098333674;0.7812929920103;0.765171209568545;0.769219728676163;0.644934065033991;0.73600770092136;0.980520251811379;0.733201134566631;0.746285155750009;0.763602890314891;0.881012690452249;0.841963488164359;0.828679143395717;0.771577463141411;0.74933030138591;0.793330843240041;0.891538971721922;0.725904870776883;0.902972502212958;0.811121519202929;0;0.744783735956212;0.76151583624727;0.897023079959283;0.869953984522066;0.87322947566941;0.732573342790487;0.924823050306589;0.842216879091573;0.740020816838509;0.832968954962833;0.7136133549769;0.656489075746089;0.831952949596274;0.821728773963033;0.85631884320747;0.754433715680556;0.691473492645962;0.768452041564366;0.812010475967982;0.824201544779454;0.834952699007436;0.834038510458253;0.874901850397784;0.859027112338651;0.836538574638014;0.864456939923054;1.00312354144975;0.910096349010414;0.905928071910585;0.979700689867977;0.669742056381007;0.673355875232588;0.845295529120492;0.804253466496036;0.8714443573109;0.869239880559752;0.782465561951704;0.768000645039912;0.680105573193589;0.836914789983382;0.875447549281864;0.937420460522967;0.856908269111956;0.804394652869459;0.702248118315067;0.862424329286187;0.867021017213634;0.712321331644654;0.919015857034986;0.820983304010992;0.792232335983582;0.707852560553378;0.776668276558511;0.816541174546779;0.886703222384944;0.891813236121744;0.737733444564433;0.666412250155035;0.757910508405709;0.77779890711605;0.706039144010357;0.832639319571188;0.691028944537563;0.63284831572653;0.706126733624532;0.858609464986228;0.913739496877971;0.73992632686814;0.931564965703184;0.754455445544555;0.717039171404096;0.768436788154897;0.710660877954655;0.846468394790409
"Demini";0.934281510544385;0.801725847011071;0.887823550665822;0.833363592507483;0.805936250988076;0.818022546791176;0.750870656839718;0.760493731769978;0.982347864319562;0.900555052937868;0.810353028527675;0.841480847689306;0.900834716082534;0.871261468525653;0.752373429587006;0.890568549768302;0.750674003452939;0.862473251925221;0.988297429006387;0.796676815740755;0.972944493492439;0.855583358539335;0.744783735956212;0;0.960216864803728;1.00976534627225;0.902309058614565;0.95675017867836;0.819963371509111;0.957487640161934;0.934329745217997;0.796835648534096;0.859074763786106;0.894256306531951;0.713146604972934;0.866143318388747;0.884805153273334;0.925990820917456;0.914075234446114;0.807553531290666;0.810353028527675;0.847527152950396;0.827038291221672;0.928222559949882;0.912417846342185;0.89545661530326;0.985547995276387;0.87107666694024;0.901121538109407;1.00312510731825;0.889231928327505;0.992795998928901;1.0141799581292;0.74697620172731;0.674163930558559;0.941386848475204;0.941283729716257;0.850309771643843;0.666101110227185;0.639702784714294;0.661529009509563;0.729088239722933;0.911759688379631;0.987697963800905;0.961666856649677;0.95983147874188;0.83720768857123;0.80823080186678;1.00322757816367;0.910638505438759;0.784734890837404;0.979978599942385;0.859286702583258;0.9064323204521;0.869245353459193;0.899989385813203;0.884407631483924;0.899359008677962;0.92365274772058;0.808784789536412;0.739452688561222;0.80073682128375;0.846954891204259;0.833698030634573;0.932435975876234;0.751170493599641;0.73909096898402;0.763401984959239;0.93436797245898;1.01622865144658;0.658104156642114;1.01469327305324;0.835775220040623;0.863333460993451;0.92685695750892;0.86796392975795;0.936162276416988
"Fresco";0.800806284887327;0.834406884468721;0.899785337379847;0.903073335494463;0.9135443736175;0.926254867131715;0.883106849066036;0.828092001246379;0.988247289900182;0.571015156221899;0.876448199422811;0.687158610738947;0.907921075207321;0.836017286393288;0.928241737336924;0.891963396838818;0.911436108309411;0.852394989443294;0.812902474978664;0.884095147285906;0.942775309796586;0.841758502661101;0.76151583624727;0.960216864803728;0;0.830540988303292;0.907310257559381;0.886717983635503;0.694895079386411;0.828077901532805;0.848041521861199;0.616604628580676;0.965901007868156;0.810583835352608;0.866004392827919;0.947110490305168;0.897308105002082;0.93040023628477;0.626389235969539;0.876951405658168;0.937154568214002;0.935831265192066;0.934773041142458;0.937154568214002;0.942914806178042;0.88983288357903;0.91009295766541;0.903085833247599;0.852348993288591;1.0030997585765;0.925365700688052;0.892878361785559;0.884963535253765;0.853161031854602;0.863925136346966;0.832699836557832;0.895179827637692;0.978007608700422;1.00223088947233;0.920559024377838;0.852300568839525;0.940091499048276;0.843785764211594;0.83531060596747;0.988247289900182;0.828929481350775;0.954804582283137;0.868401971492295;0.854890777226074;0.935844743306014;0.782983970406905;0.841675397957509;0.969130275528061;0.901255043296602;0.88100212097533;0.937814489041078;0.888526119402985;0.948837119043692;0.962669407024541;0.901339203061035;0.728013442671731;0.792416099565731;0.912689359372148;0.731669913375057;0.836913325620001;0.864271899034235;0.850622737493422;0.84783136429843;0.928794149328193;0.849692576093768;0.945998847337458;0.89772050146631;0.83874518436984;0.600880143194281;0.601823296676846;0.593691917769642;0.776850243135158
"Grande";0.66719051681559;0.916672813293574;0.868299864307681;0.866653520220445;0.877580134635103;0.862826150520866;0.796465222348917;0.80401667445847;0.918133320037892;0.865165477606025;0.833701259469257;0.822998219234376;0.604715831174768;0.671200678711006;0.961962472439292;0.753047377732271;0.885877147185443;0.80759744097017;0.4836997920215;0.790748085969929;0.829355234265834;0.904659478183139;0.897023079959283;1.00976534627225;0.830540988303292;0;0.736789839544243;0.705060776063581;0.760362793304629;0.496947879167319;0.61473179900648;0.802284795419807;0.880284159254325;0.913564602646798;0.951980737779393;0.867371345248318;0.784318210409543;0.848075334170883;0.801116195526665;0.895946889248637;0.833701259469257;0.86486784951778;0.830112283329918;0.811567597713436;0.800748309557293;0.76813005251667;0.700709379574372;0.782993165324001;0.612158572974391;0.98083268974233;0.768847449530101;0.855787707262783;0.747840879350955;0.882669264095618;0.881559636666534;0.818719610338173;0.785250085510564;0.934514837179018;1.09036370188741;1.02173101747903;0.95280200420669;0.927675640806724;0.688710344926006;0.71201402621761;0.98145285935085;0.800847252089835;0.892039718615297;0.812860026586579;0.678192665356018;0.89192352711666;0.885149222612736;0.738724889378233;0.872327914391877;0.807561400542515;0.807561400542515;0.862312809376897;0.822423197329761;0.862129374151448;0.898079291938501;0.886984952134382;0.813613211427125;0.875072035278495;0.883368437519205;0.827926015767131;0.882875747976065;0.919290626131017;0.854241250284857;0.824726328158822;0.794169144826436;0.83692401277437;0.994759515861323;0.711393698775526;0.891530017617563;0.809182708087966;0.833704545987387;0.802105263157895;0.556559224412406
"Guapore";0.602957582046958;0.887182438973339;0.59208197252624;0.572570802301542;0.61134232562804;0.641591474602257;0.707557389734331;0.847240318965966;0.991315235634174;0.876970112276633;0.607166222132756;0.840663509588969;0.379834744259137;0.363005308289098;0.715519594946762;0.538422482292909;0.798411507515587;0.695925719214572;0.594701575556878;0.68535745490055;0.622158020349202;0.948413749271755;0.869953984522066;0.902309058614565;0.907310257559381;0.736789839544243;0;0.754573409079064;0.784903415996483;0.623600322153231;0.392626280691893;0.760400196988155;0.625428092893033;0.862776230510945;0.866985243921651;0.597173677990395;0.523369182832445;0.618547901184977;0.824632141174006;0.709824633370936;0.556036435005787;0.609928719478287;0.658703594879788;0.504906647878818;0.395421824793883;0.49469530008713;0.427051442910916;0.326247922228379;0.358200990979545;0.996370817099856;0.691660428980719;0.759691327653624;0.852036270244772;0.839082861097328;0.821534769680213;0.718886505208199;0.600365983835714;0.672880690737834;0.879353074938041;0.889009628263122;0.853303471444569;0.819610700530863;0.474074452853344;0.829328178873681;0.991315235634174;0.700680622873054;0.605834311546242;0.727549545829893;0.618059979106683;0.666600643723694;0.858808051572161;0.810186153524367;0.583915301836618;0.719095078271118;0.667033896133842;0.639838983265399;0.647809704457489;0.644446644718929;0.609165693267391;0.571801696475212;0.699706503269657;0.924269591815209;0.582817162775535;0.717329910141207;0.79642394402695;0.668624076136479;0.751633317106915;0.845986366346129;0.614387767890713;0.9247084894212;0.878275790349418;0.788038377307331;0.670176316118544;0.840227130652219;0.881573411863694;0.819994793022651;0.6258753955491
