"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Guapore";0.107475943381902;0.203398452909719;0.0381170031998705;0.00239248904845166;0.0121796319439902;0.0105669475780471;0.190455341780278;0.494145595483421;0.942247662839797;0.483272468389203;0.0149405916476085;0.227914189383829;0.00212572912580143;0.0620357238915495;0.0232772589611284;0.0752907122654598;0.177598174539552;0.0890242177718286;0.246331971898882;0.106651683743982;0.026522039773057;0.410946722082184;0.292327463211766;0.247371927509831;0.50927242150964;0.433388397043272;0;0.32482556127988;0.237967854107142;0.180683418720104;0.0307347445965032;0.202357786600184;0.0030617071997649;0.229582806792498;0.41350731627769;0.00341601971417417;0.0442981403014339;0.0213834272060525;0.342614847549512;0.110895423813657;0.0240453007249216;0.067465420579557;0.0597479942358543;0.0591744674856486;0.0636886180070717;0.100335080068393;0.026368792207122;0.0110503050933177;0.0375900506480261;0.987974263926106;0.188076439279389;0.181338982395933;0.305486073240537;0.298193730678179;0.100019704848849;0.160882419869553;0.0123040028201499;0.0759271897652326;0.0415601854073676;0.079257401743151;0.112196245129212;0.246168591010165;0.0134067621505315;0.304272080503623;0.900273585389473;0.154069306826788;0.0406437686692652;0.141318318689324;0.0610603947667718;0.00573097018236037;0.343932816026583;0.295156095027554;0.00394288661133488;0.122982158358177;0.171340237023694;0.052514533719754;0.066175363348743;0.0359196761664122;0.0256021709314968;0.0153713878496628;0.15604346942133;0.45204594277725;0.016315804198851;0.0740536092179892;0.219956973312524;0.0104165763784652;0.17672428543636;0.214540653527093;0.0130415506414687;0.627130790619262;0.128363555595723;0.363634039296305;0.0334686733102139;0.227087340378087;0.224462957711542;0.309403666548262;0.146501738523661
"Huallaga";0.186655030471801;0.110760848222993;0.280888716059444;0.321448675402178;0.30868235679469;0.302450458489967;0.130189474882913;0.177154983012244;0.889695762165109;0.164413087948813;0.305505447934628;0.0905872960035202;0.325745453129756;0.259195271258379;0.29268651918245;0.2486013126857;0.145420031644928;0.231910614650273;0.076647793949039;0.211237742319779;0.351860351722983;0.0916707611531244;0.0250414956946822;0.0703958644732022;0.209288511065625;0.116586928924364;0.32482556127988;0;0.0827517726603941;0.148042835016018;0.291350148251548;0.114294147599432;0.314374315567522;0.0678044924952196;0.0805649070529086;0.324138701915861;0.275290310433456;0.302809781590661;0.0169589344279369;0.198685779159289;0.285494924337546;0.25947213513082;0.254468384968708;0.259098040279484;0.379446117164599;0.221047836829009;0.349712409875618;0.330179932423644;0.28471467938031;0.976528580189675;0.136453832506519;0.144666840144427;0.0173633338578672;0.0251426910275237;0.20621970961973;0.157146875875719;0.337543465153399;0.391883844090405;0.280082234842971;0.236130109534317;0.204091470853906;0.0742001176066144;0.303567705189486;0.0201441404891666;0.753434661452708;0.170123542261061;0.356964885900371;0.168038307887871;0.25161894470225;0.314343944321217;0.0207252713648628;0.0232539335658968;0.32058952093906;0.176227842759647;0.155812072430939;0.26553545645586;0.244726183054912;0.358884371467115;0.341161035234438;0.339574759970974;0.161110575647241;0.122233761881284;0.303679925460054;0.233519503393344;0.105032543273841;0.305884991114794;0.14587032274285;0.0982278678116053;0.33763614976196;0.373161040181964;0.173573814352442;0.041540826778555;0.27958302917307;0.088538265719933;0.0783524313335391;0.0135749040415141;0.183503221845391
"Iriri";0.1116244627369;0.0293199606149307;0.193533236623886;0.241217655352408;0.226077092262557;0.219304833595005;0.0462144556508758;0.27472782436245;0.907373091606894;0.268453910930825;0.222424557816609;0.00991684201996907;0.240361504375268;0.173392772551506;0.210754647162168;0.160540275379217;0.0598883962686796;0.150071458443934;0.00602498996207748;0.124691547180023;0.265346449808092;0.188014890703232;0.0505350464601612;0.00697753735445506;0.304835939767439;0.21299686283984;0.237967854107142;0.0827517726603941;0;0.0545300115872585;0.206873869143499;0.0369493415752733;0.227867559658461;0.0016182568771334;0.164162131789005;0.238821734248551;0.192613670860764;0.213705854836391;0.100451424470248;0.119032541039951;0.206110599307878;0.167224378737173;0.165900589722704;0.172606788839404;0.298048627874686;0.129118292441239;0.265910901126652;0.24142488465791;0.193071626192842;0.98043418756464;0.0477172679478375;0.0553776841440123;0.0633548220151795;0.0593847229865042;0.117716392615402;0.0725572831114051;0.248472457470437;0.308919083037359;0.194511959455022;0.152544382556378;0.12169222580659;0.00497541373807404;0.222760996474604;0.0637267042727154;0.810866664021485;0.0838426050270798;0.276267323779103;0.0800387772137479;0.171432978840135;0.232332484134231;0.107925444560074;0.0533505521912687;0.235519558513075;0.0897832421746165;0.0679978614130661;0.181232612159825;0.155045078628205;0.276680000066577;0.259997410654285;0.255078277415773;0.0847160702797671;0.215254732516056;0.219136050477608;0.153134894167771;0.018916141919459;0.222444254473988;0.0589707801313392;0.0224662700307238;0.251098846766997;0.454935682341633;0.0927290964263342;0.127545758319325;0.202649214120507;0.0104608459406095;0.00118202787597849;0.0668233790307215;0.0890358990760019
"Isiboro";0.0505084441875094;0.0241649536683917;0.118466403796711;0.166196670159874;0.152724968678299;0.148917293007471;0.0095427261513793;0.318705629897558;0.917818826115143;0.309964004523654;0.156356623023111;0.0439610177899891;0.18277928022158;0.113388965244682;0.13478710267523;0.0982116504221523;0.00183791054952963;0.0811967718537091;0.0648783763361277;0.0625236751238563;0.198409745782765;0.239196709839151;0.0966502850581232;0.0606434550192898;0.355721204623635;0.268282033810092;0.180683418720104;0.148042835016018;0.0545300115872585;0;0.148873729041875;0.0194715899809064;0.15666582702486;0.0469094000829711;0.223112449818532;0.167168681825153;0.132507764233789;0.141484842989007;0.14576766914243;0.0548729850118199;0.132941460686637;0.106939329216097;0.0977887497777132;0.112481623965696;0.242210544280555;0.0738663599174997;0.208082786927185;0.18618877029336;0.137716232127715;0.982715330441097;0.0071247411618567;0.00169969241377656;0.119031523198248;0.116439474117834;0.0599156368514789;0.0176111104409796;0.168321404523351;0.252194350474954;0.128880620401168;0.0870380218854485;0.0597155971783927;0.0587257911416563;0.162289897390238;0.122599879511738;0.81476274200683;0.0224026865223592;0.214649872567478;0.0243762308903464;0.0993930358886634;0.158231958851363;0.163647736129156;0.102742069403361;0.164074070105507;0.0309856756921191;0.00838718141062262;0.104534481925307;0.0884692748394131;0.202290785930512;0.198815270076528;0.180642243245047;0.0203984563648001;0.258567448138969;0.14621336730246;0.0928033746308591;0.0343782482054989;0.154044171231329;0.00355619112135786;0.0273923974671964;0.177683965076619;0.495875583270816;0.0315832758588408;0.189116622157559;0.124487056085122;0.0438759307117389;0.0514416919011264;0.123682533819292;0.0334426383923104
"Itonamas";0.0779941158542205;0.170283922580579;0.0112032686094847;0.0298953762534461;0.0152807156380024;0.015926747430963;0.157128389829394;0.470516704268834;0.93869113646412;0.458318250476255;0.012052826745749;0.197428935671491;0.0308259372692811;0.0305553509210404;0.00376982575735346;0.0435574303002891;0.145116485477994;0.0583449825553888;0.216689426487508;0.0746380894425254;0.0538316000723293;0.384858916624995;0.259428102490965;0.216839780697369;0.486058379760849;0.408492229997803;0.0307347445965032;0.291350148251548;0.206873869143499;0.148873729041875;0;0.171904578872523;0.0242172570257321;0.197965281638212;0.387655438981095;0.0309204770490213;0.0138660553733992;0.00543885046721343;0.31364769798803;0.0787349405661161;0.00290970327943301;0.0364030389807674;0.0313833816678622;0.0305233807095041;0.0945253733866346;0.0684032078579276;0.0555190438046978;0.0403646241302377;0.00744646273358142;0.98721515446628;0.158042499420417;0.15101056485732;0.274734870803356;0.26926200404837;0.0693852975050957;0.13029574544207;0.0386044428701947;0.106900268044865;0.0118809896783577;0.0483391626433841;0.0818787924464211;0.212760802644709;0.0140810952483589;0.274142245348426;0.894272903597993;0.122061861336003;0.0703697217633014;0.112223359375614;0.0330964707201295;0.0220196891341349;0.31217580946409;0.264839171024841;0.0229490505109118;0.0938620001558217;0.139553725959231;0.024299756399728;0.037696303905697;0.0643884128850493;0.0553026227158114;0.0436321497694417;0.125241451466948;0.427204422284167;0.0107541707307382;0.0454716908212757;0.190364298697929;0.0169870284559934;0.146441628585403;0.182076245083615;0.0412018925015938;0.607931930036148;0.0975914623031483;0.335073455187995;0.00661086577320372;0.195617314951873;0.194631375654992;0.281296203245108;0.113654481034696
"Jamanxim";0.0779517174990624;0.00547187263102318;0.152610649921313;0.205171245554834;0.185547368773152;0.181557523598502;0.0103988692515508;0.307114209497669;0.914012012063286;0.303135996693111;0.181196116611717;0.0251828108656991;0.204672571213987;0.139584459286565;0.170985641818833;0.12039864209258;0.0235880006423009;0.113642732403632;0.038191622404626;0.0904401165796237;0.222186680568844;0.223141626055091;0.0884000026645755;0.0406870325808255;0.338034991634524;0.243252510210825;0.202357786600184;0.114294147599432;0.0369493415752733;0.0194715899809064;0.171904578872523;0;0.194727319524304;0.03449884059172;0.200768314535443;0.205040400479728;0.15685051443023;0.178820417048507;0.142652644723911;0.0851821138247435;0.172795155418562;0.127726807221243;0.126959686233403;0.132602905874153;0.263677388761356;0.0956276126598068;0.229901166834778;0.209648375455955;0.158549190043879;0.981890348510608;0.0120936257382231;0.0186053095077442;0.0969287468784578;0.0986465996764509;0.0795550268045231;0.037232523679412;0.203686151980595;0.276237824471215;0.154541570960324;0.115379113482414;0.0840324302129175;0.0393562383285457;0.185075576028825;0.0962572394341574;0.853099782612288;0.0455817453576057;0.242781587440634;0.0421968298609499;0.135300694116785;0.196947423399771;0.14344904690713;0.0891660303598523;0.199020845359862;0.0536619018908804;0.0306425446462599;0.13585518922131;0.115258302012899;0.240277691174954;0.227006862298584;0.219681447312798;0.0474319740344665;0.250853534174737;0.184181727176104;0.118247108323492;0.0143927792198628;0.188738796735054;0.0238112774133073;0.0102309235506998;0.216556490900318;0.48428906828645;0.0573122704364674;0.158258219614551;0.16518545326075;0.0260159371101855;0.0309806155566879;0.109119891690334;0.0516308027335213
"Japura1";0.114668624863215;0.199255519808475;0.038942196665264;0.00587916831145796;0.00955018011810316;0.00823492926465836;0.186235284060532;0.490738434819806;0.941857346653863;0.480413940375012;0.0120676976626355;0.217760630859655;0.00526598997045361;0.0533178146807627;0.0220252279164777;0.0665169713016423;0.173182058528586;0.0835568274068711;0.222932792827856;0.103899926611805;0.0310732729529315;0.404994790486587;0.289379348300541;0.22950876400887;0.506695896887748;0.423080846124789;0.0030617071997649;0.314374315567522;0.227867559658461;0.15666582702486;0.0242172570257321;0.194727319524304;0;0.237820371312959;0.402657478709866;0.00710870298850697;0.0360882274383383;0.0202408338195906;0.341570175855199;0.110173187947275;0.0232441054639322;0.0605901061522668;0.0628444374083458;0.0555964778391373;0.0675480365410844;0.0890412302869373;0.0294856585096724;0.0142449975847363;0.0311110488836801;0.987891061895848;0.185901445723982;0.164952486086584;0.298839029287566;0.29389122664063;0.0975325478217668;0.138408448218919;0.0168055236286427;0.0802809027037081;0.0357294529610357;0.0697181899655864;0.0991595558942117;0.239563651249302;0.0101806474212055;0.294589356277148;0.899614251651251;0.147069337711499;0.0446211491051743;0.140216987878533;0.0631953324345575;0.0028338479387519;0.339264452436749;0.293044873758181;0.000983111048269493;0.135951299937376;0.165187648488526;0.0541373170730836;0.0699408339719819;0.0421037881681281;0.0295891307248213;0.0201048805536156;0.149398766764984;0.449282014785068;0.014331756214647;0.0727642754882856;0.21527892616159;0.00778821528730097;0.161220984429648;0.210440603379112;0.0174664894857923;0.621980019387534;0.135631019193689;0.352220306434836;0.0338267200193938;0.218858874581607;0.22185967035409;0.301348905979083;0.130605680626273
"Jari";0.108172723903176;0.0303489759838145;0.200199622302125;0.244235923544673;0.228330263955794;0.228490037435916;0.0407107219741179;0.244747782149964;0.907015512161514;0.268807932529048;0.222641620215961;0.00953702152994732;0.236757296795752;0.167885071910093;0.215739062480603;0.160181164511731;0.0563093775197864;0.144612134477602;0.00361730113867665;0.123036325135642;0.270615540718848;0.15851162737076;0.05302243881135;0.00419506746358534;0.26945828187363;0.182548322718591;0.229582806792498;0.0678044924952196;0.0016182568771334;0.0469094000829711;0.197965281638212;0.03449884059172;0.237820371312959;0;0.135159275642916;0.235629363073902;0.179488649039464;0.217694340718772;0.107839074729487;0.127614459317246;0.213900059659127;0.170517793088992;0.17428051097114;0.156582450477485;0.301460724267947;0.125148735984294;0.261692238497267;0.243548668765903;0.187762092197539;0.980355750334041;0.0469188771149156;0.0518965909350118;0.0580969287209455;0.0492315496224253;0.110177682052668;0.0607275248530338;0.254371036525588;0.314181311262315;0.19336232178755;0.142782497132797;0.108854536921508;0.00286359060611974;0.21487030640497;0.0532442126561435;0.841499240370044;0.0770953484796765;0.281115850011282;0.0716644334707126;0.165565158908407;0.235902481938862;0.0956953894167113;0.0528007425491085;0.235431544153041;0.0987052651850164;0.0620332281683529;0.184390882019328;0.16468114351979;0.277209210104022;0.265617256604571;0.257712495556304;0.0810707171424428;0.199935025100762;0.221346259831741;0.153203583044502;0.0184038378852161;0.229976883438111;0.0494406438887377;0.0235438493855931;0.251465692234307;0.449575476768027;0.0954143787668243;0.107455881715715;0.205447910473505;0.0107468649339379;0.00253376281387243;0.0557627399740304;0.0788183805647112
"Jatapu";0.298190533733688;0.189265281164882;0.343238904384296;0.409688182451556;0.40216300564323;0.402816723347162;0.228387061207537;0.0882804942460687;0.856508880812967;0.0673487752354689;0.375647873709476;0.188513847387127;0.392264091688276;0.360724991277939;0.38716339588957;0.34244835702366;0.237543768997807;0.329053989496445;0.155714544916157;0.306637139941209;0.408290751267856;0.00232804827316333;0.0942051252051004;0.178139138565804;0.104231664490299;0.0181680565029304;0.41350731627769;0.0805649070529086;0.164162131789005;0.223112449818532;0.387655438981095;0.200768314535443;0.402657478709866;0.135159275642916;0;0.410385241284832;0.371567476184943;0.362162298196802;0.0563227653351657;0.29107152942858;0.382874228847893;0.329040629401475;0.351053227283702;0.337273721082737;0.465449890914122;0.317607305532265;0.412819690310278;0.423395163115451;0.375410427513974;0.971260422783808;0.227057853479791;0.216417872387765;0.0874891711287488;0.112635210705543;0.310763458671;0.26296860512939;0.406796554727558;0.476034319447035;0.370967465778763;0.341874333078395;0.312670093339322;0.17628603892351;0.37787874820105;0.0969950250978147;0.71287454420266;0.241915871406622;0.448200319368769;0.26997518636126;0.323563288831852;0.40501658821586;0.0628981938721046;0.0903027710394063;0.380535047950831;0.243411803821969;0.242281551537817;0.32217022377911;0.325391235623798;0.438435775612646;0.436143934253191;0.419716254032531;0.249364691358504;0.0399135807142966;0.392040662696588;0.315674202159335;0.198789391922471;0.403510325259749;0.255444331243768;0.20239227349288;0.417521490093589;0.236414289968668;0.273601808308468;0.0428257398105682;0.345020334781742;0.172736555950038;0.15652309272867;0.102227395044011;0.257130421212649
"Javary1";0.121889509867509;0.21007566702331;0.045699300925525;0.00106686412922139;0.0162552238777816;0.0151207647939133;0.19540378230361;0.493276308842974;0.942678512444459;0.486221642282963;0.018897421687983;0.228661520715208;0.00138432801097183;0.0602830842166329;0.0287207143132972;0.0736425291748224;0.181111051513818;0.0896753194752087;0.234071718220816;0.113343146658466;0.0242354127060336;0.412545905422208;0.297910461502911;0.241780966452329;0.51211879056863;0.434113663374062;0.00341601971417417;0.324138701915861;0.238821734248551;0.167168681825153;0.0309204770490213;0.205040400479728;0.00710870298850697;0.235629363073902;0.410385241284832;0;0.0441419915832426;0.0270462054413528;0.348215719805766;0.11387399803807;0.0302651508748216;0.0663379116925009;0.0686881338793338;0.0644248093323787;0.0602483645042116;0.0957403851565916;0.0228515940267586;0.0075319457249594;0.0384429255458021;0.988066075552506;0.189919094385985;0.171257347870325;0.304110199531251;0.301309714757642;0.106998147998041;0.147503120593493;0.0099562110482593;0.0721081431114863;0.0417585410988276;0.0771163786340719;0.107069249059323;0.2489708014824;0.0170151776151709;0.304227312438671;0.901001613064578;0.154916064331193;0.0372551347970006;0.1486377448037;0.071742275631139;0.00977922025115149;0.349915993769592;0.295583167440787;0.00785508874478237;0.140541531303295;0.174506680338515;0.0601207565921923;0.0766192137540107;0.0349689713827188;0.0225305117715027;0.0128806195887667;0.156383025177723;0.455107867672352;0.0216589486082546;0.079488561225806;0.221796584593449;0.0145535842079262;0.171632369377821;0.216442922704675;0.0103626855341046;0.629386878312086;0.143176700154628;0.362578078819365;0.040272121602415;0.229100365808446;0.231798299188536;0.309655255522963;0.138888073183931
"Jiparana";0.0640824542455596;0.158210260953407;0.00088069818470016;0.0433097560307038;0.0280994298239959;0.0292004089569862;0.145336647659027;0.453875987383372;0.936928790558317;0.447702996413341;0.024937439672183;0.1841204628645;0.0433676104201744;0.016023556241852;0.0159594719305568;0.0292584668729393;0.130574293566345;0.0420170361469315;0.198420306808435;0.0621100497693502;0.0659723991710955;0.372212241809488;0.248354174438065;0.201056601718488;0.474320048334025;0.396051411515197;0.0442981403014339;0.275290310433456;0.192613670860764;0.132507764233789;0.0138660553733992;0.15685051443023;0.0360882274383383;0.179488649039464;0.371567476184943;0.0441419915832426;0;0.017416048118916;0.300643343164684;0.061650139269182;0.0156214109623352;0.0218229612742725;0.0180395281834306;0.0175956866241225;0.109269734723629;0.0542064520571161;0.0687332736937857;0.0542135712136843;0.00630021350252631;0.986838179756308;0.135348468985401;0.131133337803478;0.255090271502636;0.255843704482662;0.0587470495327132;0.114288267076807;0.050470200846404;0.119963121187006;0.00138862289442998;0.0354485067332241;0.0659897258995478;0.202440767047923;0.0274612334226085;0.2497573001709;0.891305325314954;0.10403298619458;0.085834698361316;0.0970015516987443;0.0194232616449018;0.0347134235752633;0.303920977313806;0.240175580749414;0.0350949382425583;0.0804829929426764;0.124716730797551;0.0115156640126041;0.0252086615266194;0.0770678240609155;0.0705013303787886;0.0562263863129719;0.107712676125506;0.410839894446694;0.0238638089544998;0.030996623665089;0.16718424332677;0.0297927931719894;0.128688296131727;0.166312479969852;0.0538536548210622;0.598785362002493;0.0835006185255517;0.313915766339836;0.00540196574128937;0.182566943172653;0.179263649256019;0.265760603865389;0.0973105299194732
"Jurua1";0.0896114521740498;0.182238323158473;0.0192058126188167;0.0257652314839819;0.0100554641908708;0.0111092149969032;0.15521751709999;0.473974308842532;0.939447587159726;0.464356414031297;0.00681329174128308;0.191984945101113;0.0254446152619869;0.0326240137607425;0.00180857212400174;0.0460645618621065;0.151088680997725;0.0615910627711386;0.208963382096138;0.078812883903409;0.0528670281444034;0.389674917028258;0.270354436218822;0.204942409580244;0.490981431100147;0.411259597606285;0.0213834272060525;0.302809781590661;0.213705854836391;0.141484842989007;0.00543885046721343;0.178820417048507;0.0202408338195906;0.217694340718772;0.362162298196802;0.0270462054413528;0.017416048118916;0;0.322951281921768;0.0838875273095976;0.0027588343955128;0.0419591272872444;0.0405950786447593;0.0372533997017296;0.0878530576932554;0.0669498078394892;0.0512506488514659;0.0331134193136647;0.012089825789117;0.987376796763374;0.156794080739488;0.149445576989108;0.284596184736446;0.275235608578775;0.0747289697781803;0.117546566880044;0.0366171120308397;0.100384992690283;0.016785626336534;0.04950030263881;0.0780908633236717;0.206938804513721;0.00859085765125566;0.282215007862298;0.895547874802445;0.131063296972589;0.065078926157261;0.116666626694265;0.043935669811865;0.0172789670814947;0.321822231498886;0.277354819046429;0.0196887763459227;0.11536118186032;0.145805533495013;0.0343877976732075;0.0476197859983398;0.0628805139149778;0.0494152105176108;0.0402755994114987;0.132182461397553;0.405512643307013;0.00549561385610108;0.0534153718833269;0.186464474089012;0.0118053887600443;0.136815472549306;0.178653090249239;0.0378161190872667;0.61198311231515;0.110276993999647;0.342320140887526;0.0138616161173174;0.202639112074433;0.206457455178785;0.28598935069364;0.113699685827016
"Juruena1";0.216314923394358;0.14304907686077;0.305064051217954;0.34717310248167;0.332777859681921;0.333444226035558;0.140673875705009;0.150010803892881;0.884953687107335;0.161220684721272;0.329663994289266;0.102663841383892;0.34531590323143;0.284500315852928;0.321384374334155;0.275553832507053;0.168929876269608;0.258201737090413;0.0907119671455551;0.243658650506675;0.371422122666289;0.064399947484987;0.0518130847771923;0.0792815190946915;0.171415307751939;0.086170817291155;0.342614847549512;0.0169589344279369;0.100451424470248;0.14576766914243;0.31364769798803;0.142652644723911;0.341570175855199;0.107839074729487;0.0563227653351657;0.348215719805766;0.300643343164684;0.322951281921768;0;0.238822112713974;0.320355509944454;0.281613011573329;0.283184465818025;0.268020073233957;0.400268203308063;0.242029020400445;0.368325796780476;0.35347525186552;0.305417034640736;0.975471067527327;0.154816514526308;0.160218146570626;0.0351938660774379;0.0432537921179608;0.220754312621797;0.16122486036167;0.357003762427839;0.411625081771677;0.305246383902058;0.255862117932542;0.222432731046729;0.0906794673802757;0.323495140433426;0.0358493148341757;0.799438058734854;0.187170065176973;0.381800791622329;0.171890118865231;0.279804477427895;0.33914555226849;0.00159498154200484;0.0437156520399304;0.340662894392093;0.211034966142;0.170599096486396;0.290955286748275;0.276061600236556;0.378574881192033;0.368815769173629;0.359727907440241;0.193238229038808;0.0997423822685426;0.328350822377978;0.268427138390893;0.117583839632047;0.333842197890709;0.147385486078943;0.128950885985632;0.357372645844104;0.344125239572997;0.212161150594554;0.0169179226108943;0.310240268930619;0.113078692761615;0.0981279149494442;0.0311429019845872;0.185881754561768
"Jutai";0.00343745207370043;0.0905069879185461;0.0631520247486778;0.113749282101219;0.0953032518530084;0.0956017867108801;0.074467154027748;0.389804180307191;0.927919399321266;0.389252524040047;0.0866863082183132;0.108766595813673;0.106948412867457;0.0479087536156117;0.0845517716832538;0.0334112912845449;0.0597409802752901;0.0217363211431127;0.113018312081901;0.00402872807069694;0.130692305011427;0.303519277951948;0.183023034850995;0.121008597490543;0.416786400033553;0.322237352830006;0.110895423813657;0.198685779159289;0.119032541039951;0.0548729850118199;0.0787349405661161;0.0851821138247435;0.110173187947275;0.127614459317246;0.29107152942858;0.11387399803807;0.061650139269182;0.0838875273095976;0.238822112713974;0;0.0839483665515406;0.0399844831788554;0.0427641224417163;0.0408936118567717;0.176820063539032;0.0107331730329944;0.131402356861615;0.121607419275895;0.0697435095034733;0.984902513179432;0.071814458899894;0.0597197198281899;0.187670254777839;0.185666503458419;0.00297626195248214;0.0384691992628683;0.121111710249081;0.190178412046205;0.0645448851641994;0.0267068865329609;0.000547835403722818;0.127954515680735;0.0880006352629666;0.180485965687744;0.876195419653198;0.0368565533685314;0.152183229703603;0.0309884233147528;0.0398434770407689;0.10464437626904;0.234189981261228;0.183123444254789;0.10171185602147;0.0234866786491057;0.0527760533198572;0.0481781994111825;0.0344576737113161;0.151477267856028;0.137176353512837;0.130311607580953;0.0403145683759508;0.353059065110086;0.0925306939688962;0.0285634281574137;0.100324134137209;0.0996925162687831;0.0545799195075579;0.100753781103489;0.126434508404773;0.547911719258979;0.0233154608738547;0.242386773745046;0.0709090051898496;0.111294631560778;0.106486594642887;0.194310903716183;0.026992303762281
"Luna";0.0887666782375774;0.178777476502041;0.0158932731045947;0.0295860386852869;0.0130466264285843;0.014458652254541;0.164569883131944;0.471208013860053;0.939095252079524;0.461802941454995;0.00939007718977813;0.196418858427563;0.0267819515883277;0.0312878712853572;0.00094321120196741;0.0439104327329179;0.146598366944179;0.0592364748065025;0.197358085330559;0.0796048871341376;0.0529449669295352;0.385583081323205;0.268184866886931;0.207594277963551;0.488419726815503;0.406569340798208;0.0240453007249216;0.285494924337546;0.206110599307878;0.132941460686637;0.00290970327943301;0.172795155418562;0.0232441054639322;0.213900059659127;0.382874228847893;0.0302651508748216;0.0156214109623352;0.0027588343955128;0.320355509944454;0.0839483665515406;0;0.0374216849738219;0.0383783005386198;0.0339434663883048;0.0910795276185917;0.0667073437743626;0.0517049992342529;0.0367688163439677;0.00976639679250767;0.987301520400187;0.156147658589747;0.139942785308872;0.272066790692951;0.271758458598429;0.0758572044014271;0.116560155774422;0.0390906608100461;0.103598782330479;0.0142715994756413;0.0493682413073685;0.0767007409169558;0.21950632289069;0.01106996215792;0.265300207703417;0.894953936644568;0.120241566786966;0.0696180337258156;0.11615918951323;0.0384868430168962;0.0204170384824554;0.321949767937374;0.265709881826168;0.0212864161208064;0.113757827530068;0.139722125860365;0.0301434991486597;0.0462266808125311;0.0658719517667892;0.0542673599098016;0.043614183814385;0.126310276312176;0.429981257522485;0.00862765189217284;0.0495154597399532;0.186752257838571;0.0150243136599894;0.137730880487074;0.188071811252284;0.0408048725931105;0.607634344173857;0.112073674197529;0.325915740725443;0.0105428919585732;0.197304172541322;0.199023961947871;0.282347935927312;0.105318071746628
"Madera1";0.0399929707723441;0.138281228949054;0.023274509970728;0.0674580646195635;0.0533267986235526;0.0526424906345848;0.109527559218624;0.435649356215182;0.933856512096032;0.427669916268575;0.0512492869590206;0.146599199855214;0.069385137124811;0.00704488105141177;0.0395972614524358;0.0062196657827144;0.107193752758212;0.0186328346117425;0.178135096734468;0.0359990185236867;0.0977679784965442;0.350761578742;0.224302166678226;0.166197833991801;0.453967534680581;0.369787347885087;0.067465420579557;0.25947213513082;0.167224378737173;0.106939329216097;0.0364030389807674;0.127726807221243;0.0605901061522668;0.170517793088992;0.329040629401475;0.0663379116925009;0.0218229612742725;0.0419591272872444;0.281613011573329;0.0399844831788554;0.0374216849738219;0;0.00250626968948609;0.00408297337282346;0.132287545679848;0.0288608051039946;0.0952800558259095;0.0773199544875363;0.0284550861635051;0.986179704189271;0.113671417810111;0.11302502585041;0.241629532066698;0.233113267828951;0.0342743063644137;0.0824876926429673;0.0765566817320644;0.146779983751717;0.0245883366005408;0.0116207140768454;0.0399039171015288;0.163456123463078;0.0507099936591595;0.23922966873709;0.886141308309454;0.0821368805827133;0.110638918256195;0.0737342047680324;0.00102389289771603;0.058927914264315;0.28116143805325;0.234421075849621;0.0615569952555474;0.0640556233439923;0.0984530628178184;0.00921200676893219;0.00473890922678115;0.102827926887066;0.0935613310016865;0.0817175616444985;0.0836782811398615;0.366222287238645;0.0465016973407384;0.00981276877480227;0.142311465658866;0.0542514015974716;0.0958711279479698;0.132354110885438;0.0780360376863226;0.58064391395136;0.0610106600351282;0.300505412411882;0.0280479135641395;0.152938314183749;0.161300263293312;0.236606416875028;0.0736055121505997
