"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Guapore";0.343569707697897;0.201104622549853;0.030710531208994;0.0496086036510028;0.0310038701646505;0.0265455031689496;0.449421933245396;0.56156654402384;0.9926672528454;0.722406667382031;0.0316347389520436;0.254321578361059;0.0591700691317918;0.140473268383812;0.0834586296318317;0.174976023174248;0.402102157334271;0.161183247544502;0.251106030380062;0.147505975967905;0.0691709049111337;0.67313590960883;0.569083285930036;0.278140482324264;0.783683344593456;0.68972046355994;0;0.149026898430473;0.218115655956045;0.28491345620073;0.123429760101389;0.254332995991366;0.0362071133644137;0.436078591883736;0.515007254216122;0.0381969717482164;0.0852406236533873;0.0419460131347579;0.566785092467076;0.366529732606878;0.0126845640024457;0.0220346963241257;0.143125252442839;0.0176483472728914;0.102158180315417;0.217577993798439;0.0689865756278559;0.0348071924269636;0.0807102281271533;0.99961964352687;0.233061164077164;0.132940320420654;0.36511444145621;0.322597443474828;0.127423822968137;0.27188329986003;0.03110655499802;0.106803734968543;0.1285827578181;0.092676187736772;0.121396443495112;0.373592361713582;0.0616831814164132;0.312971524067101;0.989560035428757;0.166621879452473;0.0549235621768161;0.076823096002671;0.0103946847986761;0.0534206952913297;0.370146942974204;0.396529521638237;0.0781295045777311;0.124288051545274;0.183986101249872;0.00899324806361669;0.216521562388714;0.0820499533894774;0.0449035433685274;0.0877008357740593;0.25158970248373;0.598918324958287;0.0273147514460744;0.0697176661482765;0.385872077550217;0.039303571300555;0.204437627071943;0.419296737398186;0.0476107880594846;0.827955060948983;0.134136861317484;0.30574370922702;0.0674821278674742;0.372270175728812;0.257905684942228;0.49664021976636;0.264510583398416
"Huallaga";0.172528128977878;0.0428448058590542;0.167204604827741;0.185346956255012;0.161904786600414;0.152718446818754;0.267031302218054;0.426808216933543;0.990046911582476;0.624455161474141;0.166194447807125;0.0941622426231383;0.20681282387407;0.0098159129841885;0.224003348737169;0.018616681425552;0.212910735294438;0.00927357146756086;0.085757380052928;0.000448440161154309;0.212852765113638;0.545811528576374;0.43790138427601;0.108447999746927;0.698554086569955;0.573292354391198;0.149026898430473;0;0.0601162794179784;0.129659134638228;0.0254359326193036;0.0900921970582229;0.171440187068447;0.247204377070934;0.356598739147338;0.176489879385619;0.0559204401506322;0.188432832774483;0.438749146035198;0.201240903922687;0.139905433489106;0.122290872988173;0.014293544822413;0.106362275441901;0.241759788595511;0.053861724575659;0.213876239999742;0.170329234829684;0.0645576454607763;0.999483079480436;0.0722239020052747;0.0139551203056588;0.221733088140085;0.163237716088131;0.00117864544961766;0.113738683205607;0.17185912388211;0.245839301663046;0.0122484455150499;0.0402295621579981;0.0144751626582068;0.216897605402001;0.062004873562907;0.155675283811531;0.983372674799938;0.0135735503069593;0.187872655462769;0.0451238615608129;0.148103031942119;0.189792286977715;0.220259282769609;0.257090746691227;0.21815887878202;0.000659521342821474;0.0320741663970025;0.139333319493045;0.07324472630572;0.223221264275112;0.177480225516335;0.233667844728413;0.0889935320462643;0.455131688294721;0.166006405875591;0.0505851809270837;0.220497088904821;0.173975839909534;0.0529793840391085;0.262436729368593;0.19155169065635;0.76615525297615;0.00488145549236103;0.157999702831381;0.214280789481186;0.226386694141661;0.109117515976323;0.336766408932432;0.106127531098534
"Iriri";0.141101160718083;0.0160055265590454;0.246104998608727;0.265496551859622;0.239831710408556;0.228796603536729;0.233483165749163;0.375626859504736;0.910045502317069;0.595919902471449;0.244558772007737;0.0366257007052849;0.274335937244488;0.0722897507498785;0.294261303934046;0.0372373833030187;0.166043463606486;0.0544004179034507;0.0278757038031414;0.0609773724705414;0.279889370148269;0.525231388237871;0.36738954364939;0.0548599494856645;0.664291720954989;0.537846016497811;0.218115655956045;0.0601162794179784;0;0.0605392378013349;0.0903168600095615;0.0344070062753149;0.243965523796952;0.209608749241945;0.315649899429668;0.242131964187139;0.127237434085056;0.255330140562262;0.393519426270438;0.128588177638213;0.216692414401896;0.190644753643393;0.0310575279202537;0.1750047620172;0.309615265578018;0.00141538588107408;0.282030860558833;0.236342577125482;0.128751794563032;0.999406021533387;0.0119394648699086;0.0762250976030036;0.134032934188797;0.0961662869549963;0.0540145679076793;0.0497086642408245;0.240001909374291;0.314035589602151;0.074403947265086;0.109627305534193;0.0759402913840171;0.148521642115523;0.131375783128656;0.0868089605550904;0.983680504497373;0.0474686526467922;0.268146053434601;0.109453717720003;0.214534071918164;0.270116361462435;0.142787156179223;0.167082903751484;0.286350661915703;0.0533298688464074;0.0263095531725358;0.215276156799198;0.0327005747916979;0.291475922090409;0.256671406851622;0.302374661768697;0.0299634362499114;0.414117874864009;0.2470633554862;0.123748768362572;0.139602030456245;0.255189535814228;0.00604476549332924;0.194667750259272;0.25958034550977;0.719727185547144;0.0479369401384495;0.0774017191963006;0.286524269706818;0.163059276143041;0.0644707280569807;0.310597694480812;0.0373521015749909
"Isiboro";0.0916453864624708;0.0731349193350956;0.304386498571141;0.321340829120171;0.296591203333793;0.294560251113977;0.153282119836665;0.326003197019129;0.929443717306685;0.535862155186214;0.309284625199853;0.0264562032796492;0.341897472848809;0.142064857677079;0.354482246576583;0.100416719169549;0.0944383196674695;0.115691100272121;0.0299078420330335;0.126213229172486;0.351812110107565;0.442792504470974;0.291431338269042;0.00441264828934494;0.628805876880873;0.495729251601955;0.28491345620073;0.129659134638228;0.0605392378013349;0;0.165987396325516;0.0271207741437238;0.311776933878182;0.130126691088766;0.236174688597454;0.311926257725377;0.187592670962632;0.321419035481899;0.303635539457571;0.0785350502088083;0.277409827155375;0.262406070796578;0.0755308216944534;0.240809672041099;0.380793683802678;0.0604336954438397;0.351851016866875;0.313357100865529;0.204527230046026;0.998287442929499;0.0495224017522534;0.146630514978053;0.0795564045397499;0.0343221884834087;0.111681869115943;0.00686693700437453;0.304718695399695;0.382488186404168;0.131829994224683;0.168578943839644;0.138664939859319;0.0824215873278398;0.195787807693835;0.024914896351749;0.980308385500091;0.114549197175582;0.331251945850856;0.170369823553325;0.282759556851613;0.323892153476157;0.0773607690772771;0.112210753104298;0.351651270863438;0.11015358884904;0.0892159795957825;0.274594709002476;0.0103075491467033;0.356212822951713;0.320460411874231;0.363522294496378;0.0302786437645324;0.352833638341365;0.297860926556417;0.187944990714979;0.0903146623777101;0.314069362168017;0.0687392472823513;0.133471087217834;0.320333984952963;0.687635658062832;0.104475440863694;0.018142192072062;0.343529511595468;0.0852385658970897;0.00636850151817116;0.222075749848108;0.0196379668553958
"Itonamas";0.234689160257964;0.0697950844484372;0.144231541787631;0.165374026640144;0.142156881912241;0.13737514146801;0.332533570251339;0.470994416783026;0.990611899620116;0.65561624537366;0.145474286194564;0.125789556110684;0.181698350430872;0.0156157103129743;0.200413712331754;0.0477030115471299;0.262953765499827;0.0368080556352929;0.123213802013216;0.026349581801375;0.191566453190636;0.59649831436584;0.466642256096227;0.149378008906377;0.730113732674339;0.618463657623702;0.123429760101389;0.0254359326193036;0.0903168600095615;0.165987396325516;0;0.126212180889316;0.150374731142738;0.303347701858073;0.403405306287358;0.154114794351693;0.0323555987204051;0.160573424544158;0.458975835245041;0.252336534292841;0.120874915581465;0.0963871809523937;0.0359855935433893;0.0870427515856353;0.221976078442947;0.0898476168286672;0.191004378472624;0.151278870329159;0.0398129462669173;0.999512553726305;0.110548122191906;0.011570966921704;0.247862823073569;0.197073862021967;0.0235755518159941;0.150022451342996;0.148809277919289;0.225274292272528;0.0105515954056838;0.0184599324875834;0.00791474661743043;0.248787273916302;0.0419704136472519;0.191696359779279;0.986639575374027;0.0419606567239387;0.171450359744629;0.0255574791177159;0.122547637193154;0.168799676787723;0.245124722639401;0.283728434928548;0.194318317139868;0.0221088939771472;0.0607181687828339;0.117000784410263;0.10506420559457;0.20147033438392;0.161098185550349;0.20922826140401;0.130475879607922;0.513314957216956;0.142859662580774;0.0311702225534278;0.272860356606296;0.155259072581284;0.0814221681702558;0.310095290874968;0.164915224128398;0.783406674983146;0.0279285746457649;0.172139332575255;0.185770249883309;0.250210233725602;0.141866521381493;0.397046348328676;0.142059302146727
"Jamanxim";0.117768337423461;0.0505822711456156;0.284956863677702;0.30336729777156;0.281643052956404;0.269012676851432;0.192942063543526;0.350766085006013;0.926227352269979;0.570721801902212;0.284179135894276;7.93295219017775e-05;0.310747456881189;0.104574832663373;0.336316642009651;0.0748065702796436;0.137690601465073;0.0876480372805854;0.00338511879557695;0.0932799528062642;0.319690589186729;0.495431710994433;0.33207893876751;0.0224373906309913;0.646210326384669;0.504286652254603;0.254332995991366;0.0900921970582229;0.0344070062753149;0.0271207741437238;0.126212180889316;0;0.284530232296464;0.188389069368244;0.270974259379114;0.273920457985178;0.166551838267396;0.287265857379787;0.344018653943531;0.100096624037147;0.25521693837157;0.229658853242194;0.0607988402936889;0.212199492105753;0.348786272485663;0.0339462946568408;0.321330717802617;0.276465298336414;0.166293075138657;0.999359258605767;0.0191431380045361;0.115369649390461;0.101456461882437;0.0619390989513631;0.0858138259010012;0.0189415653129837;0.277448665427688;0.353861741086424;0.112337465708645;0.149808320193596;0.116302481600716;0.113266358615867;0.166413364979038;0.0534003693108996;0.982482228837545;0.0826506391845892;0.307667715162077;0.143925384516959;0.248021350293773;0.30806804838041;0.106900763634558;0.133849957373046;0.328497387833429;0.0845569975532452;0.0590888183177231;0.256562082334634;0.00876794622491637;0.333892458446967;0.295999581294963;0.339986114424112;0.00303827101131167;0.390145994917113;0.280132472331616;0.160584738813413;0.111887524714259;0.294890243729217;0.038499480087715;0.165485894885245;0.293981157234051;0.708650151007178;0.0802232342244401;0.0429099012320144;0.322101793395404;0.120717236719617;0.0321956526186765;0.274098963216135;0.00787441499387365
"Japura1";0.446099050885703;0.23424579817389;0.0056300055307609;0.0132969618952652;0.00557459003732634;0.0092194283976628;0.481647596286457;0.589244842988261;0.989452265803036;0.741935420440042;0.00506752814664615;0.280872735083211;0.0212183565893638;0.168873062071804;0.0474961249534672;0.200627788829158;0.427808057145286;0.190777411990209;0.273211109521046;0.185985388845323;0.0312617895118468;0.692606709833068;0.590017887889383;0.305627775254993;0.798235451302215;0.706068690479385;0.0362071133644137;0.171440187068447;0.243965523796952;0.311776933878182;0.150374731142738;0.284530232296464;0;0.462523234239981;0.535744864048084;0.00222974172757232;0.116413763346071;0.00566375222936359;0.593988669757318;0.396274322289255;0.0246326923410333;0.0573068814737853;0.206888341688447;0.0592151962033746;0.0650725014826645;0.247708045281029;0.0303827118930379;0.00211720299365017;0.115659136300792;0.998664558765603;0.271513610176161;0.158228757826524;0.387737433618004;0.34680631813762;0.184301681338693;0.283902671737963;0.00568967609625911;0.0701127388642325;0.156009399557838;0.121559292442554;0.146215731279414;0.397831414243923;0.108876379911625;0.336419939777751;0.990398185289467;0.19704655040551;0.0180326931220261;0.127311330442419;0.0273057561265033;0.0163063182214268;0.399365423577944;0.418953178369745;0.0420173021123952;0.193094394881134;0.220715496729595;0.0292569339251962;0.297512207114558;0.0467133376004286;0.00786498428800615;0.0501399615177681;0.280639311902019;0.625142559406141;0.00972407438781346;0.121437743852615;0.406488681489423;0.0025910268282416;0.237795343791383;0.448638038573304;0.0106049206293105;0.826837907151585;0.192271384414957;0.327210799067839;0.0314601705534966;0.395943911221071;0.321400261266696;0.523981887977557;0.287421790894674
"Jari";0.0098191634284342;0.245137425429294;0.464213493754948;0.481023458927828;0.465600802949008;0.450322601901114;0.0147787556824551;0.108774369342555;0.981354105685511;0.414859017022381;0.464231662800378;0.167143087383444;0.484647753337028;0.275360406695189;0.50811430270409;0.261375415356549;0.0345415410819928;0.261883995084098;0.196038204709574;0.265567001729621;0.492837357922683;0.309098724818431;0.156925122616444;0.146150665075725;0.466655059440988;0.325195833027848;0.436078591883736;0.247204377070934;0.209608749241945;0.130126691088766;0.303347701858073;0.188389069368244;0.462523234239981;0;0.0558863915358715;0.438792702230551;0.364108284405869;0.456810556610882;0.155320036004288;0.0605502181486388;0.438472587258014;0.417479511764373;0.278290555068906;0.392625012062922;0.520074361448612;0.217552250600874;0.492787352209786;0.454413755409884;0.354967833259185;0.998993493392298;0.183926863544043;0.304228518887374;0.0600040971303057;0.0958758057033481;0.242880259887139;0.128590199542498;0.453920560222181;0.522500850635347;0.29290296788778;0.323543831061113;0.297945594240616;0.0545569441625744;0.352177206260584;0.116106074315521;0.971523482476821;0.260009784321487;0.484124441803779;0.322656354221263;0.41958225791823;0.484667948183901;0.0554103365674541;0.0343289058564554;0.503163313510338;0.257471777303568;0.22175387693123;0.44347841596368;0.17245443721153;0.506214448566804;0.474824819310592;0.509887252579341;0.187249630712657;0.145910988057423;0.455434903618402;0.330955810950916;0.0353146776872395;0.471932334820724;0.200162241219088;0.0146226106805221;0.46714826250336;0.601511958284509;0.246657468239513;0.114040617338224;0.495885762290147;0.0543413481273411;0.125476315834331;0.0493116213167392;0.138650006825205
"Jatapu";0.0501251119355442;0.325671625536619;0.526326684495126;0.551298863857323;0.543547698785816;0.539121812245346;0.0525922678691846;0.068230879472278;0.877164820005587;0.249799513897822;0.521502918527276;0.286865569722655;0.54105693748874;0.400967195402108;0.58089252634761;0.348969864900969;0.0891612447043842;0.376520424063288;0.251649543424884;0.382852152456505;0.550752945522146;0.163481297962944;0.0450553594979412;0.259473445159941;0.329112718503825;0.166270432683676;0.515007254216122;0.356598739147338;0.315649899429668;0.236174688597454;0.403405306287358;0.270974259379114;0.535744864048084;0.0558863915358715;0;0.539594342199062;0.438462603783751;0.529416737430902;0.0446229856085523;0.140649560026282;0.517564514107468;0.492846877012626;0.273686703372705;0.476069964126345;0.586154719647564;0.305269702022476;0.553385012888327;0.539804057875245;0.444059285521654;0.983051128012621;0.306281343248501;0.366758600759906;0.136328442814916;0.212887303336335;0.376526024649471;0.251883857966562;0.533404098437289;0.595592968069224;0.393480273685861;0.437308702229795;0.390866539687635;0.122250295746707;0.426197867218241;0.187366893513364;0.732771360696356;0.355035926275323;0.556262607167236;0.417220788899181;0.503449871468001;0.556255953591263;0.151538136968267;0.110140874762392;0.565961361404235;0.359375542386143;0.354311887582933;0.499701916120413;0.16838044186179;0.571798695299812;0.550534133837376;0.578446633544388;0.280620865438817;0.0954436114548547;0.534048237777498;0.428521975670068;0.124497388523533;0.547762585868743;0.342624428146318;0.106484562957347;0.548068422027892;0.431056470460407;0.358920029793682;0.194078141159127;0.539703450897102;0.150036337782271;0.204447467579199;0.0206937822390921;0.261871527420463
"Javary1";0.459189761932567;0.22925009397197;0.007586062989856;0.0105636846959109;0.0076014196753163;0.0111326714331583;0.47276500222767;0.585021162714691;0.993289249467416;0.743039401539551;0.00713352540600223;0.276500131025668;0.0185705224132275;0.176139487566608;0.0447784464140901;0.205626868406152;0.410518526891414;0.191738739863801;0.268806000080648;0.188589387730822;0.0292217354837081;0.686366646340048;0.592864294575019;0.303202253913936;0.790795608817562;0.706787466582744;0.0381969717482164;0.176489879385619;0.242131964187139;0.311926257725377;0.154114794351693;0.273920457985178;0.00222974172757232;0.438792702230551;0.539594342199062;0;0.116601024751816;0.00349930383648699;0.596194443027471;0.40144532077523;0.0265112746228194;0.0587014856518476;0.200799212730702;0.0614876033405195;0.0627494974082618;0.249463432800356;0.02851080008731;0.00440945116536719;0.118059692001797;0.998295473368428;0.273949281098326;0.154682649462887;0.392148509548288;0.352917274407718;0.181364002585066;0.284826999084109;0.0082267163318331;0.0673607275706712;0.155005881896749;0.118105899905985;0.14171562440412;0.399230110074296;0.11317049348566;0.334353093394469;0.990444336300806;0.20338207542845;0.015322444512852;0.130426388201225;0.0309077790242628;0.013670323921643;0.40682085428395;0.423321237393231;0.0393970725066774;0.192639492224779;0.22131386772458;0.0308644925076297;0.299897502223712;0.0444545402679132;0.00542591401310968;0.0472169552534599;0.286437044699781;0.62669406626085;0.0118067680213892;0.120127434985888;0.418859999870992;0.000395316477479978;0.237294652633481;0.455282056920896;0.00855505804309798;0.827878900164928;0.19359458990053;0.330334620900418;0.0286708018281121;0.394984265545687;0.321211526899097;0.522003211238361;0.297659704454963
"Jiparana";0.268228682401813;0.11530019616249;0.115270673369458;0.136649274000591;0.11694329677891;0.109761198951425;0.368340907889574;0.484905842568005;0.991278295025773;0.678137203753894;0.118974912592258;0.164052069295734;0.138913375328651;0.0518260203213066;0.169844626995639;0.0858967443587959;0.313463208638047;0.071476238371555;0.158521485390155;0.0623088093184441;0.150996404910707;0.610591195928884;0.506820365675311;0.191745486478421;0.72179660769467;0.628786308915834;0.0852406236533873;0.0559204401506322;0.127237434085056;0.187592670962632;0.0323555987204051;0.166551838267396;0.116413763346071;0.364108284405869;0.438462603783751;0.116601024751816;0;0.120717212010011;0.504660318857572;0.273641522483957;0.0936766525592189;0.062669459180649;0.0699983061113652;0.0577170986514708;0.191003449606797;0.127915961802125;0.150906792739337;0.115868191185281;0.00549623636146431;0.999491924448214;0.137636175214129;0.0429126217592119;0.267127962791346;0.243956718755427;0.0540632708035847;0.174120224003822;0.110691630225522;0.194224701021192;0.0444735157357476;0.0126839551983745;0.0388570603350401;0.289476387232861;0.011176728365585;0.215185405434494;0.987586179818775;0.0741136208267171;0.145008736098314;0.00380275960713599;0.0856508592357662;0.141482255482872;0.292740015905361;0.299234922633476;0.162275265102279;0.0525544108952866;0.098067962356048;0.0895593624055099;0.142419792401934;0.164518942388688;0.133103102488065;0.170960099943328;0.164492284976188;0.540062965933392;0.11036126252429;0.00206163725769236;0.282714073871646;0.125463879292699;0.116449593789747;0.344837863431461;0.129372606506866;0.796449759717523;0.0592285439795249;0.204957334502157;0.148818083369335;0.289686116356567;0.182831933566642;0.425075148451743;0.167179221503842
"Jurua1";0.455858947228161;0.23853038231078;0.0112201142363172;0.00737789719121369;0.0108306956812179;0.0142027631197412;0.47880506451002;0.586805091007339;0.993338198635158;0.744415294625071;0.0105857138315252;0.28918413040991;0.015785818974419;0.176140384195573;0.0408830465718361;0.205417570090918;0.421162468536709;0.203512272755965;0.279451792876614;0.189778028856571;0.0263494503271216;0.697785379797558;0.599919199326212;0.305279324581483;0.799899908991317;0.713204066025596;0.0419460131347579;0.188432832774483;0.255330140562262;0.321419035481899;0.160573424544158;0.287265857379787;0.00566375222936359;0.456810556610882;0.529416737430902;0.00349930383648699;0.120717212010011;0;0.598447610006904;0.402508753002131;0.0294948991488185;0.0630199981873507;0.206102193085461;0.0651617781065526;0.0584464685436562;0.250852109994153;0.0254737721406235;0.00781882392566477;0.121190617693365;0.999035267482662;0.274337162454438;0.167535073597983;0.402198773880045;0.355497582437056;0.184935134350081;0.297518685693067;0.0118013526693215;0.0634734438503304;0.156757787389662;0.122115705827888;0.146036002757267;0.404403642298362;0.118216509154209;0.350550514240813;0.990513937914395;0.212893837786491;0.0121478359216632;0.133231848878805;0.0352822492597096;0.0103948573868964;0.410603346995793;0.432421804021863;0.0358520400507079;0.196196464307233;0.222669185921927;0.0345116783750681;0.299125546306932;0.0405242020934848;0.00214010304177393;0.0442606643206787;0.291200606622713;0.620206048389021;0.015420823542614;0.125114243130538;0.419217630345333;0.00283158853953442;0.238785980139757;0.452526524120871;0.00503762140648726;0.836406255279425;0.193908206425997;0.344551966771523;0.0259113331815395;0.407285315411962;0.331221873025412;0.529850832279254;0.300855790878841
"Juruena1";0.12289293078142;0.406336665828616;0.590263514880836;0.603620956056416;0.589601812579683;0.58499428024161;0.135242088990222;0.00998875369098067;0.883585950469982;0.26114580675024;0.59001260379068;0.355586574547882;0.606297028520998;0.461220612379732;0.625159015202583;0.405738134513031;0.191638633755898;0.441079135356903;0.344932229694984;0.451082821300268;0.613864603564864;0.146989389945201;0.00305482843514957;0.307451556555345;0.337583873112164;0.166971599660796;0.566785092467076;0.438749146035198;0.393519426270438;0.303635539457571;0.458975835245041;0.344018653943531;0.593988669757318;0.155320036004288;0.0446229856085523;0.596194443027471;0.504660318857572;0.598447610006904;0;0.212384207523727;0.576015618881999;0.550966337578476;0.432420421863006;0.535847807063134;0.635589395480322;0.364566219832888;0.61302523269004;0.59073840764936;0.507375993402114;0.989513267286597;0.366144690645423;0.444181918983853;0.210804235400494;0.269269056750943;0.412856405847467;0.28678274267987;0.588977430249045;0.638602811836309;0.448087612726036;0.477736179867613;0.434962658831122;0.23371953785278;0.512060883256365;0.277765994265982;0.941643158846596;0.42578332046339;0.607139443774423;0.491151233281599;0.573734554644862;0.60585896499908;0.219169637153427;0.185454992824177;0.621562739762346;0.418897146361007;0.417994776281237;0.572087695509925;0.322729341768177;0.624538990443793;0.600071592024833;0.626734662817085;0.348000467893577;0.0306133123124942;0.587453225612499;0.497180641033834;0.155968607738849;0.595193149365596;0.394423839499837;0.156137298717103;0.601819641101742;0.447720817392782;0.413727237459911;0.293230842231201;0.61467744040782;0.223322119299931;0.294260206229357;0.0667936446495645;0.303857960806732
"Jutai";0.0396154253393695;0.150965649093144;0.376936053066394;0.399480043481107;0.382732118563696;0.377583765334884;0.0808645936136127;0.209864086281535;0.984187196974863;0.462939878851812;0.377082843926921;0.0960087258234435;0.408905668877499;0.223821901547064;0.441168914898615;0.182315355273161;0.0301411686245687;0.19366491022305;0.098087357246618;0.211689035151709;0.424902470919232;0.365194316971189;0.231687475095383;0.0796830261428885;0.551203295291645;0.399098616391056;0.366529732606878;0.201240903922687;0.128588177638213;0.0785350502088083;0.252336534292841;0.100096624037147;0.396274322289255;0.0605502181486388;0.140649560026282;0.40144532077523;0.273641522483957;0.402508753002131;0.212384207523727;0;0.363517769913266;0.344695891900597;0.157013308324754;0.322252423364917;0.456674920682029;0.142119257176344;0.421002851599666;0.39411301388178;0.291052115682131;0.992761108903641;0.135777699265937;0.220135641196054;0.000148484330754455;0.0415073183583834;0.189124874765048;0.0782781469828924;0.393445973024886;0.461621912948796;0.211097891545551;0.24514418966715;0.210153476361683;0.0103707971620241;0.268850286611615;0.048950182189305;0.977519642239082;0.196634974500853;0.403365293994756;0.248750432089177;0.365705113570221;0.401874884528069;0.00169460034360578;0.0285877993159869;0.434298377732221;0.193913132680788;0.163428319223013;0.353856706190557;0.0733515325090895;0.442644361856437;0.393382513065437;0.445291090048593;0.111744165909784;0.264209349025353;0.373151031163618;0.247666611902682;0.0158368224564622;0.3891245146955;0.144141935287581;0.0514175748786144;0.408729830077447;0.62513548993203;0.186438319505585;0.0535138592772352;0.424746519137124;0.0037472739872676;0.0546504773098399;0.120434387486818;0.0988253693070388
"Luna";0.424823737921571;0.209922169215348;0.0193820774526266;0.0404179101189966;0.019637561341202;0.0157667494466766;0.456141945036081;0.589324326961817;0.99289244145029;0.729826768526016;0.0198156235069445;0.253057959460001;0.0449431684428998;0.147601434554555;0.0741112985717214;0.179294390762311;0.399571550833119;0.163674860244099;0.247144219733489;0.166036392475476;0.0548917668568638;0.672961105947749;0.574759000722012;0.284479035439597;0.779063353405861;0.692650911119166;0.0126845640024457;0.139905433489106;0.216692414401896;0.277409827155375;0.120874915581465;0.25521693837157;0.0246326923410333;0.438472587258014;0.517564514107468;0.0265112746228194;0.0936766525592189;0.0294948991488185;0.576015618881999;0.363517769913266;0;0.0324748926149327;0.183077112135087;0.0353242182937502;0.0915613032110439;0.223816306202882;0.0541987247682489;0.0221445280618062;0.0863797052682291;0.998877521766317;0.236667866740683;0.127950948567255;0.355804130519576;0.332571242278718;0.162782172292142;0.253555558333235;0.0180051198258895;0.0964746876524913;0.132052775318621;0.100180588092012;0.124709128034917;0.385286673932009;0.0843610838806253;0.30147292043255;0.989880162047505;0.165944961528833;0.0453431889722284;0.103668104252118;0.00255715851639672;0.0428013222403997;0.382770166411801;0.38592431282337;0.0675696039276598;0.166365407882517;0.201194164882804;0.00445461098085844;0.269226086465887;0.0721326779472711;0.0336558965526603;0.076097765764627;0.257057029681645;0.608143730166198;0.0144605887744014;0.0955922377429356;0.369553677464519;0.028589958139224;0.216507636446688;0.431348086563657;0.034789823721719;0.821414968476911;0.170847356263391;0.289750275869728;0.0557221008835446;0.371606497183285;0.297465848861493;0.501747164922443;0.257320652235601
"Madera1";0.317659890638255;0.178725366358254;0.0519945561472381;0.0712256435695193;0.0524175039043675;0.0476117825121529;0.425109340238488;0.549185903843842;0.992327707189456;0.711392782256379;0.0541778540088357;0.224965201810843;0.0794032427641631;0.11595752732945;0.107857921239561;0.150404259525906;0.384718544224971;0.134743711505796;0.228106826256178;0.125144344511906;0.0908919212412633;0.659647850598281;0.553569894749046;0.255712292595283;0.768175240895131;0.676423029160499;0.0220346963241257;0.122290872988173;0.190644753643393;0.262406070796578;0.0963871809523937;0.229658853242194;0.0573068814737853;0.417479511764373;0.492846877012626;0.0587014856518476;0.062669459180649;0.0630199981873507;0.550966337578476;0.344695891900597;0.0324748926149327;0;0.12453087041555;0.00101330323974721;0.126744420545085;0.192470215322323;0.0901001174803519;0.0561851754942601;0.0569064920552838;0.999333315699245;0.208338826595983;0.107211286185964;0.345217449617808;0.303065059458165;0.107830537098927;0.241114370663359;0.0515896634390177;0.133116221131077;0.105114039665248;0.0699923758687879;0.0972896599709713;0.35249445834446;0.0421436617535195;0.289147411354081;0.989077397552718;0.14273133133219;0.0775619034465155;0.0571440631573153;0.0298682831244522;0.0747540520499473;0.349830670641751;0.3751357401548;0.102031794538185;0.105688350637437;0.163660963706646;0.0289212403106129;0.196512604504332;0.104086928684657;0.0666287755849081;0.110095265453033;0.228274081037179;0.57670704650272;0.0468704613191909;0.0504954393327475;0.360282981469865;0.0607468711893602;0.181536553312876;0.39543295270901;0.0688949307412701;0.815621032561604;0.114217819881789;0.28198236009598;0.0891108693350344;0.34733174749172;0.237236337427335;0.476338447523696;0.241512603226131
