"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Iriri";0.379006736145231;0.135974524961347;0.0277418700214022;0.0248967711898696;0.0531524798815878;0.08294536145741;0.0989210540882632;0.0884796263911072;0.0794335586064076;0.00337671327625361;0.0360309869632585;0.0243456407035514;0.021188761577734;0.11117825658415;0.0322208597204145;0.178573749513739;0.183294500214633;0.0730540336000389;0.171856839964551;0.114083358779129;0.033577057571108;0.0163108034513402;0.0814769579624832;0.145410369661666;0.0267907893715781;0.0296049866171822;0.00540003595308133;0.133578581662074;0;0.134986046727953;0.0834250705631959;0.0856730004956097;0.0578426078572494;0.132723590112608;0.0632718968078168;0.0730030726098024;0.0575717264031534;0.0351036530843612;0.00836957072721859;0.206278193920557;0.0745460798882817;0.0350524860282509;0.323237458240881;0.11949491515249;0.0304196692318196;0.216424857996116;0.0241027262382133;0.0796934384790784;0.0871479666616519;0;0.178900026529213;0.111311329471595;0.171758550000076;0.148630042654821;0.20077502548345;0.193034901610196;0.0518311744029082;0.0302558578998019;0.130896665355959;0.0896980934343617;0.14625908138728;0.156264413881534;0.11491455359425;0.148460603927107;6.30276277299535e-05;0.118732281369453;0.0325225374998303;0.15991169381886;0.0728467796095503;0.0187041817334881;0.130514427823421;0.143035997901473;0.0414344312678447;0.219957313151054;0.115382680001627;0.0628146711261661;0.367896856358464;0.0373171477330831;0.0381542195406301;0.0133498286814956;0.123783224444164;0.0524856779771367;0.00730938600723174;0.100730067536426;0.238828106181661;0.024598558791181;0.144031721885001;0.117839345361296;0.0368609945906625;0.03262768165797;0.229076733498894;0.176783084101554;0.00974654807333155;0.0244984015284545;0.186594971673667;0.00244876287010784;0.221747365899527
"Isiboro";0.426401884295496;0.172646309041998;0.0412696947643161;0.0432347258609194;0.0662965997268213;0.0618935454293439;0.204232683039649;0.0745414670517489;0.0581830985692942;0.0274928856897618;0.0275270077843933;0.186770528213101;0.00473105219307625;0.0558096254738777;0.0321328940174057;0.126464095008658;0.301733625647729;0.097206283583919;0.178620409558895;0.0864086070227426;0.0018275179801553;0.0812752608708302;0.141575708831194;0.241561971954932;0.0225681421092497;0.0160417894853634;2.11276910062365e-16;0.0651659575512514;0.134986046727953;0;0.00825807991888301;0.163994489162436;0.0349703638733071;0.254945878212211;0.136260293121595;0.0409388400945071;0.0762520903891678;0.0216195806298516;0.0968377950089398;0.156222038004631;0.0729213110851744;0.00568884252083174;0.346091822413195;0.0914709409127395;2.9928577746149e-05;0.158113629974916;4.28892300884944e-05;0.0238861029831892;0.0212468914456294;0.00102991546277868;0.107738136951795;0.0529552660508594;0.143578678925858;0.207535811973179;0.184342330324517;0.184761142076105;0.0402067348919521;0.00676197286528647;0.147667791052507;0.107219119209426;0.122113582602286;0.232322947242047;0.0943030306340873;0.225927562665676;0.00102935294855546;0.0716142911480858;0.0272768006991061;0.141562762993708;0.046579315424699;0.0437927893060907;0.188490613551448;0.114452011452015;0.0263388176654168;0.200020216947458;0.103541222630038;0.0690118920607029;0.437354252619818;0.0241442158027117;0.0308575676759789;0.0136353831987569;0.156017559739286;0.0681872625181896;0.04961215343569;0.0859436995510307;0.213919512701181;0.0355582544740886;0.107401571745914;0.127918098675081;0.0386599756052067;0.0329152475158493;0.206083248478836;0.250207109000627;0.02461453796665;0.133032260147638;0.317094943217121;0.0999993394656558;0.110023717542461
"Itonamas";0.263424630688123;0.129295173285747;0.0902764633685449;0.073678903906569;0.104349204474274;0.112322542538261;0.0464933529299688;0.0401585122428272;-2.49628903551016e-16;0.00320414061911421;0.0858770369650858;0.0721805694463669;0.0278257230921801;0.0996597773298263;0.0540669013947804;0.107411947453865;0.111396300821235;0.0816659179799095;0.0648675879586352;0.119052788049457;0.0260462764295781;0.00726635734156944;0.0270442309854889;0.0762538661991621;0.00242612316377247;0.000844289556928829;4.52082006847513e-16;0.133460544684116;0.0834250705631959;0.00825807991888301;0;0.0696794010115636;0.0864575139416453;0.0871532621856578;0.0429566445382899;0.076937336657068;0.12468737667609;0.0583772564660283;0.037253756625544;0.0160402642437582;0.129221925467169;0.0456618595393723;0.319552274893956;0.148472760983813;0.0262708781009309;0.0713256368139574;0.0256955971803601;0.0683666037116001;0.0763766832540387;0;0.0209735052552528;0.101186060644257;0.0328399743597535;0.0578024260631987;0.243431985138704;0.0574745929209926;0.0613676107657439;0.0320034100940252;0.19066177125348;0.166789270527134;0.181691091208366;0.0781721481039113;0.171137346911909;0.0342122914063205;0;0.0657069299724649;0.0663673329473895;0.205399426253491;0.0985999044015373;0.0707667965347242;0.0520111536594992;0.0147480975595429;0.0579075628911431;0.272113217940607;0.120005926719236;0.128195690414729;0.297267846851127;0.0429780316070522;0.0680478544868957;0.0241365035680779;0.0136979880127951;0.000322725225728384;0.0730921215531087;0.213072204555468;0.014718994198195;0.0725454337696497;0.110520720599213;0.00742699237331634;0.0610727158745021;0.00201748234309645;0.236512623307676;0.097769895442774;0.0541558730410072;0.0427570954928182;0.195858237539113;0.0016333776883155;0.0259399177177927
"Jamanxim";0.384129544632186;0.098615765804662;0.0106170255437189;0.0110701150559554;0.0226804476241569;0.0542743476534101;0.137361562553541;0.077794327820761;0.0622219916517634;0.00433338040456431;0.01523562173169;0.132689309027998;0.0122069628514501;0.118256710425159;0.00446168144678727;0.0967819512162502;0.17528424411565;0.0880114723648308;0.148507133377636;0.121538786759176;0.0124371518405438;0.0218256314297592;0.0973291666247486;0.15737148214017;0.0237784661714927;0.0442393146880645;0.0019420660776005;0.155940979252176;0.0856730004956097;0.163994489162436;0.0696794010115636;0;0.0312625582403294;0.0851708289112896;0.106238986745287;0.0743512206315039;0.0303702355109917;0.0401117708318027;0.0565925436215306;0.200113583023631;0.052662184322484;0.0163040515661229;0.270807365025999;0.0956035298017608;0.0111569797124847;0.139174899852646;0.00551750500160023;0.0519714585752149;0.0643556932837486;3.2601281918571e-07;0.171392728548044;0.0620848594147845;0.188077682562356;0.181190723725327;0.182318498872535;0.211564675352432;0.0366670553695421;0.00910311934417645;0.0855365311998619;0.0479141751085587;0.0781256918137841;0.187009081035486;0.10061573085432;0.172860167211964;0;0.0948341267694795;0.012434716915695;0.13868731887797;0.070031988204801;0.00523101829030558;0.160749479351936;0.1555351493404;0.0123947633705593;0.200231490340313;0.121967089444165;0.0320052503920518;0.379458834025034;0.00795768891710535;0.0181025901278739;0.000551740435703032;0.116528888932943;0.0392984774760135;0.0131141875000554;0.0788907471834689;0.237751671358173;0.00488745939453098;0.138347719918417;0.103413627143287;0.0331541213959607;0.0248616949396025;0.194377298633237;0.241777444498312;0.00417892545275156;0.0738509548525513;0.228918207890321;0.0103816934847249;0.241577010370823
"Japura1";0.0284183560354725;0.0303509368332847;0.0954712164527038;0.0729354751420158;0.0778197544676232;0.0876962448701598;0.00790314167409713;0.0281805355424829;0.00383035506927967;8.33207626982792e-05;0.0970773680644513;0.0434430103838599;0.0774778983629517;0.0692233415518132;0.0301068449359128;0.0718043542864745;0.0257913697879915;0.061808434928419;0.0581383656608823;0.0391514161527173;0.0571531404074333;0.00569704345854072;0.0118298361963423;0.0384660347566683;0.00233562802676851;0.00712505433417765;0.138548470926191;0.111833001996534;0.0578426078572494;0.0349703638733071;0.0864575139416453;0.0312625582403294;0;0.0182976413583161;0.0225236325472911;0.0788577508758296;0.0935128061373109;0.0704907905473476;0.00115548272501932;0.0191277970874724;0.066829759802126;0.114028585973817;0.0404705310106886;0.0668052881463213;0.0114909577329291;0.0371202216768778;0.0646828885361041;0.074262414807249;0.0548349734097181;0.000986107617948916;0.00346777219535012;0.106579533061096;0.0398945179089878;0.0401943995734586;0.0537389252457667;0.100179589329298;0.0867822314456475;0.0101170056375081;0.119899049223208;0.149770893934628;0.159685615668077;0.0436970294599259;0.0526553264607154;0.0431892131443781;0;0.0525710473332564;0.0811352242161304;0.0438300010632143;0.068366061923659;0.0721406257187005;0.0161068007429852;0.0304233927229045;0.0255801713880598;0.004720653872594;0.0444437784481108;0.058887316060716;0.0295445864883107;0.0177995698165288;0.0743371058338955;0.0286486175892367;0.0341663231208219;0.000156216728678489;0.0957726896139071;0.0348026080909142;0.0374235482381753;0.0992493785761376;0.0576504379545658;0.0111363483690346;0.0668433876825352;0.0167643768552187;0.0385578984795587;0.0504003136682618;0.0426906727034134;0.0305470358381725;0.0301804176844485;0.00714684418273858;0.051946804479607
"Jari";0.358575701433441;0.0537090123411972;0.00444729766626769;0.00249870648589763;0.00177233045663666;0.0278933072724369;0.205156529705748;0.425236594709556;-2.49628903551016e-16;0.00377966157228764;0.00542942765899425;0.1886877225468;0.00859020559077938;0.130782670811318;0.000532460019799409;0.0793665499953348;0.144175563457932;0.115773809038531;0.0652916467478345;0.130528409406237;0.00746495386028959;0.078847161630041;0.104471814965078;0.18935287954731;0.116176369504508;0.0989687645178714;0.00389289451604332;0.191985124338288;0.132723590112608;0.254945878212211;0.0871532621856578;0.0851708289112896;0.0182976413583161;0;0.461245438388522;0.0723693249901831;0.00187747895658724;0.0400541982350015;0.0949469692900726;0.269833348072513;0.0263696624305529;0.00419377896481256;0.0215607040107291;0.0657429492598074;0.00143131124687283;0.106144132084029;0.00654980806685272;0.0318495878662674;0.0409207571961236;3.41253562366835e-05;0.193113785325955;0.0516815486818445;0.278001886275951;0.275558293262779;0.201838002369274;0.296584434414282;0.0265115345627588;0.00375710314789905;0.0865664449114182;0.0805125491777957;0.0794995261421321;0.204419188192242;0.0648720295286881;0.189614523360899;0.00204744823711641;0.10879916483943;0.00441813004660855;0.105270941392093;0.0634768966328936;7.61454202102841e-05;0.313103115932721;0.299776583676401;0.00170897436535146;0.155869459773834;0.177135885366451;0.0069844585888697;0.103472959861685;0.00221024919161387;0.00607758199984773;0.000908977939062276;0.105006519871386;0.332048378175855;0.0157750760610934;0.0984284520445586;0.420932109131271;0.00305610221233405;0.193948177212082;0.341282134189359;0.026650485437423;0.0178473484456204;0.176073823612647;0.245245314561367;0.000879920653514465;0.300353232458882;0.242284208336028;0.345510585669582;0.292473892142949
"Jatapu";0.578256770723124;0.078174139572311;0.0319903054910709;0.0120905644779816;0.000549798304902903;0.00343590290335666;0.383470986668667;0.217810159420649;0.102265809342426;0.235662198471181;0.0416215289601261;0.0540834202181052;0.0406460590274783;0.0151719494534103;0.000965566250490627;0.0732471498831467;0.378634153596998;0.029550622736767;0.179733497159052;0.0346685258094408;0.0352430682704036;0.319350302075743;0.381303846094444;0.0693446738362458;0.26675902684231;0.377697041215249;0.00576246020461975;0.101928118877633;0.0632718968078168;0.136260293121595;0.0429566445382899;0.106238986745287;0.0225236325472911;0.461245438388522;0;0.0185286790732502;0.0287525334931537;0.0414994611251093;0.354338675899409;0.240007980819967;0.0222670499927521;0.0166169422634438;0.274101357527915;0.0518382609728261;0.0107758458937647;0.0983581516354648;0.0298604279271827;0.0122303943045017;0.026881636851662;0.0157703839219719;0.0547382267795645;0.107356571409033;0.264059950106592;0.0858493588162665;0.0480860823950422;0.104280004898462;0.0189658876101861;0.000330860772025079;0.0420020803014745;0.00512691050752412;0.0547954476462306;0.285464172087048;0.0780553071939442;0.230171923556899;0.24260269840954;0.0751076656635891;0.00963318681320063;0.0678870596159483;0.0451404599225119;0.00715980299133329;0.171333864773378;0.275318802933383;0.0200825015790917;0.0929685353646363;0.0241308693202247;0.0499313939336912;0.419974461342712;0.0150187238399383;0.00626770494108762;0.00816516723660692;0.0838481912169229;0.186831782846756;0.0119764102928754;0.0551815808510107;0.239396905876363;0.00424739953869306;0.00172315320266246;0.152475296875268;0.0142499054429959;0.206480193283719;0.0819520443523923;0.226460981698834;0.054270141838319;0.166244306665415;0.227865753209489;0.276758217888961;0.108450331499892
"Javary1";0.0040465804530846;0.0598953931999508;0.122464683668988;0.113998044760886;0.102072321842045;0.111233287527136;0.029892066431373;0.0375726254410393;-2.49628903551016e-16;5.89690845872407e-05;0.111959085200647;0.0653702392869474;0.0976815572402472;0.0415342740920604;0.038167818375288;0.0587199106715029;0.0692998177942255;0.0677146693511787;0.0803480819253629;0.0372813397173838;0.0493486203084325;0.0164118208251096;0.00964253924011984;0.0525781273622351;0.0127069450315566;0.00778084582559517;0.140607103239379;0.096574510136791;0.0730030726098024;0.0409388400945071;0.076937336657068;0.0743512206315039;0.0788577508758296;0.0723693249901831;0.0185286790732502;0;0.108574751218505;0.0472119235530413;7.3315406169666e-05;0.0112806415393429;0.0799669827883013;0.125068468084923;0.0785698748528839;0.0664571231426613;0.0105477286639189;0.0387377557538609;0.0517135546039565;0.0633425231870176;0.0536519103979694;0.00135700892029734;0.00272521555195249;0.138009305638165;0.0338138969962791;0.0289330994941155;0.07981907674813;0.103439008580271;0.0490287628851064;0.0154880037053048;0.136970172431329;0.187397221985182;0.196384612847692;0.0449257411200606;0.0353357355449272;0.0547656424664558;0;0.0328727293286036;0.10942736520607;0.0376149315141958;0.0258488633002625;0.0979151639146523;0.00270197470792189;0.0247531117493029;0.0321068761982454;0.0188408068787808;0.0512600638406037;0.078828733312488;0.0287072275618212;0.0152823450195399;0.107006351221331;0.0403894414109041;0.0216699676723116;2.91690804794982e-05;0.103802963848579;0.0629544137706518;0.0127729157983979;0.132879877846527;0.068000507557194;0.000721460571788567;0.0435062352014193;0.0163539101703071;0.043055716261606;0.0472281784819159;0.0582728639946694;0.0376442792370424;0.0370062845236035;0.0141542520392811;0.0252396448527563
"Jiparana";0.236788588073119;0.0126539249743438;0.0574488809437795;0.0410815929663537;0.045150548634304;0.0735188070652693;0.0327273179194337;0.0643656648224101;-2.49628903551016e-16;9.19636222971842e-05;0.0319307312703583;0.0444295319858578;0.07990602998336;0.0451050910334431;0.0365326791438768;0.048022966077719;0.0480365352514614;0.0709163502982712;0.0559006768738849;0.0672511869952829;0.0615200649605859;0.021441735291386;0.00149445704593072;0.029102584659412;0.0358064129267995;0.0194794609006563;0.0186598837766325;0.155869493106796;0.0575717264031534;0.0762520903891678;0.12468737667609;0.0303702355109917;0.0935128061373109;0.00187747895658724;0.0287525334931537;0.108574751218505;0;0.101880280132175;0.000286228809218335;0.0585490550928571;0.0849495568803701;0.0249689742496228;0.219417827163629;0.118855950697596;0.00841026855243299;0.0399321673196091;0.0582355035924909;0.0816718260006668;0.106354791787225;5.53984314570052e-05;0.0778640300357115;0.138551772065981;0.0804283606461354;0.00116102022615171;0.205505927572545;0.107021259358833;0.0948464194255696;0.0163656014431642;0.110135430052448;0.144223810807298;0.166515745201782;0.0472059199365884;0.184011697610672;0.0793685431334526;0;0.0933069275065258;0.0180598443944745;0.2088137159282;0.139082604617112;0.0287369518739429;0;0.0693047514740227;0.0487888216110731;0.218674934176069;0.0721470619661747;0.0835620920080603;0.232022704227751;0.059432211571934;0.0268129118556832;0.0441471096837753;0.0233729421369338;0.000239071630593528;0.0633989916395793;0.221810692777161;0.0901335431529596;0.0440919263409791;0.0907376929552781;0.00160300029991389;0.0731545903438189;0.00291349234162145;0.1935723759605;0.093761733107974;0.0734094461641835;0.0196610652344041;0.137592887128733;0.00767613792571537;0.0805580301544341
"Jurua1";0.0174237292277822;0.0354893401145522;0.0890580279355322;0.105766948491108;0.107691382646389;0.123174236427833;0.0231016576442417;0.0382933440118891;-2.49628903551016e-16;0.000413823901024029;0.0956426140407972;0.0334329706180998;0.0664512964868548;0.0596749262974514;0.0467929837656906;0.0744835213718106;0.0515193038251198;0.0270949445837389;0.0547767764662435;0.048358410731941;0.0265821320413673;0.00273432713233406;0.00177845834902933;0.0558024215593678;0.00297426632689508;0.00130273776545235;0.128146429484996;0.0525601185199092;0.0351036530843612;0.0216195806298516;0.0583772564660283;0.0401117708318027;0.0704907905473476;0.0400541982350015;0.0414994611251093;0.0472119235530413;0.101880280132175;0;0.000254642728966984;0.0160832284901272;0.0920408294969494;0.109231889759788;0.0691661860459943;0.0626992149648594;0.0219741815206926;0.045966988124771;0.0349313938517637;0.0669883224413086;0.0559037888981133;0.00061950291512885;0.0134951562489014;0.0845090818712333;0.0164744485113949;0.0303267545022574;0.0781980374412559;0.0731116730741606;0.0423439913497912;0.0199270410342304;0.144141408885398;0.180078879648599;0.188254838106208;0.0395029802050751;0.0224913090732941;0.0178844145394471;0;0.00425054810022821;0.102375503695357;0.0423763571442584;0.00322728472840941;0.0946890006137335;0.00091654720274261;0.0105708014060075;0.0319883808349477;0.0183661061646898;0.0594406839077982;0.0716135785000141;0.0415099924319806;0.0230101492658482;0.109570152364095;0.028088720742052;0.0166655614038919;0.0138827107274609;0.0846102461705151;0.0507892488741387;0.0188832077496963;0.119752232392153;0.0746147713735818;0.0130632067207728;0.0443956245900074;0.00748132524442087;0.0578965333252691;0.0153862246286764;0.0322640184430496;0.0149918265568389;0.0166066574419284;0.00429380513633821;0.0253901070457015
"Juruena1";0.340819447983758;0.0145448975211016;0.000633622009860671;0.00040944164912891;0.00195113309997303;0.00528840903688982;0.119006238329595;0.452023032553505;0.0925759741729271;0.00954135058928104;0.00173161349584202;0.025081676905512;0.00499673826276163;0.00432061928195525;0.00043760236520297;0.0658929633757864;0.0896749355718471;0.00916928071645434;0.0629319602816384;0.00486742515152475;0.00296910820834705;0.155038163614679;0.180964945436407;0.0992859004622919;0.138577751366517;0.172588687349914;4.85544565674164e-05;0.0330214627830702;0.00836957072721859;0.0968377950089398;0.037253756625544;0.0565925436215306;0.00115548272501932;0.0949469692900726;0.354338675899409;7.3315406169666e-05;0.000286228809218335;0.000254642728966984;0;0.153744023970333;0.00229715840537478;0.000414963782984248;0.00550370702290247;0.0293545929321336;5.14920613309144e-05;0.0848358871854193;0.0036552148215231;0.00414219380405444;0.003921882641738;0.00912423686886232;0.0477847323304117;0.0483044280120664;0.16061321731201;0.0940060276643036;0.0871945767154395;0.165459963016774;0.00280434523343329;6.09508475622524e-06;0.0396726186883097;0.0322898258726267;0.0730241153393097;0.0154845643009332;0.0055940017613232;0.0961975089653378;0.0219216147861853;0.0351010973939575;0.000123254707075554;0.0200777654063082;0.00288613513914232;9.66807754545928e-05;0.119224374223218;0.152395894768924;0.000462374573522796;0.0751197987758143;0.00856533785754946;0.00368482262564647;0.0840434490005788;5.14510257026454e-05;0.00011409344279772;0.000497287445835729;0.0534035987684988;0.370810468662226;0.000386044037565616;0.0189347760643659;0.322436851472413;0.00224422560926559;0.0207315365586491;0.191322512622933;0.000253276424594631;0.0911115027136047;0.0764356223165668;0.0677888024529068;0.0013527531186845;0.0922046916306424;0.102575199617177;0.315159870549012;0.145552474334185
"Jutai";0.414874462179862;0.16125913609141;0.0547781809733268;0.0395610919359838;0.0406063178160325;0.0453269813575439;0.20223221320977;0.216842455790037;-2.49628903551016e-16;0.0409180446069543;0.0556284175583269;0.233332151688242;0.0334824055433768;0.0680847931118615;0.00678934638446601;0.114232574060565;0.294266130962294;0.114131423883661;0.239926646482174;0.0727214572037214;0.0150164643788274;0.103054505286715;0.0894964857245136;0.193818380461666;0.0582473339132825;0.0738964131497628;0.00460175577965801;0.120523936253462;0.206278193920557;0.156222038004631;0.0160402642437582;0.200113583023631;0.0191277970874724;0.269833348072513;0.240007980819967;0.0112806415393429;0.0585490550928571;0.0160832284901272;0.153744023970333;0;0.0475738122406324;0.010701150084519;0.239142715786463;0.0779815581657318;0.00215126109035902;0.132175649196057;0.0228139144305183;0.0198301829363806;0.0176452842346732;0.00642063094501128;0.0814286759755652;0.0992197165237654;0.188936594596255;0.169292127656521;0.167231322944927;0.228172325656048;0.0133644295211542;-1.27321299111335e-16;0.135657010637335;0.115102698690934;0.15052304464074;0.281485545619886;0.113143244947032;0.198479793107926;7.65053831211294e-06;0.0811587177182704;0.0402797152191974;0.131011519082428;0.0355430099858328;0.0399641425967704;0.254847679270312;0.160153483674756;0.0117600016499504;0.148946911509678;0.143584542253543;0.0630223232057163;0.340397484839251;0.000913309157890511;0.0430685903997451;0.00229034773618015;0.130546162170443;0.107430454779346;0.0552276260286152;0.15496067676158;0.281865227614939;0.0425232240867234;0.146459367650834;0.154871876131251;0.0114600528696112;0.0553436927941648;0.160005843876527;0.224826588454562;0.014831421327483;0.291759233635904;0.348022531631562;0.23430410225549;0.139940146309763
"Luna";0.030215122044532;0.0306607292355144;0.039343014663289;0.00752706396143006;0.0352472446780544;0.0324460634405739;0.0191494656505185;7.36940675889559e-05;-2.49628903551016e-16;9.54835778824959e-05;0.0467529840369664;0.0603802154976479;0.0896145731016732;0.0525111555039339;0.0153933543334994;0.0605001101632315;0.0431202081503009;0.0799823962398609;0.0698843649969784;0.0118376405155579;0.077472714304326;0.0143114233343646;0.00873384252609864;0.0321330728577623;0.0143439448728284;0.00743364495767137;0.18953319687132;0.164661729941276;0.0745460798882817;0.0729213110851744;0.129221925467169;0.052662184322484;0.066829759802126;0.0263696624305529;0.0222670499927521;0.0799669827883013;0.0849495568803701;0.0920408294969494;0.00229715840537478;0.0475738122406324;0;0.153224406938361;0.037958747914333;0.0483692674691756;0.00547911463964549;0.0370972453062297;0.078726148608039;0.0815665165289363;0.102860566762998;0.000754119998854587;0.0450940065392427;0.154968254361731;0.0674015620599102;0.0165220247483981;0.0381672066961153;0.130293968785906;0.107320158140054;0.00587331354704121;0.128798906447094;0.143881787458507;0.158993257464097;0.0219636050657931;0.049993809950036;0.0815902110216382;0;0.0911403647406882;0.0142340091634762;0.032286923918908;0.122760394201374;0.026147558562827;0.0022067676977713;0.0596000194601756;0.0269084296218283;0.0125291691819029;0.022567400698394;0.051134112943526;0.0468478990192064;0.0234384651989916;0.0352483686953377;0.0232530129534483;0.0343897239340324;0.00123024552957375;0.0758359291628663;0.0416913452477005;0.076942949571449;0.0232694489808444;0.0481564868283809;0.00260110528862409;0.0784158814946507;0.0139436985004642;0.0209696425080894;0.0976364699212865;0.0588840577083403;0.0377540699317103;0.033250893922;0.0131633826269146;0.0777254452771789
"Madera1";0.218622723397035;0.00544246946677366;0.110928227852442;0.0978657088997276;0.106425365200677;0.128190223727834;0.0214875641749021;0.0258501460367402;-2.49628903551016e-16;9.5519352598515e-05;0.0831551973904277;0.0360512562990745;0.0930802144672914;0.0184426210270408;0.0479832993737432;0.0208903682913027;0.00176390921980015;0.0410485285756741;0.00694872993431951;0.0411513081586739;0.0690161100772942;0.00311128121982497;0.000390875261264635;0.0107314055502301;0.00952054375765898;0.00176988038148449;0.029904098065075;0.0590630955428534;0.0350524860282509;0.00568884252083174;0.0456618595393723;0.0163040515661229;0.114028585973817;0.00419377896481256;0.0166169422634438;0.125068468084923;0.0249689742496228;0.109231889759788;0.000414963782984248;0.010701150084519;0.153224406938361;0;0.186426728190088;0.178396957557181;0.0247287287151034;0.0171749376690819;0.0707752011238281;0.099664753646422;0.0213332055322524;0.000268757944750768;0.0149617245587796;0.0572736061948341;0.00874660982074962;0.00224274667120938;0.181524107561269;0.0583433082004473;0.117759618118185;0.0131780130533085;0.0770267543073192;0.114251798062394;0.120052703003848;0.0236757336628739;0.167478698880752;0.015166290506926;0;0.0173522726824499;0.0788440974851497;0.172537401570828;0.157220115116821;0.090176749870475;0.00168444545058963;0.0075271180444273;0.0508937558484095;0.193041773775791;0.0305645165599259;0.140850258033644;0.203695507881147;0.0698068717002919;0.0890109328152833;0.0502010927997091;0.00841410725485583;0.0127977997406708;0.131482668313018;0.180741560796568;0.0200440451863043;0.100665786510122;0.0484226082975098;0.0133141717787877;0.093383331351802;0.00643716477463971;0.166736238062086;0.0149969972808755;0.0845283090596367;0.0162371816267497;0.129606608962684;0.00646374988794541;0.00717609062542147
"Madera2";0.0617598775342895;0.282271471499706;0.0234128791107781;0.00392486549965231;0.00016793821793047;0.0239550449244949;0.0440848666684388;0.280490017716342;-2.49628903551016e-16;0.00119717424601278;0.0154510664916598;0.311787319151228;0.058068658500674;0.292428192361567;0.0121039228043164;0.291353461373096;0.0239267294697769;0.322890739759021;0.219654719387853;0.306462062126805;0.0363762033941023;0.0200009964366126;0.00755062787562985;0.261990242180203;0.0224393233142576;0.0212795452690037;0.18294203788433;0.39352656108565;0.323237458240881;0.346091822413195;0.319552274893956;0.270807365025999;0.0404705310106886;0.0215607040107291;0.274101357527915;0.0785698748528839;0.219417827163629;0.0691661860459943;0.00550370702290247;0.239142715786463;0.037958747914333;0.186426728190088;0;0.0726332544593343;6.81923458268046e-06;0.26648976136047;0.0369031480500161;0.0318081725139045;0.225994558793459;0.000695413336266765;0.332706308808561;0.320208241252747;0.232856576357498;0.27522103634586;0.308162709335599;0.359383228112972;0.0608816493675718;0.000408300417874428;0.284510458407728;0.288555408450907;0.318378609785001;0.0718225645367547;0.102433782375429;0.243559701289111;2.4400666123336e-07;0.345913544498344;1.5296565540681e-07;0.126040230260302;0.101670029320401;0.00227724466347213;0.259898396827602;0.215439726457022;0.0116449874556717;0.246225244573969;0.331068396340363;0.0238381232876768;0.04393231050214;0.0156815242293692;0.00387042543498196;0.0150095946773629;0.262506887262146;0.199803641018112;0.037011254011814;0.166189833638716;0.314873994450744;0.0181098854723069;0.332912544089387;0.228354978048006;0.0456022700721921;0.0185217732905761;0.262666089392035;0.274900575367153;0.0401572679751125;0.269498789367671;0.213471450273578;0.241984663957927;0.369929437830683
