"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Huallaga";0.133644894202114;0.0560004301411255;0.00100141878239382;0;0;0.0129722654349842;0.0343146200658436;0.0220676094929847;0;0.0488338889817444;0.0267718577041428;0.0419118705189457;0.0164988530142969;0.0163567080271671;6.07589290807375e-05;0.00852184414922534;0.0493257863391344;0.021912088426271;0.0209682941394403;0.0275700799611415;0.00797549332330812;0.00297077069536589;0.0506131359064255;0.0725395807156619;0.0732343006661059;0.0151586687400743;0;0;0.0664296011715969;0.0258104822585544;0.021756934807922;0.0604766223202151;0;0.0700394133159247;0.0921263974109353;0;0;0.000996875041177102;0.0470163193059708;0.0545695404097713;0;0.00268017868862859;0.0381959085660571;0.0120055034165495;0;0.0682947360503535;0.0142414920496468;0.0139936004481823;0.0148685892553443;0;0.0177605720023654;0.0280316650418928;0.0278609750966858;0.0317695981388846;0.086364761583451;0.0369030137523144;0.00833653046759799;0;0.00102156264107812;0.0280690018216141;0.093717247423839;0.0520089874023766;0.0594028368227478;0.0582465356118895;0;0.017710507417943;0.000996875041177102;0.0779616089162745;0.0443900990936788;0;0.0654907087797712;0.00294479586021625;0;0.0616561616573479;0.0162852856475791;1.32600455154753e-05;0.0367001416808536;0.0107307921611004;0;0.000996875041177102;0.0496410640897068;0.0758299222025589;0;0.0422522341954831;0.045877641308603;0.00554006023438766;0.0110954406334917;0.0990500602103068;0;0.0209369782413454;0.0477335389390528;0.0307073905266159;0;0.0675936258324887;0.0531703479828415;0.0651489860995999;0.0166419506146315
"Iriri";0.0969570964401382;0.0436672290709889;0.0229725527364892;0.00893775277501902;0.0101586719177586;0.0186263053112622;0.0500356834927985;0.0186767912598262;0;0.0397842925721706;0.00341554826868761;0.0259149169742741;0.0428073232182066;0.0379780775555299;0.000741740712778501;0.00619135132011048;0.0285405348705143;0.0409950187638621;0.0356538644376803;0.0232465707252262;0.0263062809942153;0;0.031883436892298;0.0853829121058416;0.0232372801599062;0.000331175621918219;0.0062664079108672;0.0664296011715969;0;0.0486633376726543;0.0375279079554192;0.0101003032522771;0.0062664079108672;0.0670301367103935;0.106172508765974;0;0;0.0215174058720271;0.0383035437467327;0.0632961146044103;0.00250772086225438;0.00452451170180764;0.0621045040773304;0.0286632082904065;0;0.0922925217590683;0.0271209534016146;0.0342268810771168;0.0345155129834002;0;0.0500863838525655;0.0812432336205351;0.0503892752338733;0;0.0982509677184555;0.0513520666084624;0.0270077309078274;0.0101586719177586;0.00837211930709015;0.0290669453214179;0.0850709691540035;0.0753643116230288;0.0488041513975728;0.0547181615337204;0;0.0479918769080147;0.0215174058720271;0.0827223365585409;0.0320751648569617;0.00250772086225438;0.0625580835624696;0.0236466357988369;0.0062664079108672;0.0360650899547174;0.0360303811196281;0.0046261153758498;0.0313815498351102;0.014072819469584;0.00911437622662758;0.0229725527364892;0.0343489927317954;0.0806745867544667;0.0173296412644639;0.0161368284172279;0.075380687232419;0.0360303811196281;0.0360303811196281;0.107699580616057;0.008031785495482;0.00498294863919017;0.0605773869324443;0.0257396620018274;0;0.0392948476400212;0.0189439231354834;0.0294506823239987;0.0488942222128103
"Isiboro";0.128117431827224;0.0626822020255163;0.00246996752771722;0.00246747530215526;0.00498772549238975;9.56158811412433e-05;0.0320508868253953;0.0220778265409595;0;0.0916911184765838;0.0310421526964967;0.0188384035850719;0;0;0.00513261459528988;0.0103178891057901;0.0618240557111346;0.0178016111138319;0.036217174196353;0.00246809464718556;0;0.00136623527449477;0.0614458562688459;0.0427053303632475;0.0579140564955059;0.0145923442815305;0;0.0258104822585544;0.0486633376726543;0;0;0.0473902166365389;0.00498772549238975;0.106590999973185;0.0867626812973272;0.00246747530215526;0;0.011859088674753;0.0882784270044159;0.0418319798395526;0.00246747530215526;0.00243074809622466;0.0428776064431924;0.00019237383977803;0;0.0395562381959183;0;0.000222137812114826;0;0;0.0176211849761576;0.0131652637169562;0.037313836216442;0.0257440351907747;0.046489649359082;0.00767162572547509;0.00246747530215526;0.000666617617772977;0.00159548716583694;0.00508042812249826;0.0575202908104329;0.053091289093219;0.051574664953799;0.0764494781520022;0;0.0270335686442497;0;0.0337018827714471;0.0176211849761576;0.00498772549238975;0.0625230213650473;0.0204160899916245;0.00498772549238975;0.0543415596196293;0.0129919588936827;0.00500765454618495;0.0351266993704473;0.00246747530215526;0;0.00246747530215526;0.0494126917773037;0.0628283462342553;0.00246747530215526;0.0285095989537323;0.0352132773664095;0.00658874415996018;0.0187298270410317;0.0957096540024804;0.00246747530215526;0.0243088957086825;0.0279735456724658;0.0253620751660473;0.00498772549238975;0.0819984982862253;0.0577109535600886;0.0665510553740703;0
"Itonamas";0.0393182469142809;0.0322873995143645;0.0317201459554981;0.00215605769026993;0.00530841151747408;0.00675253597646252;0.0434804084841674;0;0;0.015989140807404;0.05740138073194;0.0213509221791156;0.0255342032452759;0.00532675391917469;0.00508751409362964;0.0138441555577521;0.00510298410122595;0.0054262135151813;0.00528509588010793;0.03052537212071;0.0393119304208425;0.00130248782344992;0.0132149110990498;0.00387108564009363;0.00698224703530563;0;0.000950181915163729;0.021756934807922;0.0375279079554192;0;0;0.0170387307039578;0.00530841151747408;0.0348784362802637;0.00787783566163191;0.00977522728633044;0.0066689876808966;0.0492227444520818;0.0153940340469313;0.023610189509916;0.00977522728633044;0.0432821420855569;0.0339549893662211;0.0397040680202813;0.000950181915163729;0.00447666076697913;0.0382916128683756;0.0107261618325894;0.0267590329067151;0;0.0134380018287355;0.0233837426942232;0.0501701988261305;0.00236823738204356;0.0270033087542013;0.00474882475594426;0.00310623960543366;0.00153266638421331;0.00412709454807726;0.0153841167677484;0.0305191518024835;0.0146759171250676;0.056709287972281;0.0116602172824859;0;0.0344625999637325;0.000950181915163729;0.0152823733199134;0.0198210007135265;0.00530841151747408;0.0279177237500833;0.00675908817939338;0.0498875968863032;0.0225743054299363;0.0261878359267896;0.0476069502718659;0.0448232934526768;0.0145404915561818;0;0.00215605769026993;0.00865335100177292;0;0.0144556160867441;0.0246363701694903;0.00519093374671009;0.0150123339325006;0.0306068387731174;0;0.00387196254899954;0.00652286072171053;0.0118864859634029;0.00652713025049922;0.0331382426319065;0.0207264898753267;0.0148434131532979;0;0.0243927083601351
"Jamanxim";0.0922379379292281;0.0436672290709889;0;0;0.00363051821555991;0.00605547930477631;0.0310400045714103;0.0186767912598262;0;0.0340705374927864;0.0101003032522771;0.00216192139796127;0.0289625391724312;0.0172557544473657;0.000115098674946741;0.00991888574400067;0.0274136605879788;0.0197216401138293;0.0356843057658667;0.00457453901546794;0.0130525529500809;0;0.0319382133742371;0.0739444698745192;0.0125304541435002;0.00198359553055855;0.00363051821555991;0.0604766223202151;0.0101003032522771;0.0473902166365389;0.0170387307039578;0;0.00363051821555991;0.0670302722483464;0.0971271911365468;0.00363051821555991;0;0.00747194855397846;0.0328024513936567;0.0428295869052233;0.00363051821555991;0.00869701625350585;0.0440530635024429;0.012331627456309;0.00363051821555991;0.0865467610308157;0.0120080162211983;0.0164707010723351;0.0335867991243476;0;0.0324556091570177;0.0645395078088274;0.0336748118936082;0;0.0776511055056469;0.0305606700149654;0.00907394269687613;0.00363051821555991;0.00438635573555377;0.0186519097245265;0.0724206275145027;0.0625174855813791;0.0376816901520318;0.0510443474436664;0;0.0371944912876408;0.00363051821555991;0.0653581739219286;0.0139198589150881;0.00363051821555991;0.0548960092711891;0.0240044467933814;0.00747194855397846;0.0413990146500268;0.0191288731449478;0.0121724590529214;0.0263263920035919;0;0.00274216882098907;0;0.0200518333425536;0.0770396824276586;0.00751562986314385;0.00740684783850682;0.0584461003489418;0.0115059521049413;0.0151364703205012;0.100622963648968;0.0050365449812139;0.00836086359800777;0.0422757795754361;0.0227639964134899;0;0.0307591306060109;0.0101151178572848;0.0235652958227952;0.0360747706197584
"Japura1";0;0.0108272912600326;0.0141431473967527;0.0245226961425605;0;0.0218618135903769;0.0524674989556188;0;0;0;0.0201026849213647;0.00882337811319516;0.00448206968861573;0.00436445879867567;0.013972085235914;0.0103999607819733;0;0;0.00284247459263041;0.00952228659690769;0.0316406657009186;0;0.00460415603562322;0.00218712027476732;0.00420007718723888;0;0.0040637481116394;0;0.0062664079108672;0.00498772549238975;0.00530841151747408;0.00363051821555991;0;0;0.00899910772460507;0.00749151090954038;0.0253533364392315;0;0;0;0.0141572661198168;0.0120283621509348;0;0.0134599995194721;0;0.00451185713338001;0.014275282387688;0.0140651542216648;0.0140024053292497;0;0;0.0188028943689631;0.0241931372373072;0;0.0145581844387424;0.00445781853590218;0.0266980749324385;0.00511930002439353;0.011026739237251;0.0180182149726076;0.00719789569267152;0;0.0129147415125481;0.000130271589123905;0;0;0.0134472197981739;0.00328321238284207;0.000190221191125773;0.00511589480664407;0.0135064334520351;0;0;0.0109843145792078;0;0.0102488278229314;0.00467141162407315;0.0175107640537252;0.0148557153603658;0.0367361979620238;0;0;0.00914509668094646;0.0114123327698785;0;0.0115176947972358;0;0;0.0119135641387853;0;0;0.000101351604386531;0.00979584586300842;0.00424169258372133;0.004698633347728;0;0.00452872097395033
"Jari";0.104980064855558;0.0687619789982197;0;0;0;0.0217444187095401;0.0206251372876492;0.0703529937420068;0;0.0239043327903948;0.00874204259490712;0.0670307896494347;0.0448000871075083;0.0308975814702611;0;0.0179672391980692;0.0448043123855019;0.0358247438971715;0.0482549367920627;0.0511772215492853;0.0106865646667686;0.0103477977785068;0.0181694870037535;0.107695052893821;0.0403403884137766;0.0257789209138612;0.00440292950868152;0.0700394133159247;0.0670301367103935;0.106590999973185;0.0348784362802637;0.0670302722483464;0;0;0.1584732013911;0.00912652073209832;0.0148161694119179;0.005689841573805;0.0273373423508187;0.0217261233553312;0.00912652073209832;0.000715721191871384;0.00709158702618743;0.0300369236558202;0;0.131430276593536;0.0144939326178456;0.0187492198816234;0.045255418542066;0;0.0634894617053208;0.063826233338453;0.0233593791526585;0.0546480053467875;0.0825274641676882;0.0530516561255174;0.0106865646667686;0;0.00410956716341191;0.0280494892965283;0.107285000650191;0.0647748201140972;0.0232915567107431;0.0589595372243494;0.000216047414107696;0.0672599456667077;0;0.0864906518696632;0.0617634552151749;0;0.0534878156842129;0.0467763916754127;0.00912652073209832;0.102950200571305;0.0276379579498778;0.00712539639399404;0.0272118978239121;0.0219481163760728;0;0;0.030630993168837;0.142959014251317;0.00912652073209832;0.0302786951593759;0.0737089510076324;0.0056719523960827;0.01754117597542;0.142761378046553;0.00834544293336834;0.0375206479015504;0.0617140354652875;0.0510070316399419;0;0.070130921329484;0.0715621249548332;0.0788214838106393;0.0505816724992973
"Jatapu";0.154067773929094;0.129953140509005;0.0439804842258475;0;0.00899910772460507;0;0.039832798663817;0.0369856760505912;0.00045966268943028;0.202169386561189;0.0982186337358782;0.00795387503009541;0.0634319185950034;0.010172830296408;0;0.0185269197937376;0.122586132417318;0.0101861200359175;0.136343543558872;0.0155890944833888;0.058108322675321;0.15907051003047;0.151363408649552;0.046811898145876;0.0756091679801032;0.108889468341272;0.00899910772460507;0.0921263974109353;0.106172508765974;0.0867626812973272;0.00787783566163191;0.0971271911365468;0.00899910772460507;0.1584732013911;0;0.00899910772460507;0;0.0575225461080106;0.16204567061301;0.050905359885316;0.00899910772460507;0.0614614507806388;0.0564022998215084;0.0606460717602392;0.00899910772460507;0.0625633897549654;0.057140413686606;0.0154135047481795;0.0282340791386545;0.0721832660123291;0.0230802901505048;0.0793299335237894;0.0874501559023673;0.119965441665776;0.0273341762699744;0.0106669025666788;0.00899910772460507;0.00899910772460507;0.0105012828805215;0.00899910772460507;0.00899910772460507;0.0813235933545082;0.119506082563072;0.133705529046072;0.0144184886099241;0.0836138936778449;0.00899910772460507;0.0309260016953775;0.0637304004453898;0.00899910772460507;0.110196695648463;0.175264528666976;0.0575225461080106;0.112120348060585;0.060298923541692;0.0596320465112204;0.0505475449778851;0;0.00743878973739143;0;0.0982186337358782;0.0572473037155666;0.00992345696468778;0.0831828491267358;0.0464712046709437;0.00181043590100828;0.0108095436256132;0.0164306673229568;0.00743878973739143;0.131763344672323;0.0299781530170584;0.143856625696219;0.0425617413136832;0.126785701072616;0.15757911951777;0.0883282790120436;0.0723100341512286
"Javary1";0;0;0.0126995704265191;0.0340641850197006;0.00769016220335846;0.0127735608804565;0.0516022879391157;0.00577858105107107;0;0;0.0131166406126021;0.00882337811319516;0.00907581104441964;0.0088376589655765;0.0161537119743772;0.00762337431051689;0;0.00680321900380004;0.000962350512817142;0;0.0301445578317928;0;0;0.00140137930901253;0.00420007718723888;0;0.00950950390820871;0;0;0.00246747530215526;0.00977522728633044;0.00363051821555991;0.00749151090954038;0.00912652073209832;0.00899910772460507;0;0.0118759807060969;0.00798863869689259;0;0.00754243368606275;0;0.0107979786593624;0.00830247910269802;0.00431374158387988;0;0.00230812777083277;0.0120846799921708;0.0118802196359321;0.0112347767359701;0;0;0.0252131110538215;0.0283445022778911;0;0.00448336085905467;0.00807595529267441;0.0252487523090708;0.00968341125346684;0.0105404996679709;0.0120331243608678;0.00823006796401997;0;0.0106033886841519;0.000130271589123905;0;0;0.0120724263973987;0.00124340976440251;0.000190221191125773;0.00760320600816242;0.00352414232447928;0;0;0;0;0.00773491207721939;0;0.00856965012305558;0.0134823404199838;0.0461412497153105;0.00791676334801588;0;0;0.0131072308454744;0.00462723842665709;0.0182258717834816;0;0.00497760750096803;0.0215959097276456;0;0;0.000101351604386531;0.01204380004555;0.00424169258372133;0.00365154199016438;0.00533340964211587;0.00917027594123967
"Jiparana";0.0199414402844934;0.00317355579240031;0.015117881016206;0.0226734751043159;0.0135634784462447;0.00703954341003689;0.0516022879391157;0.00577858105107107;0;0;0.00881949025745728;0;0.0120452970969923;0.0066785196325404;0.0137087090085217;0.0120469800100981;0;0.00680321900380004;0;0;0.0361199342228703;0;0;0.000524913816802558;0;0;0.0253791182095296;0;0;0;0.0066689876808966;0;0.0253533364392315;0.0148161694119179;0;0.0118759807060969;0;0.0252575460549433;0;0.013875891402614;0.00582617852730478;0.0144036546373621;0.0124233377619481;0.00439674695330941;0.00793921912938651;0;0.0241509304840545;0.0119544317476408;0.0135287172149662;0;0;0.0240228365139317;0.0282486978376629;0;0.00528625357252646;0.00587063000851209;0.0349926286104345;0.0140286124284994;0.0189363412470292;0.0155250245049667;0.0100291158766741;0;0.0238038262477926;0.000132005006721577;0;0.00504439002939226;0.0243577581365679;0.00482082376612926;0.00585361524262738;0.0156184481606823;0;0;0.0186605774122269;0;0.00641713774670864;0.0281031282123764;0.00396632686651689;0.0177303058681781;0.0165938139871242;0.0348651025071873;0.00791676334801588;0;0.00587431037774651;0.00692664531178746;0.00467716951596119;0.0148634783883744;0.0061281037720118;0.00497760750096803;0.0195514324251661;0;0.0039179418003635;0;0.0142908741654492;0;0;0.00533340964211587;0.0117879452593198
"Jurua1";0.0355895643605091;0.0238607953381651;0.0218534378311394;0.0204513151015232;0.0218473674438304;0.0413796603830428;0.0680212036678458;0;0;0.00505487942144361;0.045209673890306;0.0479984584920021;0.0106568138051736;0.0483415582756767;0.0223470059725174;0.0241917140623804;0;0.0386732424303528;0.00921765899225851;0.0589269564954887;0.014045508759915;0;0.0122882943693181;0.0380822977170002;0.0130742179817441;0;0;0.000996875041177102;0.0215174058720271;0.011859088674753;0.0492227444520818;0.00747194855397846;0;0.005689841573805;0.0575225461080106;0.00798863869689259;0.0252575460549433;0;0.00486673967376681;0.0396666893368348;0.029836006140723;0.0261707705112524;0.0349877273340412;0.0250687391487366;0;0.042133199877682;0.0138903349130621;0.0418088344378368;0.048618111601039;0;0.0326934013904646;0.0249217885137716;0.0320275095741294;0;0.0668295930101401;0.0493756281079124;0.0135903005912834;0.0218473674438304;0.0156636363304654;0.052904968233418;0.0572673005566988;0.0243107146526254;0.0241484064293917;0.00154967086033665;0;0.000687286009249424;0;0.0408564573298839;0.00168180678395552;0.0169095299641619;0.029543486457768;0.000445080145027335;0.00798863869689259;0.030139218160288;0;0.0064850101971857;0.0523562201465729;0.0192116554547605;0.0120436968568953;0.0218473674438304;0;0.0402446172313673;0.0346603721657772;0.0351802233221056;0.0331602133678109;0.0340687897778186;0.0380134642862176;0.0461000629150789;0.0124694207291153;0.000162333934679565;0.0347843731256506;0.00170272684046501;0.020899027949388;0.0107078856897802;0.0133239554330133;0.00522974406230488;0.0107677344503489
"Juruena1";0.129242341238688;0.0665210103750548;5.67416719891277e-05;0;0;0.00873496528557447;0.0159077570151792;0.107347163754457;0;0;0.00868636182355234;0.0296171819231805;0.0255590226684008;0.013552011325326;0;0.00695572965310897;0.0452972725789321;0.013570986472915;0.062703297014871;0.0208071827848422;0.0119048415275606;0.018196758014372;0.0565004239766084;0.0685896867935069;0.0566069902973904;0.0373540589539009;0;0.0470163193059708;0.0383035437467327;0.0882784270044159;0.0153940340469313;0.0328024513936567;0;0.0273373423508187;0.16204567061301;0;0;0.00486673967376681;0;0.024403144233576;0;0.00573269983997115;0.0187944179137969;0.0102798655527547;0;0.0892314039547767;0.0125324444054359;0.0134008701910966;0.0285213183839001;0;0.0170351576574708;0.049834563684612;0.00762019301326412;0.0878649982168937;0.0711328688311602;0.0331221520470842;0.00677254533822301;0;0.00124990669057706;0.0187633778632046;0.0887445767526567;0.0214320168830431;0.0223927055158815;0.0444453232329947;0.00709082486399435;0.031627450350928;0;0.0756274996732272;0.0364916181274765;0;0.0325547439743057;0.0368152143986694;0.00486673967376681;0.0983732232145894;0.0142953693775371;0.00935596591166507;0.00466590490552237;0;0;0;0.0216389875101734;0.171558998106961;0.00167106847590514;0.0105702456572774;0.0458910909360492;0.00912484396204751;0.00912484396204751;0.174659206237001;0.00120411269933756;0.0425141958236999;0.0440871433310595;0.044242681281029;0;0.0221149233004342;0.0726249424492733;0.108915913839027;0.0328968376496953
"Jutai";0.0274835835261516;0.0484250538083486;0.0243564444558868;0;0;0.00789846684172793;0.020522937424684;0.0238652077226096;0;0.0253465276291121;0.0684639823891209;0.0590602990364412;0.0632331725516821;0.01985648380893;0.00101975312494799;0.0170581453202732;0.00641376973405417;0.0266190353304528;0.0217817696244093;0.041576539286172;0.0381080960011887;0;0.00756574698183902;0.0439811362702331;0.0104639417941812;0.0115482861293048;0.00444641059687589;0.0545695404097713;0.0632961146044103;0.0418319798395526;0.023610189509916;0.0428295869052233;0;0.0217261233553312;0.050905359885316;0.00754243368606275;0.013875891402614;0.0396666893368348;0.024403144233576;0;0.00754243368606275;0.0343012912542271;0.0196957494408609;0.0546927143985488;0;0.0554605350560589;0.0333922302231854;0.0113970861468495;0.0390716804930654;0;0.0562419228638354;0.0545348740087641;0.0583508748156439;0.0189646264507238;0.0543629734162264;0.0338736179266528;0.00408457692518965;0;0.00375302237970524;0.011805379352249;0.0724333593780168;0.0255418871527421;0.0680358435820817;0.00273984397813937;0;0.069633226345568;0;0.0342260558754232;0.0407034209967856;0;0.0520185189918107;0.0055692369638847;0.0410980707702728;0.0502595797980811;0.0429461321998818;0.0403160601842702;0.0286213811645366;0.013496828560795;0;0;0.0338745108411257;0.0393428065378114;0.00754243368606275;0.0625516764381193;0.0427618696938394;0.00741545953319369;0.0184437724719206;0.038954456949466;0.00864660133155399;0.0213554639609062;0.0398771725518248;0.00352626010110937;0.0233481213959267;0.0449477035650518;0.0360711222565259;0.0250301029188597;0.0698981691454142
"Luna";0.0227166161584724;0;0.0126995704265191;0.00662979367800363;0.00769016220335846;0.0127735608804565;0.0552436187396368;0.00577858105107107;0;0;0.0131166406126021;0.00975497511031048;0.0252524915047512;0.0088376589655765;0.010630826490506;0.0193246192317507;0;0.00680321900380004;0.000962350512817142;0.00505451881939291;0.0481171589049369;0;0;0.00187737900414339;0.00754179840610737;0;0.0172367414131804;0;0.00250772086225438;0.00246747530215526;0.00977522728633044;0.00363051821555991;0.0141572661198168;0.00912652073209832;0.00899910772460507;0;0.00582617852730478;0.029836006140723;0;0.00754243368606275;0;0.0107979786593624;0.00830247910269802;0.00431374158387988;0;0.00230812777083277;0.0336307331424327;0.0118802196359321;0.0302625362222865;0;0;0.0252131110538215;0.0283445022778911;0;0.00448336085905467;0.00807595529267441;0.0274656487189471;0.00968341125346684;0.0146591312354681;0.0179406791046706;0.0247580438809338;0;0.0334607898404804;0.00262475931593326;0;0.0163407222153048;0.0177334310462747;0.00124340976440251;0.000190221191125773;0.00902439037747239;0.00352414232447928;0;0.0254512464161272;0;0;0.0379325725403441;0;0.0223773731922675;0.00662979367800363;0.0177334310462747;0.00791676334801588;0;0;0.0131072308454744;0.00677696556146723;0.0182258717834816;0;0.00497760750096803;0.0130646621776779;0.00626347031861493;0;0.000101351604386531;0.0142658022657699;0.0052494241960969;0.00365154199016438;0.00533340964211587;0.024822305728412
"Madera1";0.0604897863209041;0.00689257304403265;0.0212760312290427;0.00976305408842786;0.0135796546736355;0.0285582059278272;0.0745584051151866;0.00069843917910962;0;0.00595431611158166;0.00928269680847797;0.0526541244218806;0.0197470959269464;0.0416805455530279;0.0077624425967501;0.0206356316792058;0;0.041865875302908;0;0.052910500762799;0.0287984537929669;0;0.00525733558841289;0.038577255984735;0.0186682477729251;0.00160460420615849;0.0132806484213605;0.00268017868862859;0.00452451170180764;0.00243074809622466;0.0432821420855569;0.00869701625350585;0.0120283621509348;0.000715721191871384;0.0614614507806388;0.0107979786593624;0.0144036546373621;0.0261707705112524;0.00573269983997115;0.0343012912542271;0.0107979786593624;0;0.0292913498551868;0.00976458428452137;0.000490773972215366;0.0359112296196006;0.0314430416246807;0.0371679667060474;0.0488356562390291;0;0.0354022460155372;0.015617106858207;0.0257708554100278;0.000467245625243193;0.0513845841786985;0.0422303422739965;0.0314243809468714;0.00872545733153852;0.0121500725033716;0.0424158931268401;0.0629673566980577;0.0243123753574019;0.0324455700877271;0.00494620090406143;0;0.0195912802876988;0.0188683605643608;0.0320994157420492;0.0044566878890634;0.00670903797866926;0.01380568780922;0;0.0199339034168355;0.00701664057625511;0.00326464410025464;0.0126407113375889;0.0322718096262419;0.033988195627107;0.00736139066718174;0.0212700239856069;0.00110202739688243;0.0435880218294638;0.023292948100229;0.0113504878011879;0.0381450123806566;0.0417116521249597;0.0411516297994521;0.0499288363649228;0.0161469651463223;0.00783266710589644;0.0378629575027848;0.00193889320563266;0.00670903797866926;0.01342528278511;0.0102009983679046;0.00660243575252002;0.019065187870161
"Madera2";0.0457087973395696;0.0353392751822127;0.0227056098435231;0;0;0.0202996355334814;0.0205041511717075;0.0223948202679438;0;0.019520977639828;0.0606153852018249;0.0630683244991674;0.0668252463266116;0.0294044150190535;0;0.0170315461850855;0.014448868394872;0.0357209187135004;0.016198982830978;0.046721371411474;0.0383632847594957;0;0.0140981982095423;0.0459690279592832;0.0194683094722393;0.0183543720865059;0.00445575620645809;0.0381959085660571;0.0621045040773304;0.0428776064431924;0.0339549893662211;0.0440530635024429;0;0.00709158702618743;0.0564022998215084;0.00830247910269802;0.0124233377619481;0.0349877273340412;0.0187944179137969;0.0196957494408609;0.00830247910269802;0.0292913498551868;0;0.0516269939555196;0;0.0592829320577972;0.0415270314249299;0.0127863658919742;0.0421013094033408;0;0.0466063093166254;0.0535879325204923;0.0446707474306172;0.020158147897424;0.0618515540118468;0.049558452744159;0.00906431247850254;0;0.00373851070927406;0.0286360061818025;0.0864558131794177;0.0175200348512123;0.069987714519214;0.011899708262023;0;0.0620262655425208;0;0.0343055722747547;0.050246809328836;0;0.0425041663977221;0.0104077658973147;0.0371353785335958;0.0575534098650248;0.0403401750451727;0.0307841687556396;0.0229198796279979;0.0199664015351481;0;0;0.0346150501463639;0.0383272177881616;0.00830247910269802;0.0687210794031903;0.0430061594300114;0.00673755415361705;0.0185839387165682;0.0450888777339805;0.00483219909198611;0.0302592408258557;0.0366741598362432;0.00955035063369864;0.0218164348224335;0.0420382010142316;0.035802671034579;0.0332990765391165;0.0697848186113258
"Madera3";0.0674673290967394;0.000866407909022848;0.00431374158387988;0.00431374158387988;0.0134599995194721;0.00815541402175058;0.0567322932670163;0.00729947302814461;0;0.0106662568427312;0.041271299453563;0.0541933118769293;0.0311826399674861;0.0394658293543033;0.0145518659554441;0.0247264783051485;0.00457085469941913;0.0565382800467198;0.000946369046329977;0.0321586402855105;0.00830844783520941;0.000144373103978745;0.0063371067239332;0.0359578505923956;0.021388660769838;0.00171904064451108;0.0145169665688959;0.0120055034165495;0.0286632082904065;0.00019237383977803;0.0397040680202813;0.012331627456309;0.0134599995194721;0.0300369236558202;0.0606460717602392;0.00431374158387988;0.00439674695330941;0.0250687391487366;0.0102798655527547;0.0546927143985488;0.00431374158387988;0.00976458428452137;0.0516269939555196;0;0;0.0356460559959625;0.0082342691470452;0.00941918095908688;0.0296245295520556;0;0.0337732089687288;0.0347410921127232;0.0448065754123065;0.00361567317421317;0.048525057587085;0.0525380862637993;0.0123163673467473;0.00854964084116482;0.0103142156123406;0.0229502447889517;0.0750573722594427;0.0254211370940187;0.0390919030219329;0.0118870662342368;0;0.0191148204987543;0;0.0342779790366218;0.00789727057723203;0.0134599995194721;0.0112474854740145;0.000645092810054661;0.0134599995194721;0.00681261393602762;0.00742264293271447;0.0134599995194721;0.0417249009305189;0.00431374158387988;0;0.00431374158387988;0.0210377448880312;0.0406802568545383;0.00803553234149728;0.0425144027249582;0.0463959383526245;0.0306989249552227;0.0414991491077799;0.0575534579371148;0.00906991446746125;0.00810814657542504;0.0368258831898425;0.00400170507767524;0.0134599995194721;0.0169891124717608;0.0118590055936581;0.017212235151146;0.0305720714211401
"Madera4";0;0;0.00417607096544419;0.0375173592191678;0;0.0093282872390575;0.0479270473115612;0;0;0;0;0.00882337811319516;0;0;0.00858347278935876;0;0;0;0;0;0.017766059002966;0;0;0.000524913816802558;0.00420007718723888;0;0;0;0;0;0.000950181915163729;0.00363051821555991;0;0;0.00899910772460507;0;0.00793921912938651;0;0;0;0;0.000490773972215366;0;0;0;0;0.00017364258002912;0;0;0;0;0.015617106858207;0.0241931372373072;0;0;0;0.0172104911500323;0.000534569497795441;0.00272523946172958;0.00200904359586934;0.00225331734552811;0;0;0.000130271589123905;0;0;0;0;0.000190221191125773;0;0.00352414232447928;0;0;0;0;0;0;0.00856965012305558;0.00142236990045504;0.0494523536742141;0;0;0;0.0039412281369068;0;0.0093879241178168;0;0;0.0244744546610497;0;0;0.000101351604386531;0.00424340479975803;0.00424169258372133;0.00301601376116587;0;0
